"date","GPP","Tair","SW","year","month","day","hour"
2015-12-24 17:00:00,1.94582050638175,22.58974,92.99976,2015,12,358,17
2015-12-24 17:30:00,2.68923936438932,22.70657,79.0667,2015,12,358,17
2015-12-24 18:00:00,1.30255063211565,22.66562,88.70695,2015,12,358,18
2015-12-24 18:30:00,-1.64524897210165,22.38876,47.52553,2015,12,358,18
2015-12-24 19:00:00,-2.73616520150245,21.73069,18.0018,2015,12,358,19
2015-12-24 19:30:00,0,21.02634,-0.2542498,2015,12,358,19
2015-12-24 20:00:00,0,20.69519,-3.0943,2015,12,358,20
2015-12-24 20:30:00,0,20.18461,-3.502698,2015,12,358,20
2015-12-24 21:00:00,0,19.76978,-2.959374,2015,12,358,21
2015-12-24 21:30:00,0,19.60864,-1.752984,2015,12,358,21
2015-12-24 22:00:00,0,19.47537,-1.381189,2015,12,358,22
2015-12-24 22:30:00,0,19.16317,-1.464762,2015,12,358,22
2015-12-24 23:00:00,0,19.06511,-1.505208,2015,12,358,23
2015-12-24 23:30:00,0,18.83457,-1.023253,2015,12,358,23
2015-12-25 00:00:00,0,18.7076,-1.257722,2015,12,359,0
2015-12-25 00:30:00,0,18.59644,-1.741573,2015,12,359,0
2015-12-25 01:00:00,0,18.38183,-3.026632,2015,12,359,1
2015-12-25 01:30:00,0,18.29215,-2.371935,2015,12,359,1
2015-12-25 02:00:00,0,18.23531,-2.634463,2015,12,359,2
2015-12-25 02:30:00,0,18.01747,-2.254089,2015,12,359,2
2015-12-25 03:00:00,0,17.65651,-3.81956,2015,12,359,3
2015-12-25 03:30:00,0,17.46231,-4.150881,2015,12,359,3
2015-12-25 04:00:00,0,17.31988,-3.517156,2015,12,359,4
2015-12-25 04:30:00,0,17.04599,-1.938735,2015,12,359,4
2015-12-25 05:00:00,0,16.74578,4.783193,2015,12,359,5
2015-12-25 05:30:00,6.11346909713651,16.81742,47.1027,2015,12,359,5
2015-12-25 06:00:00,-3.50692940792424,17.44625,127.4325,2015,12,359,6
2015-12-25 06:30:00,20.6046001410669,18.37774,226.2308,2015,12,359,6
2015-12-25 07:00:00,20.0493043539543,20.11876,341.9063,2015,12,359,7
2015-12-25 07:30:00,14.7387475299036,20.4177,459.3457,2015,12,359,7
2015-12-25 08:00:00,14.4688451528292,21.53341,533.0767,2015,12,359,8
2015-12-25 08:30:00,23.9870039702352,21.59086,523.1189,2015,12,359,8
2015-12-25 09:00:00,17.9561355810187,22.10803,577.6357,2015,12,359,9
2015-12-25 09:30:00,15.5017800909098,22.5171,652.7405,2015,12,359,9
2015-12-25 10:00:00,15.5305397971942,22.92685,692.1951,2015,12,359,10
2015-12-25 10:30:00,11.4100241102253,23.03391,598.9427,2015,12,359,10
2015-12-25 11:00:00,7.57338714068465,21.93509,253.0309,2015,12,359,11
2015-12-25 11:30:00,6.77634253211977,20.94407,344.2711,2015,12,359,11
2015-12-25 12:00:00,11.1959137167535,22.76681,927.1305,2015,12,359,12
2015-12-25 12:30:00,14.4051197503792,23.50284,800.4972,2015,12,359,12
2015-12-25 13:00:00,11.1061062929078,23.87057,621.2757,2015,12,359,13
2015-12-25 13:30:00,12.0277012753064,23.73189,589.2013,2015,12,359,13
2015-12-25 14:00:00,12.4717321237695,24.31555,601.2816,2015,12,359,14
2015-12-25 14:30:00,14.6212598176035,24.59547,474.0018,2015,12,359,14
2015-12-25 15:00:00,8.45887418241328,24.44636,358.3612,2015,12,359,15
2015-12-25 15:30:00,10.648380981958,25.08129,641.575,2015,12,359,15
2015-12-25 16:00:00,6.51805447192871,25.16897,452.8041,2015,12,359,16
2015-12-25 16:30:00,4.87049055467708,24.62421,364.3767,2015,12,359,16
2015-12-25 17:00:00,6.70965147435018,24.8441,215.821,2015,12,359,17
2015-12-25 17:30:00,2.78348311685464,23.9765,115.8132,2015,12,359,17
2015-12-25 18:00:00,0.353724161454008,24.14709,186.8878,2015,12,359,18
2015-12-25 18:30:00,0.341547810201759,23.53761,54.20005,2015,12,359,18
2015-12-25 19:00:00,0.771723701244836,22.84416,16.72719,2015,12,359,19
2015-12-25 19:30:00,0,22.32146,-0.6089601,2015,12,359,19
2015-12-25 20:00:00,0,21.89019,-2.055104,2015,12,359,20
2015-12-25 20:30:00,0,21.28025,-4.164242,2015,12,359,20
2015-12-25 21:00:00,0,20.58967,-4.110775,2015,12,359,21
2015-12-25 21:30:00,0,20.23276,-3.643332,2015,12,359,21
2015-12-25 22:00:00,0,20.03494,-3.646259,2015,12,359,22
2015-12-25 22:30:00,0,19.80555,-3.63622,2015,12,359,22
2015-12-25 23:00:00,0,19.61015,-3.655979,2015,12,359,23
2015-12-25 23:30:00,0,19.56932,-3.007481,2015,12,359,23
2015-12-26 00:00:00,0,18.7887,-3.681968,2015,12,360,0
2015-12-26 00:30:00,0,18.58784,-0.2764205,2015,12,360,0
2015-12-26 01:00:00,0,18.89125,-0.1962403,2015,12,360,1
2015-12-26 01:30:00,0,18.54588,-1.805535,2015,12,360,1
2015-12-26 02:00:00,0,18.46665,-1.416022,2015,12,360,2
2015-12-26 02:30:00,0,18.56487,-3.176652,2015,12,360,2
2015-12-26 03:00:00,0,18.14021,-3.665987,2015,12,360,3
2015-12-26 03:30:00,0,17.86756,-3.194673,2015,12,360,3
2015-12-26 04:00:00,0,17.61415,-2.751416,2015,12,360,4
2015-12-26 04:30:00,0,17.30724,-2.060113,2015,12,360,4
2015-12-26 05:00:00,0,16.95706,4.826878,2015,12,360,5
2015-12-26 05:30:00,2.16332419279476,16.89668,49.68195,2015,12,360,5
2015-12-26 06:00:00,-9.22772828046794,17.43605,96.51279,2015,12,360,6
2015-12-26 06:30:00,-2.57963969538983,17.78169,125.9074,2015,12,360,6
2015-12-26 07:00:00,4.39021178068239,18.54721,197.2148,2015,12,360,7
2015-12-26 07:30:00,10.1461901674956,19.52013,313.4925,2015,12,360,7
2015-12-26 08:00:00,35.8858901346584,20.88954,505.1399,2015,12,360,8
2015-12-26 08:30:00,29.2004369992932,22.57454,674.8862,2015,12,360,8
2015-12-26 09:00:00,16.3632006293604,23.53329,771.1443,2015,12,360,9
2015-12-26 09:30:00,16.7693188510658,25.09229,864.7402,2015,12,360,9
2015-12-26 10:00:00,19.3146898097671,26.1425,919.1208,2015,12,360,10
2015-12-26 10:30:00,18.8361408584949,26.70751,920.9973,2015,12,360,10
2015-12-26 11:00:00,18.057637532858,27.28681,849.1329,2015,12,360,11
2015-12-26 11:30:00,16.1362205204797,28.50617,833.1773,2015,12,360,11
2015-12-26 12:00:00,17.8795362230172,28.49159,475.0155,2015,12,360,12
2015-12-26 12:30:00,14.4981556655011,28.58822,352.9395,2015,12,360,12
2015-12-26 13:00:00,12.110893593223,27.45253,162.6556,2015,12,360,13
2015-12-26 13:30:00,11.0596473444329,26.59449,178.9239,2015,12,360,13
2015-12-26 14:00:00,21.3499016713373,25.67317,135.8271,2015,12,360,14
2015-12-26 14:30:00,15.9512049492935,25.21372,183.5633,2015,12,360,14
2015-12-26 15:00:00,5.83710345310892,25.70965,156.3528,2015,12,360,15
2015-12-26 15:30:00,5.47821149930073,25.72291,111.0257,2015,12,360,15
2015-12-26 16:00:00,9.86968118869884,25.54806,140.6595,2015,12,360,16
2015-12-26 16:30:00,8.16617642374445,25.39156,145.2939,2015,12,360,16
2015-12-26 17:00:00,17.0321914881169,25.81562,369.5565,2015,12,360,17
2015-12-26 17:30:00,9.8948907419061,26.17242,312.5559,2015,12,360,17
2015-12-26 18:00:00,9.76556185611331,26.42035,289.4808,2015,12,360,18
2015-12-26 18:30:00,5.98365884400428,25.66239,47.06695,2015,12,360,18
2015-12-26 19:00:00,0.340910170034441,24.89094,21.68353,2015,12,360,19
2015-12-26 19:30:00,0,24.28904,9.052673,2015,12,360,19
2015-12-26 20:00:00,0,23.92811,-2.153173,2015,12,360,20
2015-12-26 20:30:00,0,23.71175,-2.656111,2015,12,360,20
2015-12-26 21:00:00,0,23.43493,-3.01903,2015,12,360,21
2015-12-26 21:30:00,0,23.26776,-2.491899,2015,12,360,21
2015-12-26 22:00:00,0,22.94274,-2.568375,2015,12,360,22
2015-12-26 22:30:00,0,22.80487,-1.085281,2015,12,360,22
2015-12-26 23:00:00,0,22.62521,-1.28935,2015,12,360,23
2015-12-26 23:30:00,0,22.35426,-1.871705,2015,12,360,23
2015-12-27 00:00:00,0,22.06914,-1.323302,2015,12,361,0
2015-12-27 00:30:00,0,21.80451,-1.53366,2015,12,361,0
2015-12-27 01:00:00,0,20.95233,-0.5243189,2015,12,361,1
2015-12-27 01:30:00,0,19.06981,-2.75883,2015,12,361,1
2015-12-27 02:00:00,0,17.68197,-3.016045,2015,12,361,2
2015-12-27 02:30:00,0,17.07968,-4.103998,2015,12,361,2
2015-12-27 03:00:00,0,16.51162,-2.470888,2015,12,361,3
2015-12-27 03:30:00,0,16.55323,-1.54124,2015,12,361,3
2015-12-27 04:00:00,0,16.7031,-1.854875,2015,12,361,4
2015-12-27 04:30:00,0,16.61658,-2.819332,2015,12,361,4
2015-12-27 05:00:00,0,16.5726,-1.965614,2015,12,361,5
2015-12-27 05:30:00,0,16.84858,5.452382,2015,12,361,5
2015-12-27 06:00:00,2.16151528933976,17.11847,20.12103,2015,12,361,6
2015-12-27 06:30:00,3.41442705821902,17.45093,50.80932,2015,12,361,6
2015-12-27 07:00:00,3.59543982985291,17.70396,58.79033,2015,12,361,7
2015-12-27 07:30:00,1.85610540323983,17.743,73.35709,2015,12,361,7
2015-12-27 08:00:00,6.11138556527531,17.88787,122.1799,2015,12,361,8
2015-12-27 08:30:00,8.16364314042869,18.09569,183.8675,2015,12,361,8
2015-12-27 09:00:00,8.1309461962368,18.31571,196.4181,2015,12,361,9
2015-12-27 09:30:00,6.43533032825344,18.77416,247.1371,2015,12,361,9
2015-12-27 10:00:00,8.4444004192586,18.96914,304.4088,2015,12,361,10
2015-12-27 10:30:00,11.0415484838499,19.67714,525.9698,2015,12,361,10
2015-12-27 11:00:00,5.60324120618468,19.50595,207.8152,2015,12,361,11
2015-12-27 11:30:00,6.63400906187426,19.64611,201.5227,2015,12,361,11
2015-12-27 12:00:00,7.30458866576685,19.80274,222.1836,2015,12,361,12
2015-12-27 12:30:00,11.1684848538844,20.40734,610.7192,2015,12,361,12
2015-12-27 13:00:00,16.1504148042922,21.39494,1181.083,2015,12,361,13
2015-12-27 13:30:00,8.77113281635431,21.54113,574.2485,2015,12,361,13
2015-12-27 14:00:00,12.0401208641521,21.62583,411.651,2015,12,361,14
2015-12-27 14:30:00,6.56566538317124,21.26837,267.6195,2015,12,361,14
2015-12-27 15:00:00,11.8578882690855,21.54123,411.6085,2015,12,361,15
2015-12-27 15:30:00,6.84574004776238,21.58659,234.1697,2015,12,361,15
2015-12-27 16:00:00,4.167795413696,20.86134,126.271,2015,12,361,16
2015-12-27 16:30:00,2.72433662325301,20.62736,101.1592,2015,12,361,16
2015-12-27 17:00:00,3.80495347790668,20.43915,132.9049,2015,12,361,17
2015-12-27 17:30:00,2.07460389932495,20.13091,117.8407,2015,12,361,17
2015-12-27 18:00:00,0.218180432067259,19.88132,54.89738,2015,12,361,18
2015-12-27 18:30:00,0.713262807590161,19.70812,36.56087,2015,12,361,18
2015-12-27 19:00:00,-2.86322591620664,19.46868,16.29872,2015,12,361,19
2015-12-27 19:30:00,0,19.26976,0.3856713,2015,12,361,19
2015-12-27 20:00:00,0,19.00081,-2.468794,2015,12,361,20
2015-12-27 20:30:00,0,18.75497,-1.554211,2015,12,361,20
2015-12-27 21:00:00,0,18.87672,-1.370531,2015,12,361,21
2015-12-27 21:30:00,0,18.84496,-1.454377,2015,12,361,21
2015-12-27 22:00:00,0,18.66697,-1.545331,2015,12,361,22
2015-12-27 22:30:00,0,18.49471,-1.97324,2015,12,361,22
2015-12-27 23:00:00,0,18.25162,-1.649294,2015,12,361,23
2015-12-27 23:30:00,0,18.13488,-1.26451,2015,12,361,23
2015-12-28 00:00:00,0,17.97387,-1.648408,2015,12,362,0
2015-12-28 00:30:00,0,17.65203,-3.404286,2015,12,362,0
2015-12-28 01:00:00,0,17.30252,-2.891326,2015,12,362,1
2015-12-28 01:30:00,0,17.13309,-1.390899,2015,12,362,1
2015-12-28 02:00:00,0,17.05249,-1.37762,2015,12,362,2
2015-12-28 02:30:00,0,17.03848,-2.552644,2015,12,362,2
2015-12-28 03:00:00,0,16.60501,-4.546027,2015,12,362,3
2015-12-28 03:30:00,0,16.09349,-4.329528,2015,12,362,3
2015-12-28 04:00:00,0,15.78245,-3.823117,2015,12,362,4
2015-12-28 04:30:00,0,15.7958,-1.608281,2015,12,362,4
2015-12-28 05:00:00,0,16.21682,1.979787,2015,12,362,5
2015-12-28 05:30:00,0.163599142328692,16.12394,48.84473,2015,12,362,5
2015-12-28 06:00:00,1.6384089244525,15.93015,56.62406,2015,12,362,6
2015-12-28 06:30:00,2.93444350382284,16.26737,97.47313,2015,12,362,6
2015-12-28 07:00:00,4.03046000161581,16.4148,137.3087,2015,12,362,7
2015-12-28 07:30:00,5.0956665832549,15.8679,167.3313,2015,12,362,7
2015-12-28 08:00:00,14.8059964197571,16.38565,170.9779,2015,12,362,8
2015-12-28 08:30:00,23.1969468700227,17.79385,510.5079,2015,12,362,8
2015-12-28 09:00:00,10.883942491021,18.68807,378.6682,2015,12,362,9
2015-12-28 09:30:00,6.32560116753897,18.56726,179.0128,2015,12,362,9
2015-12-28 10:00:00,9.34310784645523,18.85731,285.3424,2015,12,362,10
2015-12-28 10:30:00,13.5181321559446,19.31746,297.1711,2015,12,362,10
2015-12-28 11:00:00,13.1792925618519,19.79108,608.1203,2015,12,362,11
2015-12-28 11:30:00,15.1951830608501,20.08058,491.3841,2015,12,362,11
2015-12-28 12:00:00,10.4126609245113,20.61564,392.3128,2015,12,362,12
2015-12-28 12:30:00,11.2528025244375,19.98267,277.9984,2015,12,362,12
2015-12-28 13:00:00,10.5933824209942,20.70717,309.2876,2015,12,362,13
2015-12-28 13:30:00,9.32022481254588,20.87459,330.9859,2015,12,362,13
2015-12-28 14:00:00,8.67483496238648,20.95315,335.4015,2015,12,362,14
2015-12-28 14:30:00,8.84896653711053,20.95765,275.3427,2015,12,362,14
2015-12-28 15:00:00,13.2740748822389,21.41822,639.0321,2015,12,362,15
2015-12-28 15:30:00,12.5313849190926,21.21286,681.7589,2015,12,362,15
2015-12-28 16:00:00,9.52415149424257,20.90633,481.6154,2015,12,362,16
2015-12-28 16:30:00,11.1487104753044,21.07255,565.2236,2015,12,362,16
2015-12-28 17:00:00,9.64045976270075,21.21311,464.8809,2015,12,362,17
2015-12-28 17:30:00,3.98416987060659,20.59349,182.6492,2015,12,362,17
2015-12-28 18:00:00,2.39895316791963,20.26042,105.5355,2015,12,362,18
2015-12-28 18:30:00,0.855864952946915,19.85231,57.91385,2015,12,362,18
2015-12-28 19:00:00,-0.638748143785479,19.52854,33.20613,2015,12,362,19
2015-12-28 19:30:00,0,18.89475,-1.232918,2015,12,362,19
2015-12-28 20:00:00,0,18.41362,-4.328366,2015,12,362,20
2015-12-28 20:30:00,0,18.00243,-3.375717,2015,12,362,20
2015-12-28 21:00:00,0,17.55601,-4.456527,2015,12,362,21
2015-12-28 21:30:00,0,16.91216,-3.937382,2015,12,362,21
2015-12-28 22:00:00,0,16.57131,-1.291691,2015,12,362,22
2015-12-28 22:30:00,0,16.50514,-1.84984,2015,12,362,22
2015-12-28 23:00:00,0,16.37056,-1.851284,2015,12,362,23
2015-12-28 23:30:00,0,16.53389,-2.108505,2015,12,362,23
2015-12-29 00:00:00,0,16.49121,-3.947098,2015,12,363,0
2015-12-29 00:30:00,0,16.35523,-2.000395,2015,12,363,0
2015-12-29 01:00:00,0,16.33278,-1.827148,2015,12,363,1
2015-12-29 01:30:00,0,16.277,-3.115535,2015,12,363,1
2015-12-29 02:00:00,0,16.04816,-4.131387,2015,12,363,2
2015-12-29 02:30:00,0,15.82628,-4.271918,2015,12,363,2
2015-12-29 03:00:00,0,15.4635,-4.225017,2015,12,363,3
2015-12-29 03:30:00,0,15.4776,-2.775646,2015,12,363,3
2015-12-29 04:00:00,0,15.31461,-1.138142,2015,12,363,4
2015-12-29 04:30:00,0,15.35047,-2.204179,2015,12,363,4
2015-12-29 05:00:00,0,15.55241,1.468275,2015,12,363,5
2015-12-29 05:30:00,1.34141258674608,15.42446,28.8452,2015,12,363,5
2015-12-29 06:00:00,4.60746938521039,15.95203,79.72194,2015,12,363,6
2015-12-29 06:30:00,9.43332785646208,16.66953,212.0632,2015,12,363,6
2015-12-29 07:00:00,13.463075736692,17.95564,347.0419,2015,12,363,7
2015-12-29 07:30:00,10.4930236467144,19.21269,463.8571,2015,12,363,7
2015-12-29 08:00:00,9.59524542519309,19.58036,470.6336,2015,12,363,8
2015-12-29 08:30:00,10.1843943770538,20.17463,748.091,2015,12,363,8
2015-12-29 09:00:00,10.7373488755705,20.4701,546.4125,2015,12,363,9
2015-12-29 09:30:00,13.9702065189731,20.52968,553.9965,2015,12,363,9
2015-12-29 10:00:00,11.7867979486945,20.94662,505.7507,2015,12,363,10
2015-12-29 10:30:00,13.2019668979929,21.52871,640.2853,2015,12,363,10
2015-12-29 11:00:00,17.2804076161396,22.01471,777.9385,2015,12,363,11
2015-12-29 11:30:00,12.573635342948,22.14642,586.9842,2015,12,363,11
2015-12-29 12:00:00,12.180985403375,22.45428,599.3441,2015,12,363,12
2015-12-29 12:30:00,11.8666810823314,23.10138,908.9431,2015,12,363,12
2015-12-29 13:00:00,13.6099684092845,23.67051,803.0815,2015,12,363,13
2015-12-29 13:30:00,12.9012549989751,24.33873,1025.134,2015,12,363,13
2015-12-29 14:00:00,10.4060414218369,23.99081,646.199,2015,12,363,14
2015-12-29 14:30:00,12.2892147366707,24.96372,1031.441,2015,12,363,14
2015-12-29 15:00:00,11.1601578572009,25.01515,695.6318,2015,12,363,15
2015-12-29 15:30:00,6.70623724839965,25.79455,774.2309,2015,12,363,15
2015-12-29 16:00:00,9.02878263350515,25.77838,563.1537,2015,12,363,16
2015-12-29 16:30:00,9.53265320846006,25.79399,599.8363,2015,12,363,16
2015-12-29 17:00:00,6.1555225725861,24.88694,487.1531,2015,12,363,17
2015-12-29 17:30:00,4.56068688264281,24.4073,370.2984,2015,12,363,17
2015-12-29 18:00:00,1.92024657163636,24.02371,251.0024,2015,12,363,18
2015-12-29 18:30:00,1.37085568149368,23.24548,139.839,2015,12,363,18
2015-12-29 19:00:00,-1.1160787667441,22.31378,20.18149,2015,12,363,19
2015-12-29 19:30:00,0,21.12995,-1.127804,2015,12,363,19
2015-12-29 20:00:00,0,20.45706,-4.989082,2015,12,363,20
2015-12-29 20:30:00,0,19.80261,-4.837624,2015,12,363,20
2015-12-29 21:00:00,0,19.28704,-4.806563,2015,12,363,21
2015-12-29 21:30:00,0,18.78192,-4.948281,2015,12,363,21
2015-12-29 22:00:00,0,17.86847,-4.686656,2015,12,363,22
2015-12-29 22:30:00,0,17.75258,-4.535783,2015,12,363,22
2015-12-29 23:00:00,0,16.43368,-4.640311,2015,12,363,23
2015-12-29 23:30:00,0,15.86057,-4.107879,2015,12,363,23
2015-12-30 00:00:00,0,15.70125,-4.135609,2015,12,364,0
2015-12-30 00:30:00,0,15.53364,-4.081602,2015,12,364,0
2015-12-30 01:00:00,0,15.39974,-4.148494,2015,12,364,1
2015-12-30 01:30:00,0,14.99948,-4.327007,2015,12,364,1
2015-12-30 02:00:00,0,14.77768,-4.368077,2015,12,364,2
2015-12-30 02:30:00,0,14.60287,-3.939847,2015,12,364,2
2015-12-30 03:00:00,0,14.31851,-3.985585,2015,12,364,3
2015-12-30 03:30:00,0,14.17002,-3.994512,2015,12,364,3
2015-12-30 04:00:00,0,14.27067,-3.862799,2015,12,364,4
2015-12-30 04:30:00,0,13.61613,-4.080763,2015,12,364,4
2015-12-30 05:00:00,0,13.25533,1.779923,2015,12,364,5
2015-12-30 05:30:00,-8.44237609631472,13.52141,44.59976,2015,12,364,5
2015-12-30 06:00:00,-0.769496276874523,14.01321,125.8184,2015,12,364,6
2015-12-30 06:30:00,6.14057910784942,14.67822,231.6224,2015,12,364,6
2015-12-30 07:00:00,16.0259847354675,16.42593,346.8614,2015,12,364,7
2015-12-30 07:30:00,21.6575361036034,17.71478,463.3041,2015,12,364,7
2015-12-30 08:00:00,25.4672978627979,18.29647,578.79,2015,12,364,8
2015-12-30 08:30:00,28.2896953600354,19.5678,687.6544,2015,12,364,8
2015-12-30 09:00:00,2.15710708508972,20.80213,789.3865,2015,12,364,9
2015-12-30 09:30:00,17.7588310478152,21.46349,880.4183,2015,12,364,9
2015-12-30 10:00:00,18.8783548810931,22.54207,954.7057,2015,12,364,10
2015-12-30 10:30:00,15.5488220157358,23.30165,1017.15,2015,12,364,10
2015-12-30 11:00:00,10.6165778996855,24.52216,1068.04,2015,12,364,11
2015-12-30 11:30:00,11.0648673675041,25.03611,1104.365,2015,12,364,11
2015-12-30 12:00:00,12.1406433420815,25.64515,1116.383,2015,12,364,12
2015-12-30 12:30:00,11.9610461516765,26.52291,1117.47,2015,12,364,12
2015-12-30 13:00:00,10.6082986162611,26.67836,1107.493,2015,12,364,13
2015-12-30 13:30:00,7.85388337253993,27.36324,1074.598,2015,12,364,13
2015-12-30 14:00:00,8.642863825926,27.89793,1029.472,2015,12,364,14
2015-12-30 14:30:00,9.16554025135671,27.98415,946.4552,2015,12,364,14
2015-12-30 15:00:00,8.92946948256188,28.23652,869.1557,2015,12,364,15
2015-12-30 15:30:00,6.9438753399511,28.48589,800.18,2015,12,364,15
2015-12-30 16:00:00,7.07103590320162,28.31014,720.4799,2015,12,364,16
2015-12-30 16:30:00,6.42721862066008,27.8302,617.5618,2015,12,364,16
2015-12-30 17:00:00,6.51799754529357,27.25329,495.4576,2015,12,364,17
2015-12-30 17:30:00,4.55785361515033,26.80592,349.4152,2015,12,364,17
2015-12-30 18:00:00,2.10203836981087,25.98398,230.7765,2015,12,364,18
2015-12-30 18:30:00,-0.334072416734195,25.22833,134.256,2015,12,364,18
2015-12-30 19:00:00,-1.5398038043239,23.97997,21.68484,2015,12,364,19
2015-12-30 19:30:00,0,22.61358,-2.178902,2015,12,364,19
2015-12-30 20:00:00,0,21.57444,-5.488045,2015,12,364,20
2015-12-30 20:30:00,0,20.86912,-5.149853,2015,12,364,20
2015-12-30 21:00:00,0,20.37374,-4.925321,2015,12,364,21
2015-12-30 21:30:00,0,19.61928,-4.894076,2015,12,364,21
2015-12-30 22:00:00,0,19.22149,-4.381391,2015,12,364,22
2015-12-30 22:30:00,0,19.01923,-3.83976,2015,12,364,22
2015-12-30 23:00:00,0,17.84301,-4.026431,2015,12,364,23
2015-12-30 23:30:00,0,17.31507,-3.75409,2015,12,364,23
2015-12-31 00:00:00,0,16.85607,-3.796357,2015,12,365,0
2015-12-31 00:30:00,0,16.58476,-3.825799,2015,12,365,0
2015-12-31 01:00:00,0,16.27215,-3.424989,2015,12,365,1
2015-12-31 01:30:00,0,16.38006,-3.23113,2015,12,365,1
2015-12-31 02:00:00,0,16.1291,-3.304901,2015,12,365,2
2015-12-31 02:30:00,0,15.6621,-3.113243,2015,12,365,2
2015-12-31 03:00:00,0,15.60484,-0.7873158,2015,12,365,3
2015-12-31 03:30:00,0,15.5238,-2.360767,2015,12,365,3
2015-12-31 04:00:00,0,15.58794,-2.97886,2015,12,365,4
2015-12-31 04:30:00,0,15.73499,-3.070691,2015,12,365,4
2015-12-31 05:00:00,0,15.43312,3.645731,2015,12,365,5
2015-12-31 05:30:00,-4.50931086486128,15.22911,50.6159,2015,12,365,5
2015-12-31 06:00:00,13.2454614126842,16.24761,136.1448,2015,12,365,6
2015-12-31 06:30:00,20.8345967799938,17.23862,222.6314,2015,12,365,6
2015-12-31 07:00:00,13.6611181443691,18.72886,268.6799,2015,12,365,7
2015-12-31 07:30:00,14.4812246757746,19.20464,370.8795,2015,12,365,7
2015-12-31 08:00:00,15.671396446838,20.38483,561.9319,2015,12,365,8
2015-12-31 08:30:00,5.24415287043424,21.60989,666.3519,2015,12,365,8
2015-12-31 09:00:00,17.0436412787014,22.626,777.733,2015,12,365,9
2015-12-31 09:30:00,18.2950315892722,23.4661,717.9345,2015,12,365,9
2015-12-31 10:00:00,15.8967225803764,23.81227,759.101,2015,12,365,10
2015-12-31 10:30:00,19.355845521355,24.90204,1013.373,2015,12,365,10
2015-12-31 11:00:00,13.3540905451041,25.11027,1045.547,2015,12,365,11
2015-12-31 11:30:00,13.270012218559,25.61712,1080.314,2015,12,365,11
2015-12-31 12:00:00,19.3245648955933,25.82153,1103.284,2015,12,365,12
2015-12-31 12:30:00,14.9867761824939,26.39252,1106.886,2015,12,365,12
2015-12-31 13:00:00,13.4269598688739,27.13025,1092.783,2015,12,365,13
2015-12-31 13:30:00,12.9077395346783,27.84343,1060.323,2015,12,365,13
2015-12-31 14:00:00,11.6322648984027,28.41382,1016.681,2015,12,365,14
2015-12-31 14:30:00,10.9628788171591,29.00365,954.763,2015,12,365,14
2015-12-31 15:00:00,8.67995026815939,29.41097,885.8669,2015,12,365,15
2015-12-31 15:30:00,9.75673018939676,29.81935,796.9819,2015,12,365,15
2015-12-31 16:00:00,7.18704187953151,30.34171,703.5682,2015,12,365,16
2015-12-31 16:30:00,10.0577159276225,29.93063,584.0807,2015,12,365,16
2015-12-31 17:00:00,5.12865105308785,28.92716,446.5295,2015,12,365,17
2015-12-31 17:30:00,5.163215421879,28.01624,350.4678,2015,12,365,17
2015-12-31 18:00:00,3.16441853995186,27.04119,242.5364,2015,12,365,18
2015-12-31 18:30:00,0.30745424140367,26.05189,133.0795,2015,12,365,18
2015-12-31 19:00:00,-2.67799046279245,24.694,22.25965,2015,12,365,19
