"date","GPP","Tair","SW","year","month","day","hour"
2019-02-22 08:30:00,9.82420880676121,19.15521,198.4396,2019,2,53,8
2019-02-22 09:00:00,11.2480112871501,20.09123,282.2893,2019,2,53,9
2019-02-22 09:30:00,7.44656621193501,20.32887,215.926,2019,2,53,9
2019-02-22 10:00:00,11.6859713122193,20.80559,339.4115,2019,2,53,10
2019-02-22 10:30:00,9.47682221410942,21.22643,237.5159,2019,2,53,10
2019-02-22 11:00:00,7.55622120958944,20.95348,151.6602,2019,2,53,11
2019-02-22 11:30:00,12.6465167729304,21.70326,410.4941,2019,2,53,11
2019-02-22 12:00:00,12.7583996916445,22.5816,395.8376,2019,2,53,12
2019-02-22 12:30:00,12.5713705465476,22.84612,424.0085,2019,2,53,12
2019-02-22 13:00:00,16.1137233101872,23.5744,683.5844,2019,2,53,13
2019-02-22 13:30:00,12.2250814247333,24.22181,772.8378,2019,2,53,13
2019-02-22 14:00:00,11.6940221590333,23.9897,440.1373,2019,2,53,14
2019-02-22 14:30:00,10.5777054730203,23.43561,432.1856,2019,2,53,14
2019-02-22 15:00:00,11.2581371607293,23.32836,424.8732,2019,2,53,15
2019-02-22 15:30:00,11.8918411401437,23.23228,331.7372,2019,2,53,15
2019-02-22 16:00:00,8.03033229953613,22.62446,233.093,2019,2,53,16
2019-02-22 16:30:00,7.21855859073632,22.4866,197.5645,2019,2,53,16
2019-02-22 17:00:00,6.92931789922079,22.54922,170.2898,2019,2,53,17
2019-02-22 17:30:00,7.05004160836053,21.33068,101.9684,2019,2,53,17
2019-02-22 18:00:00,2.79104134466629,20.52665,46.08342,2019,2,53,18
2019-02-22 18:30:00,1.75128735609229,20.61741,15.61649,2019,2,53,18
2019-02-22 19:00:00,0,19.80681,-3.363853,2019,2,53,19
2019-02-22 19:30:00,0,19.15717,-3.509835,2019,2,53,19
2019-02-22 20:00:00,0,19.50829,-1.155985,2019,2,53,20
2019-02-22 20:30:00,0,19.64544,-0.9116974,2019,2,53,20
2019-02-22 21:00:00,0,20.08393,-0.5626631,2019,2,53,21
2019-02-22 21:30:00,0,20.19949,-2.221743,2019,2,53,21
2019-02-22 22:00:00,0,19.83646,-3.937835,2019,2,53,22
2019-02-22 22:30:00,0,19.43635,-3.958883,2019,2,53,22
2019-02-22 23:00:00,0,19.17623,-2.420022,2019,2,53,23
2019-02-22 23:30:00,0,19.31071,-1.516477,2019,2,53,23
2019-02-23 00:00:00,0,19.71793,-2.051799,2019,2,54,0
2019-02-23 00:30:00,0,19.58634,-3.276351,2019,2,54,0
2019-02-23 01:00:00,0,19.20663,-3.707043,2019,2,54,1
2019-02-23 01:30:00,0,19.03658,-3.072149,2019,2,54,1
2019-02-23 02:00:00,0,18.88074,-2.316,2019,2,54,2
2019-02-23 02:30:00,0,19.04777,-2.910353,2019,2,54,2
2019-02-23 03:00:00,0,19.09544,-3.43146,2019,2,54,3
2019-02-23 03:30:00,0,18.99683,-3.128331,2019,2,54,3
2019-02-23 04:00:00,0,18.69013,-3.454072,2019,2,54,4
2019-02-23 04:30:00,0,18.36877,-3.834984,2019,2,54,4
2019-02-23 05:00:00,0,18.02486,-4.150629,2019,2,54,5
2019-02-23 05:30:00,0,17.77014,-3.619868,2019,2,54,5
2019-02-23 06:00:00,0,17.71852,8.608047,2019,2,54,6
2019-02-23 06:30:00,5.6538503585721,18.29546,85.13375,2019,2,54,6
2019-02-23 07:00:00,9.30052013758443,19.37965,200.9142,2019,2,54,7
2019-02-23 07:30:00,9.22953401583422,19.93569,231.8956,2019,2,54,7
2019-02-23 08:00:00,13.7762994246676,20.64028,358.0086,2019,2,54,8
2019-02-23 08:30:00,11.9522795798232,21.13789,367.5766,2019,2,54,8
2019-02-23 09:00:00,9.83389918812187,19.78709,200.8878,2019,2,54,9
2019-02-23 09:30:00,12.801267910257,19.35045,307.143,2019,2,54,9
2019-02-23 10:00:00,10.40045694617,20.24063,224.1316,2019,2,54,10
2019-02-23 10:30:00,14.2442193073793,19.80428,363.9905,2019,2,54,10
2019-02-23 11:00:00,15.7271916676299,20.54643,404.4042,2019,2,54,11
2019-02-23 11:30:00,15.8278581868692,21.13831,362.8449,2019,2,54,11
2019-02-23 12:00:00,14.9865514518855,20.3365,235.8967,2019,2,54,12
2019-02-23 12:30:00,13.7558694623667,19.94142,363.2685,2019,2,54,12
2019-02-23 13:00:00,11.8975897040856,20.79708,189.8515,2019,2,54,13
2019-02-23 13:30:00,9.30657754338548,22.0436,137.8161,2019,2,54,13
2019-02-23 14:00:00,6.74484722837315,22.31483,115.2364,2019,2,54,14
2019-02-23 14:30:00,10.4146453764073,21.49479,143.7187,2019,2,54,14
2019-02-23 15:00:00,11.7630095660144,21.67246,270.5602,2019,2,54,15
2019-02-23 15:30:00,14.7599664641182,22.56524,451.0421,2019,2,54,15
2019-02-23 16:00:00,15.2435072151671,22.60294,372.2987,2019,2,54,16
2019-02-23 16:30:00,13.7190744231928,22.94284,257.6388,2019,2,54,16
2019-02-23 17:00:00,6.90568328859974,23.30639,157.5373,2019,2,54,17
2019-02-23 17:30:00,5.60186196923607,23.58377,84.87279,2019,2,54,17
2019-02-23 18:00:00,3.42954293723115,23.33941,44.74611,2019,2,54,18
2019-02-23 18:30:00,2.19404729962133,23.28398,14.48931,2019,2,54,18
2019-02-23 19:00:00,0,22.83938,0.2879135,2019,2,54,19
2019-02-23 19:30:00,0,22.34524,-1.357483,2019,2,54,19
2019-02-23 20:00:00,0,21.82782,-1.194359,2019,2,54,20
2019-02-23 20:30:00,0,21.48746,-1.251727,2019,2,54,20
2019-02-23 21:00:00,0,20.88778,-1.281932,2019,2,54,21
2019-02-23 21:30:00,0,20.30954,-1.447365,2019,2,54,21
2019-02-23 22:00:00,0,19.14108,-1.969489,2019,2,54,22
2019-02-23 22:30:00,0,19.15669,-1.837959,2019,2,54,22
2019-02-23 23:00:00,0,19.13638,-1.001207,2019,2,54,23
2019-02-23 23:30:00,0,18.99995,-6.421784,2019,2,54,23
2019-02-24 00:00:00,0,18.87798,-4.936337,2019,2,55,0
2019-02-24 00:30:00,0,18.9232,-3.046202,2019,2,55,0
2019-02-24 01:00:00,0,18.99057,-1.855165,2019,2,55,1
2019-02-24 01:30:00,0,18.89245,-3.392607,2019,2,55,1
2019-02-24 02:00:00,0,18.83702,-3.159899,2019,2,55,2
2019-02-24 02:30:00,0,18.67443,-3.209434,2019,2,55,2
2019-02-24 03:00:00,0,18.51081,-2.595559,2019,2,55,3
2019-02-24 03:30:00,0,18.61166,-1.431763,2019,2,55,3
2019-02-24 04:00:00,0,18.91507,-1.38947,2019,2,55,4
2019-02-24 04:30:00,0,18.81824,-2.039971,2019,2,55,4
2019-02-24 05:00:00,0,18.71089,-2.843319,2019,2,55,5
2019-02-24 05:30:00,0,18.52561,-2.035534,2019,2,55,5
2019-02-24 06:00:00,0,18.86941,2.455956,2019,2,55,6
2019-02-24 06:30:00,4.06997687087597,18.97357,30.81191,2019,2,55,6
2019-02-24 07:00:00,5.88003347673586,19.13908,82.84363,2019,2,55,7
2019-02-24 07:30:00,5.52451817533917,19.13236,100.4604,2019,2,55,7
2019-02-24 08:00:00,9.5343305617578,19.38907,206.9256,2019,2,55,8
2019-02-24 08:30:00,13.0490775585151,20.23812,369.5832,2019,2,55,8
2019-02-24 09:00:00,13.9247633461464,20.86713,470.7906,2019,2,55,9
2019-02-24 09:30:00,12.9847755998945,21.44533,291.3853,2019,2,55,9
2019-02-24 10:00:00,10.7203798305254,21.85998,281.5511,2019,2,55,10
2019-02-24 10:30:00,15.0123281340188,22.23445,407.7353,2019,2,55,10
2019-02-24 11:00:00,24.6132236766569,22.74105,492.5607,2019,2,55,11
2019-02-24 11:30:00,15.869936637767,23.19651,558.7246,2019,2,55,11
2019-02-24 12:00:00,14.9863861184336,23.68479,787.6281,2019,2,55,12
2019-02-24 12:30:00,16.1775670319003,24.29129,809.6412,2019,2,55,12
2019-02-24 13:00:00,14.8030682910355,23.68817,580.6373,2019,2,55,13
2019-02-24 13:30:00,17.2593111145142,24.12463,674.0605,2019,2,55,13
2019-02-24 14:00:00,15.2677117397445,24.86761,829.4651,2019,2,55,14
2019-02-24 14:30:00,11.4075422883429,24.80866,601.6593,2019,2,55,14
2019-02-24 15:00:00,13.9131584759328,24.12202,425.531,2019,2,55,15
2019-02-24 15:30:00,10.4642940316849,23.34884,219.9023,2019,2,55,15
2019-02-24 16:00:00,11.7393823718662,23.75338,438.874,2019,2,55,16
2019-02-24 16:30:00,8.57989374505259,23.61138,248.0881,2019,2,55,16
2019-02-24 17:00:00,7.7910638147318,23.38716,237.9599,2019,2,55,17
2019-02-24 17:30:00,3.86175148608235,22.11243,70.45258,2019,2,55,17
2019-02-24 18:00:00,2.96613927257966,22.30786,91.68346,2019,2,55,18
2019-02-24 18:30:00,2.37129700225165,22.07907,16.15892,2019,2,55,18
2019-02-24 19:00:00,0,21.70627,0.4517982,2019,2,55,19
2019-02-24 19:30:00,0,21.16018,-4.523656,2019,2,55,19
2019-02-24 20:00:00,0,20.55181,-4.569683,2019,2,55,20
2019-02-24 20:30:00,0,20.05853,-2.47554,2019,2,55,20
2019-02-24 21:00:00,0,19.94341,-1.638336,2019,2,55,21
2019-02-24 21:30:00,0,19.57924,-3.788043,2019,2,55,21
2019-02-24 22:00:00,0,19.05175,-3.736834,2019,2,55,22
2019-02-24 22:30:00,0,18.75627,-2.186368,2019,2,55,22
2019-02-24 23:00:00,0,18.69253,-1.079646,2019,2,55,23
2019-02-24 23:30:00,0,18.73932,-1.319567,2019,2,55,23
2019-02-25 00:00:00,0,18.63866,-3.625551,2019,2,56,0
2019-02-25 00:30:00,0,18.34996,-2.140871,2019,2,56,0
2019-02-25 01:00:00,0,18.34827,-0.6619775,2019,2,56,1
2019-02-25 01:30:00,0,18.41794,-0.9121614,2019,2,56,1
2019-02-25 02:00:00,0,18.50789,-0.9031554,2019,2,56,2
2019-02-25 02:30:00,0,18.59252,-1.173286,2019,2,56,2
2019-02-25 03:00:00,0,18.12258,-3.217261,2019,2,56,3
2019-02-25 03:30:00,0,16.84559,-2.34499,2019,2,56,3
2019-02-25 04:00:00,0,16.87867,-1.844901,2019,2,56,4
2019-02-25 04:30:00,0,17.0896,-1.43342,2019,2,56,4
2019-02-25 05:00:00,0,17.24199,-0.8487611,2019,2,56,5
2019-02-25 05:30:00,0,17.37217,-0.4413453,2019,2,56,5
2019-02-25 06:00:00,0,17.34496,5.767567,2019,2,56,6
2019-02-25 06:30:00,2.72964936414981,17.54974,84.95128,2019,2,56,6
2019-02-25 07:00:00,6.32276175412952,18.12044,165.1036,2019,2,56,7
2019-02-25 07:30:00,9.71680834368295,19.0771,289.2546,2019,2,56,7
2019-02-25 08:00:00,11.0991798602912,19.96947,412.8102,2019,2,56,8
2019-02-25 08:30:00,13.2330717135383,20.87441,520.8123,2019,2,56,8
2019-02-25 09:00:00,14.0969004280677,21.47077,546.0003,2019,2,56,9
2019-02-25 09:30:00,12.7256939554718,21.88455,389.6212,2019,2,56,9
2019-02-25 10:00:00,15.3547030687694,22.42127,374.1589,2019,2,56,10
2019-02-25 10:30:00,9.88547574242215,22.41226,320.4957,2019,2,56,10
2019-02-25 11:00:00,14.8101706749614,22.72454,438.4471,2019,2,56,11
2019-02-25 11:30:00,13.0648668244339,22.75236,289,2019,2,56,11
2019-02-25 12:00:00,10.6728915026621,22.71349,225.7863,2019,2,56,12
2019-02-25 12:30:00,17.9197677305857,23.46292,693.4651,2019,2,56,12
2019-02-25 13:00:00,15.5485206659671,24.10102,584.1697,2019,2,56,13
2019-02-25 13:30:00,14.7121658733156,24.4092,676.3266,2019,2,56,13
2019-02-25 14:00:00,18.0983736791874,25.49875,685.3966,2019,2,56,14
2019-02-25 14:30:00,10.1522940542705,25.00081,460.5239,2019,2,56,14
2019-02-25 15:00:00,16.7545571045905,26.4234,689.1923,2019,2,56,15
2019-02-25 15:30:00,9.83081178592157,26.01692,509.5673,2019,2,56,15
2019-02-25 16:00:00,9.98533834667431,26.07041,541.1024,2019,2,56,16
2019-02-25 16:30:00,8.19473055113425,25.71775,351.05,2019,2,56,16
2019-02-25 17:00:00,9.70694629264384,25.46439,360.5212,2019,2,56,17
2019-02-25 17:30:00,5.19506157095363,25.01326,233.8936,2019,2,56,17
2019-02-25 18:00:00,2.9694363824814,23.86233,81.24408,2019,2,56,18
2019-02-25 18:30:00,2.8686559865361,23.1042,32.4371,2019,2,56,18
2019-02-25 19:00:00,0,22.07985,-2.00898,2019,2,56,19
2019-02-25 19:30:00,0,21.32472,-4.172036,2019,2,56,19
2019-02-25 20:00:00,0,20.85747,-4.103363,2019,2,56,20
2019-02-25 20:30:00,0,20.46847,-3.5396,2019,2,56,20
2019-02-25 21:00:00,0,20.38496,-1.740285,2019,2,56,21
2019-02-25 21:30:00,0,19.98676,-1.265122,2019,2,56,21
2019-02-25 22:00:00,0,19.63308,-1.173599,2019,2,56,22
2019-02-25 22:30:00,0,19.40554,-1.455594,2019,2,56,22
2019-02-25 23:00:00,0,19.43063,-1.848311,2019,2,56,23
2019-02-25 23:30:00,0,19.38317,-1.871298,2019,2,56,23
2019-02-26 00:00:00,0,19.30848,-2.255129,2019,2,57,0
2019-02-26 00:30:00,0,19.08413,-2.952432,2019,2,57,0
2019-02-26 01:00:00,0,18.90804,-3.644523,2019,2,57,1
2019-02-26 01:30:00,0,18.41204,-4.312195,2019,2,57,1
2019-02-26 02:00:00,0,17.78776,-4.178605,2019,2,57,2
2019-02-26 02:30:00,0,17.29066,-3.974039,2019,2,57,2
2019-02-26 03:00:00,0,16.8419,-4.050138,2019,2,57,3
2019-02-26 03:30:00,0,16.48557,-3.70277,2019,2,57,3
2019-02-26 04:00:00,0,16.11295,-3.494894,2019,2,57,4
2019-02-26 04:30:00,0,15.62096,-3.728611,2019,2,57,4
2019-02-26 05:00:00,0,15.17624,-3.564167,2019,2,57,5
2019-02-26 05:30:00,0,14.90718,-2.95206,2019,2,57,5
2019-02-26 06:00:00,0,14.73284,7.394062,2019,2,57,6
2019-02-26 06:30:00,3.84619195911918,14.47238,73.76172,2019,2,57,6
2019-02-26 07:00:00,7.00408674506485,14.98575,165.5301,2019,2,57,7
2019-02-26 07:30:00,-5.33877079139108,16.15365,290.8111,2019,2,57,7
2019-02-26 08:00:00,-26.9750748123618,17.26265,383.1776,2019,2,57,8
2019-02-26 08:30:00,32.66471289789,19.32983,513.5911,2019,2,57,8
2019-02-26 09:00:00,24.4525253308469,20.92988,626.7056,2019,2,57,9
2019-02-26 09:30:00,6.40626484538615,22.24463,722.764,2019,2,57,9
2019-02-26 10:00:00,25.9305988149779,23.53105,823.3651,2019,2,57,10
2019-02-26 10:30:00,22.3165253843091,24.90812,773.852,2019,2,57,10
2019-02-26 11:00:00,17.7915705663636,25.22738,567.7416,2019,2,57,11
2019-02-26 11:30:00,20.6831388833081,25.84498,1003.563,2019,2,57,11
2019-02-26 12:00:00,16.117701035729,26.75091,897.0359,2019,2,57,12
2019-02-26 12:30:00,14.736970262496,26.87563,919.175,2019,2,57,12
2019-02-26 13:00:00,14.1768581968485,27.68765,1048.619,2019,2,57,13
2019-02-26 13:30:00,14.8533150106096,28.34474,729.2479,2019,2,57,13
2019-02-26 14:00:00,13.5295237020968,28.47783,532.4123,2019,2,57,14
2019-02-26 14:30:00,14.4434173599199,29.07336,684.5718,2019,2,57,14
2019-02-26 15:00:00,15.3510493714683,29.18641,530.3568,2019,2,57,15
2019-02-26 15:30:00,11.8231628691801,29.56552,687.0632,2019,2,57,15
2019-02-26 16:00:00,12.2235890084907,29.68624,413.6782,2019,2,57,16
2019-02-26 16:30:00,9.19958685123827,29.27939,331.2396,2019,2,57,16
2019-02-26 17:00:00,10.0034125400537,29.41366,311.3605,2019,2,57,17
2019-02-26 17:30:00,6.13915402803438,28.99827,174.9405,2019,2,57,17
2019-02-26 18:00:00,5.34692515672059,28.32225,69.77744,2019,2,57,18
2019-02-26 18:30:00,3.73399338362834,26.42451,14.60473,2019,2,57,18
2019-02-26 19:00:00,0,25.16869,-2.606406,2019,2,57,19
2019-02-26 19:30:00,0,24.40413,-3.844596,2019,2,57,19
2019-02-26 20:00:00,0,23.83179,-3.919787,2019,2,57,20
2019-02-26 20:30:00,0,23.34935,-3.611374,2019,2,57,20
2019-02-26 21:00:00,0,22.86073,-3.72199,2019,2,57,21
2019-02-26 21:30:00,0,22.3855,-3.863115,2019,2,57,21
2019-02-26 22:00:00,0,22.19656,-3.553143,2019,2,57,22
2019-02-26 22:30:00,0,21.29285,-3.534714,2019,2,57,22
2019-02-26 23:00:00,0,20.57442,-3.286755,2019,2,57,23
2019-02-26 23:30:00,0,20.23417,-2.678227,2019,2,57,23
2019-02-27 00:00:00,0,20.20583,-2.59176,2019,2,58,0
2019-02-27 00:30:00,0,20.09637,-2.964765,2019,2,58,0
2019-02-27 01:00:00,0,19.88645,-3.365147,2019,2,58,1
2019-02-27 01:30:00,0,19.57098,-3.525623,2019,2,58,1
2019-02-27 02:00:00,0,19.23299,-3.564552,2019,2,58,2
2019-02-27 02:30:00,0,18.92847,-3.664087,2019,2,58,2
2019-02-27 03:00:00,0,18.47066,-3.356907,2019,2,58,3
2019-02-27 03:30:00,0,18.38797,-3.497371,2019,2,58,3
2019-02-27 04:00:00,0,18.03794,-3.437588,2019,2,58,4
2019-02-27 04:30:00,0,17.99951,-3.291596,2019,2,58,4
2019-02-27 05:00:00,0,17.7853,-3.006279,2019,2,58,5
2019-02-27 05:30:00,0,17.65943,-3.252939,2019,2,58,5
2019-02-27 06:00:00,0,17.23644,4.971944,2019,2,58,6
2019-02-27 06:30:00,8.09814491569659,17.54052,66.65929,2019,2,58,6
2019-02-27 07:00:00,-4.58132241418641,18.74243,169.2906,2019,2,58,7
2019-02-27 07:30:00,4.02453260631946,19.83277,258.5815,2019,2,58,7
2019-02-27 08:00:00,13.531569057142,21.24448,285.8427,2019,2,58,8
2019-02-27 08:30:00,18.0961974925776,22.43258,350.973,2019,2,58,8
2019-02-27 09:00:00,18.5302568971746,23.54311,418.1963,2019,2,58,9
2019-02-27 09:30:00,9.3218496872179,24.26733,283.6491,2019,2,58,9
2019-02-27 10:00:00,12.6467557061754,24.66002,382.4476,2019,2,58,10
2019-02-27 10:30:00,17.7665808001949,25.58938,499.7867,2019,2,58,10
2019-02-27 11:00:00,13.6126528824354,26.08712,474.0009,2019,2,58,11
2019-02-27 11:30:00,16.8934583335143,26.54337,526.7176,2019,2,58,11
2019-02-27 12:00:00,11.1826461475933,27.06544,521.6272,2019,2,58,12
2019-02-27 12:30:00,11.7785673959533,27.59595,547.5291,2019,2,58,12
2019-02-27 13:00:00,12.1150831882469,27.93216,604.5057,2019,2,58,13
2019-02-27 13:30:00,11.2489786509823,27.99263,439.5509,2019,2,58,13
2019-02-27 14:00:00,11.9454349991943,27.71752,435.6385,2019,2,58,14
2019-02-27 14:30:00,11.2237109959486,27.21532,309.3611,2019,2,58,14
2019-02-27 15:00:00,9.25854136406075,26.49228,244.7812,2019,2,58,15
2019-02-27 15:30:00,11.6059574088869,26.29461,299.8268,2019,2,58,15
2019-02-27 16:00:00,10.2262860889542,26.06401,236.0071,2019,2,58,16
2019-02-27 16:30:00,8.68109674510167,25.77382,241.4432,2019,2,58,16
2019-02-27 17:00:00,7.76161608743163,25.5352,159.4343,2019,2,58,17
2019-02-27 17:30:00,4.26322676660748,25.25313,115.0832,2019,2,58,17
2019-02-27 18:00:00,3.59302790490088,24.99711,36.91373,2019,2,58,18
2019-02-27 18:30:00,0,24.59023,8.028453,2019,2,58,18
2019-02-27 19:00:00,0,24.08086,-1.14452,2019,2,58,19
2019-02-27 19:30:00,0,23.8342,-3.13989,2019,2,58,19
2019-02-27 20:00:00,0,23.4453,-3.103856,2019,2,58,20
2019-02-27 20:30:00,0,23.13091,-3.26626,2019,2,58,20
2019-02-27 21:00:00,0,22.81059,-1.822861,2019,2,58,21
2019-02-27 21:30:00,0,22.56209,-2.004018,2019,2,58,21
2019-02-27 22:00:00,0,22.33696,-2.348099,2019,2,58,22
2019-02-27 22:30:00,0,22.08401,-2.417894,2019,2,58,22
2019-02-27 23:00:00,0,21.9097,-1.752646,2019,2,58,23
2019-02-27 23:30:00,0,21.96733,-0.4474716,2019,2,58,23
2019-02-28 00:00:00,0,21.8002,-0.8584571,2019,2,59,0
2019-02-28 00:30:00,0,21.75088,-0.9795981,2019,2,59,0
2019-02-28 01:00:00,0,21.75504,-1.074299,2019,2,59,1
2019-02-28 01:30:00,0,21.40379,-0.9500001,2019,2,59,1
2019-02-28 02:00:00,0,21.46226,-1.604949,2019,2,59,2
2019-02-28 02:30:00,0,21.50103,-3.139926,2019,2,59,2
2019-02-28 03:00:00,0,21.46591,-3.25915,2019,2,59,3
2019-02-28 03:30:00,0,21.03525,-2.844383,2019,2,59,3
2019-02-28 04:00:00,0,20.85432,-2.683505,2019,2,59,4
2019-02-28 04:30:00,0,20.09839,-3.490096,2019,2,59,4
2019-02-28 05:00:00,0,19.84493,-2.983883,2019,2,59,5
2019-02-28 05:30:00,0,19.62571,-3.042249,2019,2,59,5
2019-02-28 06:00:00,0,19.30964,2.538139,2019,2,59,6
2019-02-28 06:30:00,3.99901861900949,19.02001,28.95414,2019,2,59,6
2019-02-28 07:00:00,5.2599287789406,19.0576,69.48699,2019,2,59,7
2019-02-28 07:30:00,8.76455800761928,19.59001,236.3721,2019,2,59,7
2019-02-28 08:00:00,11.0994522947145,21.52114,303.6224,2019,2,59,8
2019-02-28 08:30:00,19.9168412636641,23.16715,533.3804,2019,2,59,8
2019-02-28 09:00:00,19.2452897651234,24.2048,563.7383,2019,2,59,9
2019-02-28 09:30:00,17.3894295744719,24.07517,431.132,2019,2,59,9
2019-02-28 10:00:00,16.4107346193681,24.08902,366.9598,2019,2,59,10
2019-02-28 10:30:00,18.3922551684566,25.44085,726.8706,2019,2,59,10
2019-02-28 11:00:00,17.1921248000026,26.66025,865.5914,2019,2,59,11
2019-02-28 11:30:00,16.8643073220903,27.05862,811.7078,2019,2,59,11
2019-02-28 12:00:00,16.5498445953524,27.96928,1016.377,2019,2,59,12
2019-02-28 12:30:00,13.8920384562423,28.40622,1032.306,2019,2,59,12
2019-02-28 13:00:00,13.2169563303868,29.03058,951.5969,2019,2,59,13
2019-02-28 13:30:00,12.5256309679262,29.11463,945.3983,2019,2,59,13
2019-02-28 14:00:00,10.8508841504186,29.42063,922.2844,2019,2,59,14
2019-02-28 14:30:00,9.26746433704981,28.82487,388.5999,2019,2,59,14
2019-02-28 15:00:00,13.0593918208416,29.14579,577.4117,2019,2,59,15
2019-02-28 15:30:00,11.8103544760195,29.5936,772.4501,2019,2,59,15
2019-02-28 16:00:00,10.8260100040136,29.57195,648.2158,2019,2,59,16
2019-02-28 16:30:00,8.74067136927956,29.24084,454.3025,2019,2,59,16
2019-02-28 17:00:00,7.08248097820572,28.10885,297.9652,2019,2,59,17
2019-02-28 17:30:00,7.78936191781389,27.36648,203.1507,2019,2,59,17
2019-02-28 18:00:00,5.92343902439351,26.87104,108.1795,2019,2,59,18
2019-02-28 18:30:00,2.43196705616524,25.83123,23.52015,2019,2,59,18
2019-02-28 19:00:00,0,25.03213,-1.954655,2019,2,59,19
2019-02-28 19:30:00,0,24.47605,-3.34095,2019,2,59,19
2019-02-28 20:00:00,0,24.01583,-3.698266,2019,2,59,20
2019-02-28 20:30:00,0,23.6524,-3.026991,2019,2,59,20
2019-02-28 21:00:00,0,23.49783,-1.788514,2019,2,59,21
2019-02-28 21:30:00,0,23.4344,-3.107398,2019,2,59,21
2019-02-28 22:00:00,0,23.08617,-3.970933,2019,2,59,22
2019-02-28 22:30:00,0,22.4456,-3.842342,2019,2,59,22
2019-02-28 23:00:00,0,21.71388,-3.044738,2019,2,59,23
2019-02-28 23:30:00,0,20.88788,-2.600651,2019,2,59,23
2019-03-01 00:00:00,0,20.62033,-2.406782,2019,3,60,0
2019-03-01 00:30:00,0,20.59193,-2.491183,2019,3,60,0
2019-03-01 01:00:00,0,20.21724,-2.559041,2019,3,60,1
2019-03-01 01:30:00,0,19.94561,-1.995853,2019,3,60,1
2019-03-01 02:00:00,0,19.8988,-1.985618,2019,3,60,2
2019-03-01 02:30:00,0,19.61719,-2.558827,2019,3,60,2
2019-03-01 03:00:00,0,19.46427,-2.894503,2019,3,60,3
2019-03-01 03:30:00,0,19.14001,-2.936488,2019,3,60,3
2019-03-01 04:00:00,0,19.20918,-2.617727,2019,3,60,4
2019-03-01 04:30:00,0,19.12642,-2.661212,2019,3,60,4
2019-03-01 05:00:00,0,18.98242,-2.402596,2019,3,60,5
2019-03-01 05:30:00,0,18.93299,-2.175586,2019,3,60,5
2019-03-01 06:00:00,0,18.94943,4.543261,2019,3,60,6
2019-03-01 06:30:00,4.48926607935661,19.10359,43.09712,2019,3,60,6
2019-03-01 07:00:00,9.24993547949758,19.35773,76.13492,2019,3,60,7
2019-03-01 07:30:00,9.27385214527881,19.66685,161.8318,2019,3,60,7
2019-03-01 08:00:00,9.9108818721533,20.64965,354.5746,2019,3,60,8
2019-03-01 08:30:00,17.6188573424521,22.63881,542.4044,2019,3,60,8
2019-03-01 09:00:00,25.9107121675087,24.14683,601.821,2019,3,60,9
2019-03-01 09:30:00,13.5571497973017,25.04825,690.5294,2019,3,60,9
2019-03-01 10:00:00,19.8400463917939,25.78292,796.1955,2019,3,60,10
2019-03-01 10:30:00,11.6878609949644,26.69814,870.6899,2019,3,60,10
2019-03-01 11:00:00,16.9038069358013,27.18441,894.5207,2019,3,60,11
2019-03-01 11:30:00,16.2248253445901,27.41622,743.9137,2019,3,60,11
2019-03-01 12:00:00,16.4474017057265,27.9681,983.053,2019,3,60,12
2019-03-01 12:30:00,16.4401041941273,28.94065,1026.732,2019,3,60,12
2019-03-01 13:00:00,13.9909633767269,29.28275,890.4031,2019,3,60,13
2019-03-01 13:30:00,11.391299692219,29.08089,788.3421,2019,3,60,13
2019-03-01 14:00:00,10.4664594048262,29.76562,716.8273,2019,3,60,14
2019-03-01 14:30:00,12.6142154568434,29.71524,628.9295,2019,3,60,14
2019-03-01 15:00:00,10.8266506500057,29.84636,726.622,2019,3,60,15
2019-03-01 15:30:00,11.6809708503402,29.81484,622.8942,2019,3,60,15
2019-03-01 16:00:00,7.84476775843631,28.89675,521.8113,2019,3,60,16
2019-03-01 16:30:00,7.48695959328636,28.21653,448.1131,2019,3,60,16
2019-03-01 17:00:00,7.44118254621552,27.50366,340.1202,2019,3,60,17
2019-03-01 17:30:00,6.0137291885184,26.82918,142.1294,2019,3,60,17
2019-03-01 18:00:00,5.26450891838733,26.33327,85.6012,2019,3,60,18
2019-03-01 18:30:00,3.78947958407284,25.65656,16.14113,2019,3,60,18
2019-03-01 19:00:00,0,25.19391,-1.268525,2019,3,60,19
2019-03-01 19:30:00,0,24.83,-2.567583,2019,3,60,19
2019-03-01 20:00:00,0,24.49557,-2.818298,2019,3,60,20
2019-03-01 20:30:00,0,24.24962,-1.74687,2019,3,60,20
2019-03-01 21:00:00,0,24.16003,-2.245578,2019,3,60,21
2019-03-01 21:30:00,0,23.80637,-1.856858,2019,3,60,21
2019-03-01 22:00:00,0,23.47102,-5.759377,2019,3,60,22
2019-03-01 22:30:00,0,22.95779,-3.29632,2019,3,60,22
2019-03-01 23:00:00,0,22.64032,-2.669113,2019,3,60,23
2019-03-01 23:30:00,0,22.57922,-2.290905,2019,3,60,23
2019-03-02 00:00:00,0,22.24039,-2.151225,2019,3,61,0
2019-03-02 00:30:00,0,21.2674,-3.243096,2019,3,61,0
2019-03-02 01:00:00,0,20.94641,-2.42867,2019,3,61,1
2019-03-02 01:30:00,0,20.84893,-1.50923,2019,3,61,1
