"date","GPP","Tair","SW","year","month","day","hour"
2017-03-13 02:00:00,0,25.19936,0,2017,3,72,2
2017-03-13 02:29:59,0,23.83698,0,2017,3,72,2
2017-03-13 03:00:00,0,23.38149,0,2017,3,72,3
2017-03-13 03:30:00,0,24.19143,0,2017,3,72,3
2017-03-13 03:59:59,0,25.31213,0,2017,3,72,3
2017-03-13 04:30:00,0,24.802,0,2017,3,72,4
2017-03-13 05:00:00,0,24.11673,0,2017,3,72,5
2017-03-13 05:29:59,0,23.74232,0,2017,3,72,5
2017-03-13 06:00:00,0,23.40322,0,2017,3,72,6
2017-03-13 06:30:00,0,22.87664,0,2017,3,72,6
2017-03-13 06:59:59,0,22.34821,0,2017,3,72,6
2017-03-13 07:30:00,2.40586357068893,22.5231,87.83327,2017,3,72,7
2017-03-13 08:00:00,3.32359559110979,23.49365,208.2361,2017,3,72,8
2017-03-13 08:29:59,6.74987731735317,24.59753,335.0188,2017,3,72,8
2017-03-13 09:00:00,8.57001945310786,24.9183,486.143,2017,3,72,9
2017-03-13 09:30:00,9.17245121285183,25.71048,558.3526,2017,3,72,9
2017-03-13 09:59:59,9.60671227177691,26.3101,644.6736,2017,3,72,9
2017-03-13 10:30:00,12.2257752462229,27.19098,781.2625,2017,3,72,10
2017-03-13 11:00:00,10.2614415159171,27.81612,859.4985,2017,3,72,11
2017-03-13 11:29:59,11.3847229171701,28.5396,913.7579,2017,3,72,11
2017-03-13 12:00:00,11.5690842516824,29.51939,959.2184,2017,3,72,12
2017-03-13 12:30:00,9.89019001177605,29.94572,988.5479,2017,3,72,12
2017-03-13 12:59:59,11.4879864362605,30.58862,997.7133,2017,3,72,12
2017-03-13 13:30:00,10.811472302781,31.3602,988.8411,2017,3,72,13
2017-03-13 14:00:00,10.4200609522805,31.622,967.4308,2017,3,72,14
2017-03-13 14:29:59,11.2505581553618,32.45559,926.4436,2017,3,72,14
2017-03-13 15:00:00,11.4885490089164,32.80536,869.0115,2017,3,72,15
2017-03-13 15:30:00,10.6017788398642,33.119,824.0692,2017,3,72,15
2017-03-13 15:59:59,11.429837256757,33.60968,730.7643,2017,3,72,15
2017-03-13 16:30:00,9.728703971661,33.63585,507.9733,2017,3,72,16
2017-03-13 17:00:00,4.79532692964786,34.16596,493.8291,2017,3,72,17
2017-03-13 17:29:59,2.65713371189041,33.5878,280.4201,2017,3,72,17
2017-03-13 18:00:00,2.62321205180291,33.55867,206.7682,2017,3,72,18
2017-03-13 18:30:00,1.64124049134429,33.3385,110.5719,2017,3,72,18
2017-03-13 18:59:59,0.834824644091997,32.3329,13.85815,2017,3,72,18
2017-03-13 19:30:00,0,31.43078,0,2017,3,72,19
2017-03-13 20:00:00,0,31.23278,0,2017,3,72,20
2017-03-13 20:29:59,0,30.73675,0,2017,3,72,20
2017-03-13 21:00:00,0,29.44429,0,2017,3,72,21
2017-03-13 21:30:00,0,28.26864,0,2017,3,72,21
2017-03-13 21:59:59,0,27.79204,0,2017,3,72,21
2017-03-13 22:30:00,0,27.08261,0,2017,3,72,22
2017-03-13 23:00:00,0,26.2684,0,2017,3,72,23
2017-03-13 23:29:59,0,24.7025,0,2017,3,72,23
2017-03-14 00:00:00,0,23.68047,0,2017,3,73,0
2017-03-14 00:30:00,0,22.52271,0,2017,3,73,0
2017-03-14 00:59:59,0,22.12737,0,2017,3,73,0
2017-03-14 01:30:00,0,21.67554,0,2017,3,73,1
2017-03-14 02:00:00,0,21.68623,0,2017,3,73,2
2017-03-14 02:29:59,0,21.56282,0,2017,3,73,2
2017-03-14 03:00:00,0,21.12427,0,2017,3,73,3
2017-03-14 03:30:00,0,20.62437,0,2017,3,73,3
2017-03-14 03:59:59,0,20.07612,0,2017,3,73,3
2017-03-14 04:30:00,0,19.99301,0,2017,3,73,4
2017-03-14 05:00:00,0,19.8058,0,2017,3,73,5
2017-03-14 05:29:59,0,19.79592,0,2017,3,73,5
2017-03-14 06:00:00,0,18.37129,0,2017,3,73,6
2017-03-14 06:30:00,0,17.71948,0,2017,3,73,6
2017-03-14 06:59:59,0,18.27173,0,2017,3,73,6
2017-03-14 07:30:00,1.02098416137095,18.20802,82.44897,2017,3,73,7
2017-03-14 08:00:00,6.25393518791688,20.20746,182.6445,2017,3,73,8
2017-03-14 08:29:59,7.91850715659491,23.07421,305.752,2017,3,73,8
2017-03-14 09:00:00,9.6118112851886,24.65253,453.2648,2017,3,73,9
2017-03-14 09:30:00,9.43101024011583,25.92741,579.8851,2017,3,73,9
2017-03-14 09:59:59,10.022535818079,27.21036,684.9324,2017,3,73,9
2017-03-14 10:30:00,8.7840988502492,28.51749,771.3203,2017,3,73,10
2017-03-14 11:00:00,9.16395564793291,29.95009,848.6056,2017,3,73,11
2017-03-14 11:29:59,10.4471008011008,30.93009,911.8469,2017,3,73,11
2017-03-14 12:00:00,9.53708033962111,31.23566,955.7595,2017,3,73,12
2017-03-14 12:30:00,10.095821773296,31.98343,977.6899,2017,3,73,12
2017-03-14 12:59:59,10.1530869841959,32.64084,986.2114,2017,3,73,12
2017-03-14 13:30:00,10.2315555226748,33.07038,987.9714,2017,3,73,13
2017-03-14 14:00:00,10.3740777105928,33.66425,962.5134,2017,3,73,14
2017-03-14 14:29:59,10.5848069255312,34.11545,920.8818,2017,3,73,14
2017-03-14 15:00:00,10.7828173275917,34.68164,865.086,2017,3,73,15
2017-03-14 15:30:00,9.39608725341374,34.92723,787.8885,2017,3,73,15
2017-03-14 15:59:59,8.84655262893451,35.42488,698.244,2017,3,73,15
2017-03-14 16:30:00,7.93467162624132,35.65189,591.6676,2017,3,73,16
2017-03-14 17:00:00,2.94061172053237,36.19998,472.7037,2017,3,73,17
2017-03-14 17:29:59,4.87000263331858,35.95024,349.4152,2017,3,73,17
2017-03-14 18:00:00,1.42688755491961,35.29457,221.2202,2017,3,73,18
2017-03-14 18:30:00,0.914823305284375,34.90264,95.52103,2017,3,73,18
2017-03-14 18:59:59,0.672785406501286,33.6082,14.51584,2017,3,73,18
2017-03-14 19:30:00,0,31.98247,0,2017,3,73,19
2017-03-14 20:00:00,0,31.02549,0,2017,3,73,20
2017-03-14 20:29:59,0,30.35506,0,2017,3,73,20
2017-03-14 21:00:00,0,29.18902,0,2017,3,73,21
2017-03-14 21:30:00,0,28.83999,0,2017,3,73,21
2017-03-14 21:59:59,0,28.11916,0,2017,3,73,21
2017-03-14 22:30:00,0,27.57443,0,2017,3,73,22
2017-03-14 23:00:00,0,27.49626,0,2017,3,73,23
2017-03-14 23:29:59,0,25.97231,0,2017,3,73,23
2017-03-15 00:00:00,0,25.64791,0,2017,3,74,0
2017-03-15 00:30:00,0,25.66924,0,2017,3,74,0
2017-03-15 00:59:59,0,22.30226,0,2017,3,74,0
2017-03-15 01:30:00,0,22.1773,0,2017,3,74,1
2017-03-15 02:00:00,0,22.68443,0,2017,3,74,2
2017-03-15 02:29:59,0,22.26272,0,2017,3,74,2
2017-03-15 03:00:00,0,22.61203,0,2017,3,74,3
2017-03-15 03:30:00,0,23.29982,0,2017,3,74,3
2017-03-15 03:59:59,0,22.1359,0,2017,3,74,3
2017-03-15 04:30:00,0,21.59915,0,2017,3,74,4
2017-03-15 05:00:00,0,21.44565,0,2017,3,74,5
2017-03-15 05:29:59,0,20.98251,0,2017,3,74,5
2017-03-15 06:00:00,0,20.81129,0,2017,3,74,6
2017-03-15 06:30:00,0,20.83775,0,2017,3,74,6
2017-03-15 06:59:59,0,20.4763,0,2017,3,74,6
2017-03-15 07:30:00,0,20.70032,88.97408,2017,3,74,7
2017-03-15 08:00:00,5.22036866089251,22.62286,208.3905,2017,3,74,8
2017-03-15 08:29:59,11.3400528859968,25.16959,323.8517,2017,3,74,8
2017-03-15 09:00:00,7.47138886929487,26.93738,454.8382,2017,3,74,9
2017-03-15 09:30:00,8.67948487499644,28.68736,569.8936,2017,3,74,9
2017-03-15 09:59:59,9.13189593230721,29.74518,674.5295,2017,3,74,9
2017-03-15 10:30:00,8.01650872320115,30.68197,766.4568,2017,3,74,10
2017-03-15 11:00:00,9.65294830888958,31.4772,842.7159,2017,3,74,11
2017-03-15 11:29:59,9.56951913989475,32.69822,902.9675,2017,3,74,11
2017-03-15 12:00:00,9.64434215405051,32.93573,948.3394,2017,3,74,12
2017-03-15 12:30:00,9.93714426253683,33.78922,978.172,2017,3,74,12
2017-03-15 12:59:59,9.68696449196599,34.75082,986.0882,2017,3,74,12
2017-03-15 13:30:00,9.80347245343696,35.12154,978.5385,2017,3,74,13
2017-03-15 14:00:00,9.48162216544485,35.70431,955.7426,2017,3,74,14
2017-03-15 14:29:59,10.0746589310832,36.41855,915.2819,2017,3,74,14
2017-03-15 15:00:00,9.78215283442993,36.705,860.3084,2017,3,74,15
2017-03-15 15:30:00,9.88373482903835,37.09085,790.1479,2017,3,74,15
2017-03-15 15:59:59,8.49833353216334,37.31006,692.1383,2017,3,74,15
2017-03-15 16:30:00,9.67860385463039,37.51276,590.9249,2017,3,74,16
2017-03-15 17:00:00,3.78417850424434,37.46509,475.6355,2017,3,74,17
2017-03-15 17:29:59,3.17921669993663,37.49017,353.7401,2017,3,74,17
2017-03-15 18:00:00,2.46169905890262,37.18339,227.5193,2017,3,74,18
2017-03-15 18:30:00,1.04829057238403,36.72698,104.1578,2017,3,74,18
2017-03-15 18:59:59,0.819696481888242,35.67196,14.51415,2017,3,74,18
2017-03-15 19:30:00,0,34.63351,0,2017,3,74,19
2017-03-15 20:00:00,0,33.90445,0,2017,3,74,20
2017-03-15 20:29:59,0,33.48084,0,2017,3,74,20
2017-03-15 21:00:00,0,33.48476,0,2017,3,74,21
2017-03-15 21:30:00,0,32.92052,0,2017,3,74,21
2017-03-15 21:59:59,0,31.41479,0,2017,3,74,21
2017-03-15 22:30:00,0,31.86817,0,2017,3,74,22
2017-03-15 23:00:00,0,30.12509,0,2017,3,74,23
2017-03-15 23:29:59,0,26.17609,0,2017,3,74,23
2017-03-16 00:00:00,0,25.77272,0,2017,3,75,0
2017-03-16 00:30:00,0,25.86615,0,2017,3,75,0
2017-03-16 00:59:59,0,25.09837,0,2017,3,75,0
2017-03-16 01:30:00,0,26.76016,0,2017,3,75,1
2017-03-16 02:00:00,0,24.68271,0,2017,3,75,2
2017-03-16 02:29:59,0,23.24444,0,2017,3,75,2
2017-03-16 03:00:00,0,24.48861,0,2017,3,75,3
2017-03-16 03:30:00,0,24.37196,0,2017,3,75,3
2017-03-16 03:59:59,0,25.96042,0,2017,3,75,3
2017-03-16 04:30:00,0,26.34463,0,2017,3,75,4
2017-03-16 05:00:00,0,26.10538,0,2017,3,75,5
2017-03-16 05:29:59,0,23.71041,0,2017,3,75,5
2017-03-16 06:00:00,0,22.45267,0,2017,3,75,6
2017-03-16 06:30:00,0,20.19111,0,2017,3,75,6
2017-03-16 06:59:59,0,19.81076,0,2017,3,75,6
2017-03-16 07:30:00,2.00792094325893,20.74874,86.16695,2017,3,75,7
2017-03-16 08:00:00,5.12809869056348,23.40853,202.5494,2017,3,75,8
2017-03-16 08:29:59,7.10009523113055,26.30668,317.9426,2017,3,75,8
2017-03-16 09:00:00,7.41456531440502,28.60333,436.7516,2017,3,75,9
2017-03-16 09:30:00,8.05337411688476,30.08739,554.9995,2017,3,75,9
2017-03-16 09:59:59,8.62822311697852,31.92835,653.2676,2017,3,75,9
2017-03-16 10:30:00,7.67520220642427,33.48042,743.0403,2017,3,75,10
2017-03-16 11:00:00,9.3074402262107,34.02519,825.1285,2017,3,75,11
2017-03-16 11:29:59,10.2224035907915,34.45089,888.376,2017,3,75,11
2017-03-16 12:00:00,8.32269434106134,34.87999,938.2731,2017,3,75,12
2017-03-16 12:30:00,10.8430377674295,35.36358,968.7508,2017,3,75,12
2017-03-16 12:59:59,10.2663597421337,35.7185,971.2083,2017,3,75,12
2017-03-16 13:30:00,9.70112138060391,36.07286,965.1234,2017,3,75,13
2017-03-16 14:00:00,10.6742390872889,36.49759,956.9144,2017,3,75,14
2017-03-16 14:29:59,9.08329860843541,36.81922,913.8857,2017,3,75,14
2017-03-16 15:00:00,10.2624746996111,36.98764,858.3289,2017,3,75,15
2017-03-16 15:30:00,9.80430552929628,37.08818,781.8697,2017,3,75,15
2017-03-16 15:59:59,9.70098839333508,37.34372,681.5325,2017,3,75,15
2017-03-16 16:30:00,8.51951072307107,37.29388,585.3633,2017,3,75,16
2017-03-16 17:00:00,3.64063765842632,37.47949,473.8744,2017,3,75,17
2017-03-16 17:29:59,2.95909263883169,37.52531,351.4674,2017,3,75,17
2017-03-16 18:00:00,2.31656434109065,37.31154,223.3412,2017,3,75,18
2017-03-16 18:30:00,0.513277834481177,36.54416,101.1526,2017,3,75,18
2017-03-16 18:59:59,0.112578139888887,35.19303,12.9019,2017,3,75,18
2017-03-16 19:30:00,0,33.47081,0,2017,3,75,19
2017-03-16 20:00:00,0,31.69206,0,2017,3,75,20
2017-03-16 20:29:59,0,30.45747,0,2017,3,75,20
2017-03-16 21:00:00,0,31.26946,0,2017,3,75,21
2017-03-16 21:30:00,0,30.69122,0,2017,3,75,21
2017-03-16 21:59:59,0,29.91794,0,2017,3,75,21
2017-03-16 22:30:00,0,29.39931,0,2017,3,75,22
2017-03-16 23:00:00,0,28.58683,0,2017,3,75,23
2017-03-16 23:29:59,0,27.41752,0,2017,3,75,23
2017-03-17 00:00:00,0,26.71654,0,2017,3,76,0
2017-03-17 00:30:00,0,26.29945,0,2017,3,76,0
2017-03-17 00:59:59,0,24.998,0,2017,3,76,0
2017-03-17 01:30:00,0,24.32745,0,2017,3,76,1
2017-03-17 02:00:00,0,23.74677,0,2017,3,76,2
2017-03-17 02:29:59,0,23.42853,0,2017,3,76,2
2017-03-17 03:00:00,0,22.60585,0,2017,3,76,3
2017-03-17 03:30:00,0,22.28277,0,2017,3,76,3
2017-03-17 03:59:59,0,22.49756,0,2017,3,76,3
2017-03-17 04:30:00,0,23.3785,0,2017,3,76,4
2017-03-17 05:00:00,0,23.24049,0,2017,3,76,5
2017-03-17 05:29:59,0,22.81553,0,2017,3,76,5
2017-03-17 06:00:00,0,22.58747,0,2017,3,76,6
2017-03-17 06:30:00,0,22.10047,0,2017,3,76,6
2017-03-17 06:59:59,0,21.83662,0,2017,3,76,6
2017-03-17 07:30:00,2.00254977526896,22.19055,82.11873,2017,3,76,7
2017-03-17 08:00:00,4.9890786950607,23.57272,199.1525,2017,3,76,8
2017-03-17 08:29:59,6.19014355172728,25.11628,315.8711,2017,3,76,8
2017-03-17 09:00:00,6.89693344206418,26.47831,445.7969,2017,3,76,9
2017-03-17 09:30:00,7.99248009436909,27.67595,560.2537,2017,3,76,9
2017-03-17 09:59:59,9.452690171533,28.85337,664.0643,2017,3,76,9
2017-03-17 10:30:00,9.86053912073963,29.90859,756.3466,2017,3,76,10
2017-03-17 11:00:00,9.65905216856565,30.90046,834.1775,2017,3,76,11
2017-03-17 11:29:59,9.30804625469385,31.87442,896.0081,2017,3,76,11
2017-03-17 12:00:00,10.9974367600163,32.3756,941.1639,2017,3,76,12
2017-03-17 12:30:00,9.71935053273004,32.9138,967.9227,2017,3,76,12
2017-03-17 12:59:59,10.1045891905424,33.26877,978.4661,2017,3,76,12
2017-03-17 13:30:00,10.5969169588649,33.75514,969.5981,2017,3,76,13
2017-03-17 14:00:00,10.3112387558971,34.37725,946.5255,2017,3,76,14
2017-03-17 14:29:59,10.3124882306418,34.71266,907.1594,2017,3,76,14
2017-03-17 15:00:00,9.58515846605483,35.30962,847.0405,2017,3,76,15
2017-03-17 15:30:00,9.25162330505186,35.57275,765.8254,2017,3,76,15
2017-03-17 15:59:59,9.86862012457129,35.86515,680.7989,2017,3,76,15
2017-03-17 16:30:00,9.62810685895965,36.05549,577.4476,2017,3,76,16
2017-03-17 17:00:00,3.25548608932622,35.99944,464.421,2017,3,76,17
2017-03-17 17:29:59,3.33619907658784,35.92209,340.1796,2017,3,76,17
2017-03-17 18:00:00,1.86897495879256,35.7416,213.9684,2017,3,76,18
2017-03-17 18:30:00,0.10683499878316,35.23692,92.66273,2017,3,76,18
2017-03-17 18:59:59,0,33.99842,0,2017,3,76,18
2017-03-17 19:30:00,0,32.95415,0,2017,3,76,19
2017-03-17 20:00:00,0,31.52168,0,2017,3,76,20
2017-03-17 20:29:59,0,30.23963,0,2017,3,76,20
2017-03-17 21:00:00,0,28.56422,0,2017,3,76,21
2017-03-17 21:30:00,0,27.99091,0,2017,3,76,21
2017-03-17 21:59:59,0,27.44407,0,2017,3,76,21
2017-03-17 22:30:00,0,26.94022,0,2017,3,76,22
2017-03-17 23:00:00,0,26.63234,0,2017,3,76,23
2017-03-17 23:29:59,0,26.40977,0,2017,3,76,23
2017-03-18 00:00:00,0,26.08851,0,2017,3,77,0
2017-03-18 00:30:00,0,25.32601,0,2017,3,77,0
2017-03-18 00:59:59,0,24.56769,0,2017,3,77,0
2017-03-18 01:30:00,0,24.04502,0,2017,3,77,1
2017-03-18 02:00:00,0,24.11509,0,2017,3,77,2
2017-03-18 02:29:59,0,24.19643,0,2017,3,77,2
2017-03-18 03:00:00,0,24.02824,0,2017,3,77,3
2017-03-18 03:30:00,0,24.08587,0,2017,3,77,3
2017-03-18 03:59:59,0,24.36748,0,2017,3,77,3
2017-03-18 04:30:00,0,24.92093,0,2017,3,77,4
2017-03-18 05:00:00,0,25.20525,0,2017,3,77,5
2017-03-18 05:29:59,0,24.75037,0,2017,3,77,5
2017-03-18 06:00:00,0,24.51805,0,2017,3,77,6
2017-03-18 06:30:00,0,24.48649,0,2017,3,77,6
2017-03-18 06:59:59,0.204981396057341,24.63649,8.584622,2017,3,77,6
2017-03-18 07:30:00,1.18509541287219,25.23942,85.84621,2017,3,77,7
2017-03-18 08:00:00,4.86828598122564,26.46981,206.1042,2017,3,77,8
2017-03-18 08:29:59,6.34494166489599,27.67937,324.3669,2017,3,77,8
2017-03-18 09:00:00,7.55327108988877,28.82127,456.6765,2017,3,77,9
2017-03-18 09:30:00,7.68339492963514,29.66553,572.5085,2017,3,77,9
2017-03-18 09:59:59,8.82492874217107,30.94487,679.2618,2017,3,77,9
2017-03-18 10:30:00,8.81612647289797,32.017,773.1089,2017,3,77,10
2017-03-18 11:00:00,10.8139438865955,32.73542,854.6635,2017,3,77,11
2017-03-18 11:29:59,11.1235864225081,33.24879,918.6534,2017,3,77,11
2017-03-18 12:00:00,10.938205093068,33.59358,966.5217,2017,3,77,12
2017-03-18 12:30:00,9.92559867002225,33.98819,996.3753,2017,3,77,12
2017-03-18 12:59:59,9.61646837138884,34.18883,1007.916,2017,3,77,12
2017-03-18 13:30:00,9.1190083801959,34.26775,1001.92,2017,3,77,13
2017-03-18 14:00:00,11.1614186651795,34.70487,974.0516,2017,3,77,14
2017-03-18 14:29:59,12.3122098505605,35.02304,928.2001,2017,3,77,14
2017-03-18 15:00:00,10.1937977429281,35.15521,866.8312,2017,3,77,15
2017-03-18 15:30:00,10.6391715174709,35.16802,790.1607,2017,3,77,15
2017-03-18 15:59:59,9.05073414623615,35.51177,695.532,2017,3,77,15
2017-03-18 16:30:00,8.30777730583565,35.49683,591.7409,2017,3,77,16
2017-03-18 17:00:00,4.7696103362809,35.57215,473.7385,2017,3,77,17
2017-03-18 17:29:59,3.31514414700677,35.47058,347.4593,2017,3,77,17
2017-03-18 18:00:00,1.53229590721368,35.40259,218.3203,2017,3,77,18
2017-03-18 18:30:00,0.677981636429576,34.86708,95.6038,2017,3,77,18
2017-03-18 18:59:59,0.476816820799106,33.58824,10.99798,2017,3,77,18
2017-03-18 19:30:00,0,32.64237,0,2017,3,77,19
2017-03-18 20:00:00,0,31.63789,0,2017,3,77,20
2017-03-18 20:29:59,0,29.96354,0,2017,3,77,20
2017-03-18 21:00:00,0,28.58904,0,2017,3,77,21
2017-03-18 21:30:00,0,27.65835,0,2017,3,77,21
2017-03-18 21:59:59,0,27.89592,0,2017,3,77,21
2017-03-18 22:30:00,0,27.23243,0,2017,3,77,22
2017-03-18 23:00:00,0,25.96171,0,2017,3,77,23
2017-03-18 23:29:59,0,25.497,0,2017,3,77,23
2017-03-19 00:00:00,0,25.05136,0,2017,3,78,0
2017-03-19 00:30:00,0,24.85753,0,2017,3,78,0
2017-03-19 00:59:59,0,24.5372,0,2017,3,78,0
2017-03-19 01:30:00,0,23.93808,0,2017,3,78,1
2017-03-19 02:00:00,0,23.89899,0,2017,3,78,2
2017-03-19 02:29:59,0,23.43549,0,2017,3,78,2
2017-03-19 03:00:00,0,23.45891,0,2017,3,78,3
2017-03-19 03:30:00,0,23.27993,0,2017,3,78,3
2017-03-19 03:59:59,0,22.5086,0,2017,3,78,3
2017-03-19 04:30:00,0,22.55536,0,2017,3,78,4
2017-03-19 05:00:00,0,21.68677,0,2017,3,78,5
2017-03-19 05:29:59,0,22.21045,0,2017,3,78,5
2017-03-19 06:00:00,0,22.36749,0,2017,3,78,6
2017-03-19 06:30:00,0,21.80625,0,2017,3,78,6
2017-03-19 06:59:59,0,21.57043,0,2017,3,78,6
2017-03-19 07:30:00,1.61784079487298,21.96576,84.99575,2017,3,78,7
2017-03-19 08:00:00,2.05772160921583,23.94578,204.9115,2017,3,78,8
2017-03-19 08:29:59,4.27906378424835,26.32166,323.4561,2017,3,78,8
2017-03-19 09:00:00,7.5473512464812,28.44745,454.534,2017,3,78,9
2017-03-19 09:30:00,8.7443857482037,29.93314,569.6376,2017,3,78,9
2017-03-19 09:59:59,9.12706164589614,31.16651,675.8308,2017,3,78,9
2017-03-19 10:30:00,8.2044156763457,32.04131,767.41,2017,3,78,10
2017-03-19 11:00:00,9.7952738265179,32.75208,844.3998,2017,3,78,11
2017-03-19 11:29:59,9.08920897690804,32.83793,907.2135,2017,3,78,11
2017-03-19 12:00:00,9.4579367344501,33.13977,956.4752,2017,3,78,12
2017-03-19 12:30:00,8.81042072653941,33.41011,982.1351,2017,3,78,12
2017-03-19 12:59:59,11.1069867093864,34.28529,987.492,2017,3,78,12
2017-03-19 13:30:00,9.89731311038419,34.49205,978.7638,2017,3,78,13
2017-03-19 14:00:00,10.1397567734599,34.92843,955.5227,2017,3,78,14
2017-03-19 14:29:59,10.4008218369187,35.38066,912.5696,2017,3,78,14
2017-03-19 15:00:00,10.1605401407064,35.5697,851.2185,2017,3,78,15
2017-03-19 15:30:00,9.72071529054619,35.89219,775.8674,2017,3,78,15
2017-03-19 15:59:59,8.9929394609484,36.19468,684.244,2017,3,78,15
2017-03-19 16:30:00,8.30260375950987,36.23062,581.3325,2017,3,78,16
2017-03-19 17:00:00,3.13786040338402,36.29885,465.3738,2017,3,78,17
2017-03-19 17:29:59,3.51894319458345,36.62041,339.7397,2017,3,78,17
2017-03-19 18:00:00,1.98383967563241,36.36375,214.0365,2017,3,78,18
2017-03-19 18:30:00,0.947594966696245,35.59591,92.07745,2017,3,78,18
2017-03-19 18:59:59,0.942528140136329,34.59177,9.5314,2017,3,78,18
2017-03-19 19:30:00,0,33.77351,0,2017,3,78,19
2017-03-19 20:00:00,0,32.06377,0,2017,3,78,20
2017-03-19 20:29:59,0,30.31894,0,2017,3,78,20
2017-03-19 21:00:00,0,28.96447,0,2017,3,78,21
2017-03-19 21:30:00,0,29.32004,0,2017,3,78,21
2017-03-19 21:59:59,0,28.17583,0,2017,3,78,21
2017-03-19 22:30:00,0,25.88924,0,2017,3,78,22
2017-03-19 23:00:00,0,26.72168,0,2017,3,78,23
2017-03-19 23:29:59,0,27.09859,0,2017,3,78,23
2017-03-20 00:00:00,0,24.53954,0,2017,3,79,0
2017-03-20 00:30:00,0,22.97657,0,2017,3,79,0
2017-03-20 00:59:59,0,23.71121,0,2017,3,79,0
2017-03-20 01:30:00,0,24.33169,0,2017,3,79,1
2017-03-20 02:00:00,0,24.12389,0,2017,3,79,2
2017-03-20 02:29:59,0,23.596,0,2017,3,79,2
2017-03-20 03:00:00,0,23.59485,0,2017,3,79,3
2017-03-20 03:30:00,0,23.15835,0,2017,3,79,3
2017-03-20 03:59:59,0,22.48474,0,2017,3,79,3
2017-03-20 04:30:00,0,21.47038,0,2017,3,79,4
2017-03-20 05:00:00,0,19.46638,0,2017,3,79,5
2017-03-20 05:29:59,0,19.3285,0,2017,3,79,5
2017-03-20 06:00:00,0,19.65745,0,2017,3,79,6
2017-03-20 06:30:00,0,19.76362,0,2017,3,79,6
2017-03-20 06:59:59,2.4517679586363,19.20617,7.708341,2017,3,79,6
2017-03-20 07:30:00,0.626045866571929,20.5599,83.61782,2017,3,79,7
2017-03-20 08:00:00,3.49424483565031,21.86291,200.4798,2017,3,79,8
2017-03-20 08:29:59,7.26271565683497,24.23225,318.5861,2017,3,79,8
2017-03-20 09:00:00,8.02750344436528,26.645,450.75,2017,3,79,9
2017-03-20 09:30:00,9.16708029785502,28.36572,564.306,2017,3,79,9
2017-03-20 09:59:59,7.7399350688818,29.8556,667.072,2017,3,79,9
2017-03-20 10:30:00,8.97069120286434,31.4195,759.5092,2017,3,79,10
2017-03-20 11:00:00,9.46156412672457,32.42311,840.9548,2017,3,79,11
2017-03-20 11:29:59,9.43867863863502,33.01857,902.8204,2017,3,79,11
2017-03-20 12:00:00,9.34916128554751,33.75271,946.4332,2017,3,79,12
2017-03-20 12:30:00,8.01745151339703,34.37497,974.6532,2017,3,79,12
2017-03-20 12:59:59,9.83591536391292,34.85475,986.381,2017,3,79,12
2017-03-20 13:30:00,9.07341203821033,34.98038,981.9831,2017,3,79,13
2017-03-20 14:00:00,8.79321113157626,35.2153,960.36,2017,3,79,14
2017-03-20 14:29:59,10.3604233997091,35.79175,913.9619,2017,3,79,14
2017-03-20 15:00:00,8.88214962017276,35.50883,855.3229,2017,3,79,15
2017-03-20 15:30:00,8.8417433673137,35.83738,779.0922,2017,3,79,15
2017-03-20 15:59:59,8.77930056302822,35.81989,688.5683,2017,3,79,15
2017-03-20 16:30:00,8.3046856044651,35.88543,581.3322,2017,3,79,16
2017-03-20 17:00:00,4.06916353174242,36.38718,462.0752,2017,3,79,17
2017-03-20 17:29:59,3.16266351851811,36.53787,335.7113,2017,3,79,17
2017-03-20 18:00:00,1.62049102491238,36.0047,207.302,2017,3,79,18
2017-03-20 18:30:00,1.20945476368653,35.97882,85.84741,2017,3,79,18
2017-03-20 18:59:59,0.834359066500035,34.41874,8.064833,2017,3,79,18
2017-03-20 19:30:00,0,32.82368,0,2017,3,79,19
2017-03-20 20:00:00,0,31.97568,0,2017,3,79,20
2017-03-20 20:29:59,0,32.11995,0,2017,3,79,20
2017-03-20 21:00:00,0,31.68579,0,2017,3,79,21
2017-03-20 21:30:00,0,29.84502,0,2017,3,79,21
2017-03-20 21:59:59,0,27.81451,0,2017,3,79,21
2017-03-20 22:30:00,0,24.73143,0,2017,3,79,22
2017-03-20 23:00:00,0,24.78783,0,2017,3,79,23
2017-03-20 23:29:59,0,25.30425,0,2017,3,79,23
2017-03-21 00:00:00,0,24.35102,0,2017,3,80,0
2017-03-21 00:30:00,0,24.09808,0,2017,3,80,0
2017-03-21 00:59:59,0,23.0724,0,2017,3,80,0
2017-03-21 01:30:00,0,23.83292,0,2017,3,80,1
2017-03-21 02:00:00,0,23.44678,0,2017,3,80,2
2017-03-21 02:29:59,0,22.6257,0,2017,3,80,2
2017-03-21 03:00:00,0,22.51987,0,2017,3,80,3
2017-03-21 03:30:00,0,23.06048,0,2017,3,80,3
2017-03-21 03:59:59,0,22.8017,0,2017,3,80,3
2017-03-21 04:30:00,0,22.16983,0,2017,3,80,4
2017-03-21 05:00:00,0,19.53768,0,2017,3,80,5
2017-03-21 05:29:59,0,21.5494,0,2017,3,80,5
2017-03-21 06:00:00,0,22.71786,0,2017,3,80,6
2017-03-21 06:30:00,0,22.32454,0,2017,3,80,6
2017-03-21 06:59:59,0,20.51983,0,2017,3,80,6
