"date","GPP","Tair","SW","year","month","day","hour"
2018-04-29 02:29:59,0,16.87299,0,2018,4,119,2
2018-04-29 03:00:00,0,17.57772,0,2018,4,119,3
2018-04-29 03:30:00,0,17.2373,0,2018,4,119,3
2018-04-29 03:59:59,0,16.36865,0,2018,4,119,3
2018-04-29 04:30:00,0,15.5099,0,2018,4,119,4
2018-04-29 05:00:00,0,15.19218,0,2018,4,119,5
2018-04-29 05:29:59,0,14.77734,0,2018,4,119,5
2018-04-29 06:00:00,0,15.32845,0,2018,4,119,6
2018-04-29 06:30:00,0,15.31353,0,2018,4,119,6
2018-04-29 06:59:59,0,14.90409,0,2018,4,119,6
2018-04-29 07:30:00,0.222443429723593,15.00297,40.38646,2018,4,119,7
2018-04-29 08:00:00,0.571104203435526,16.76076,142.1563,2018,4,119,8
2018-04-29 08:29:59,0.707921498254156,18.58123,266.9157,2018,4,119,8
2018-04-29 09:00:00,0.706729981133331,19.44033,373.2503,2018,4,119,9
2018-04-29 09:30:00,0.228965706629273,20.16993,482.352,2018,4,119,9
2018-04-29 09:59:59,1.06254551316903,20.91166,580.1436,2018,4,119,9
2018-04-29 10:30:00,1.29053475279175,21.42028,663.658,2018,4,119,10
2018-04-29 11:00:00,1.3828388425157,22.43778,733.5819,2018,4,119,11
2018-04-29 11:29:59,0.98260375867177,23.3449,788.3916,2018,4,119,11
2018-04-29 12:00:00,0.619654262022154,23.9704,826.89,2018,4,119,12
2018-04-29 12:30:00,0.751853156719572,24.58027,849.3434,2018,4,119,12
2018-04-29 12:59:59,1.49042798137402,25.34357,852.8556,2018,4,119,12
2018-04-29 13:30:00,1.25002244206061,26.00698,839.622,2018,4,119,13
2018-04-29 14:00:00,1.10196419130419,26.27982,806.3889,2018,4,119,14
2018-04-29 14:29:59,1.40333935853505,26.54957,758.0544,2018,4,119,14
2018-04-29 15:00:00,1.59151353541052,26.81076,691.9661,2018,4,119,15
2018-04-29 15:30:00,1.01167841619584,27.02375,602.3891,2018,4,119,15
2018-04-29 15:59:59,1.08138628476582,27.11168,520.5999,2018,4,119,15
2018-04-29 16:30:00,0.823102749576896,27.186,414.1236,2018,4,119,16
2018-04-29 17:00:00,0.612228544313286,26.94022,297.5834,2018,4,119,17
2018-04-29 17:29:59,0.509896748328156,26.57499,178.4854,2018,4,119,17
2018-04-29 18:00:00,0.494268837732806,25.85369,66.98641,2018,4,119,18
2018-04-29 18:30:00,0,24.8341,0,2018,4,119,18
2018-04-29 18:59:59,0,23.65274,0,2018,4,119,18
2018-04-29 19:30:00,0,22.47226,0,2018,4,119,19
2018-04-29 20:00:00,0,21.02178,0,2018,4,119,20
2018-04-29 20:29:59,0,20.17181,0,2018,4,119,20
2018-04-29 21:00:00,0,19.99828,0,2018,4,119,21
2018-04-29 21:30:00,0,19.35592,0,2018,4,119,21
2018-04-29 21:59:59,0,18.26181,0,2018,4,119,21
2018-04-29 22:30:00,0,18.46276,0,2018,4,119,22
2018-04-29 23:00:00,0,17.8586,0,2018,4,119,23
2018-04-29 23:29:59,0,16.97504,0,2018,4,119,23
2018-04-30 00:00:00,0,17.03288,0,2018,4,120,0
2018-04-30 00:30:00,0,17.2105,0,2018,4,120,0
2018-04-30 00:59:59,0,17.01778,0,2018,4,120,0
2018-04-30 01:30:00,0,16.73269,0,2018,4,120,1
2018-04-30 02:00:00,0,16.12418,0,2018,4,120,2
2018-04-30 02:29:59,0,15.46877,0,2018,4,120,2
2018-04-30 03:00:00,0,14.65122,0,2018,4,120,3
2018-04-30 03:30:00,0,14.11939,0,2018,4,120,3
2018-04-30 03:59:59,0,13.98946,0,2018,4,120,3
2018-04-30 04:30:00,0,13.76025,0,2018,4,120,4
2018-04-30 05:00:00,0,13.98031,0,2018,4,120,5
2018-04-30 05:29:59,0,14.27943,0,2018,4,120,5
2018-04-30 06:00:00,0,13.91935,0,2018,4,120,6
2018-04-30 06:30:00,0,13.82478,0,2018,4,120,6
2018-04-30 06:59:59,0,14.12478,0,2018,4,120,6
2018-04-30 07:30:00,0.209201587479071,14.19848,37.60511,2018,4,120,7
2018-04-30 08:00:00,0.114762564400943,16.0767,138.0078,2018,4,120,8
2018-04-30 08:29:59,0.890802389853325,18.7807,250.654,2018,4,120,8
2018-04-30 09:00:00,0.4874767772219,20.12586,367.2302,2018,4,120,9
2018-04-30 09:30:00,0.576369238280253,21.11506,475.0981,2018,4,120,9
2018-04-30 09:59:59,1.26133385660491,21.9218,572.4203,2018,4,120,9
2018-04-30 10:30:00,1.12417337183988,22.9196,650.9415,2018,4,120,10
2018-04-30 11:00:00,1.30133338863417,24.15583,722.9698,2018,4,120,11
2018-04-30 11:29:59,1.73604918155522,24.8478,775.6867,2018,4,120,11
2018-04-30 12:00:00,1.35891022240923,25.28058,811.4562,2018,4,120,12
2018-04-30 12:30:00,1.4468662665032,25.99766,830.6533,2018,4,120,12
2018-04-30 12:59:59,1.56739716303215,26.57435,834.5018,2018,4,120,12
2018-04-30 13:30:00,2.8596169222233,27.13077,815.4043,2018,4,120,13
2018-04-30 14:00:00,1.48845676809593,27.59273,797.286,2018,4,120,14
2018-04-30 14:29:59,1.77178702662344,27.41325,659.8358,2018,4,120,14
2018-04-30 15:00:00,2.03182733196462,27.80295,629.4512,2018,4,120,15
2018-04-30 15:30:00,1.62593437578797,27.95587,615.0094,2018,4,120,15
2018-04-30 15:59:59,1.07931801771725,28.06057,543.9516,2018,4,120,15
2018-04-30 16:30:00,1.04824032625496,28.03994,432.1445,2018,4,120,16
2018-04-30 17:00:00,0.497623692942334,27.96312,276.9619,2018,4,120,17
2018-04-30 17:29:59,0.702840780339678,27.75651,152.344,2018,4,120,17
2018-04-30 18:00:00,0.562672451126572,27.0004,17.75025,2018,4,120,18
2018-04-30 18:30:00,0,26.04701,0,2018,4,120,18
2018-04-30 18:59:59,0,25.3185,0,2018,4,120,18
2018-04-30 19:30:00,0,24.5584,0,2018,4,120,19
2018-04-30 20:00:00,0,23.46979,0,2018,4,120,20
2018-04-30 20:29:59,0,22.55454,0,2018,4,120,20
2018-04-30 21:00:00,0,22.57213,0,2018,4,120,21
2018-04-30 21:30:00,0,23.22499,0,2018,4,120,21
2018-04-30 21:59:59,0,23.39458,0,2018,4,120,21
2018-04-30 22:30:00,0,23.30242,0,2018,4,120,22
2018-04-30 23:00:00,0,23.185,0,2018,4,120,23
2018-04-30 23:29:59,0,23.34863,0,2018,4,120,23
2018-05-01 00:00:00,0,22.91311,0,2018,5,121,0
2018-05-01 00:30:00,0,22.90702,0,2018,5,121,0
2018-05-01 00:59:59,0,22.58832,0,2018,5,121,0
2018-05-01 01:30:00,0,21.54451,0,2018,5,121,1
2018-05-01 02:00:00,0,20.49427,0,2018,5,121,2
2018-05-01 02:29:59,0,19.47603,0,2018,5,121,2
2018-05-01 03:00:00,0,18.61183,0,2018,5,121,3
2018-05-01 03:30:00,0,17.91806,0,2018,5,121,3
2018-05-01 03:59:59,0,17.02135,0,2018,5,121,3
2018-05-01 04:30:00,0,17.48676,0,2018,5,121,4
2018-05-01 05:00:00,0,17.32199,0,2018,5,121,5
2018-05-01 05:29:59,0,17.08651,0,2018,5,121,5
2018-05-01 06:00:00,0,16.36797,0,2018,5,121,6
2018-05-01 06:30:00,0,15.96578,0,2018,5,121,6
2018-05-01 06:59:59,0,15.91091,0,2018,5,121,6
2018-05-01 07:30:00,0.144510515921892,15.72967,13.50995,2018,5,121,7
2018-05-01 08:00:00,0.206082467867159,16.13676,55.06771,2018,5,121,8
2018-05-01 08:29:59,0.407013810486166,17.91789,126.2153,2018,5,121,8
2018-05-01 09:00:00,0.38545730135536,19.70397,274.2233,2018,5,121,9
2018-05-01 09:30:00,0.878269500332182,20.96422,403.3965,2018,5,121,9
2018-05-01 09:59:59,2.16254993748648,22.53685,529.605,2018,5,121,9
2018-05-01 10:30:00,1.86694785662776,24.12386,639.7354,2018,5,121,10
2018-05-01 11:00:00,1.55545328592719,25.22249,707.1462,2018,5,121,11
2018-05-01 11:29:59,1.58829888002288,25.79842,759.1157,2018,5,121,11
2018-05-01 12:00:00,1.61115432014684,26.53289,794.5214,2018,5,121,12
2018-05-01 12:30:00,1.59743801499029,27.3878,814.1648,2018,5,121,12
2018-05-01 12:59:59,2.12355104784621,27.70269,795.0938,2018,5,121,12
2018-05-01 13:30:00,0.738142249403029,27.86728,671.317,2018,5,121,13
2018-05-01 14:00:00,0.489439961959643,27.43234,317.3275,2018,5,121,14
2018-05-01 14:29:59,0.581241567095519,28.07085,602.9575,2018,5,121,14
2018-05-01 15:00:00,1.44858501483468,28.47377,367.876,2018,5,121,15
2018-05-01 15:30:00,0.152269317712075,28.36126,389.5436,2018,5,121,15
2018-05-01 15:59:59,0,28.18743,269.5191,2018,5,121,15
2018-05-01 16:30:00,0.59437409959624,29.18477,449.7401,2018,5,121,16
2018-05-01 17:00:00,0.146145096839201,28.74751,235.8741,2018,5,121,17
2018-05-01 17:29:59,0.0338059890075536,28.08826,51.71013,2018,5,121,17
2018-05-01 18:00:00,0.129415223912963,28.39775,47.08964,2018,5,121,18
2018-05-01 18:30:00,0,27.62779,0,2018,5,121,18
2018-05-01 18:59:59,0,27.12175,0,2018,5,121,18
2018-05-01 19:30:00,0,25.61481,0,2018,5,121,19
2018-05-01 20:00:00,0,25.17739,0,2018,5,121,20
2018-05-01 20:29:59,0,25.45712,0,2018,5,121,20
2018-05-01 21:00:00,0,24.61954,0,2018,5,121,21
2018-05-01 21:30:00,0,24.31168,0,2018,5,121,21
2018-05-01 21:59:59,0,22.01736,0,2018,5,121,21
2018-05-01 22:30:00,0,21.15497,0,2018,5,121,22
2018-05-01 23:00:00,0,20.7625,0,2018,5,121,23
2018-05-01 23:29:59,0,20.15649,0,2018,5,121,23
2018-05-02 00:00:00,0,20.08916,0,2018,5,122,0
2018-05-02 00:30:00,0,19.33737,0,2018,5,122,0
2018-05-02 00:59:59,0,19.0881,0,2018,5,122,0
2018-05-02 01:30:00,0,19.391,0,2018,5,122,1
2018-05-02 02:00:00,0,18.09776,0,2018,5,122,2
2018-05-02 02:29:59,0,16.51266,0,2018,5,122,2
2018-05-02 03:00:00,0,16.65696,0,2018,5,122,3
2018-05-02 03:30:00,0,16.59448,0,2018,5,122,3
2018-05-02 03:59:59,0,16.3228,0,2018,5,122,3
2018-05-02 04:30:00,0,15.50194,0,2018,5,122,4
2018-05-02 05:00:00,0,15.27438,0,2018,5,122,5
2018-05-02 05:29:59,0,15.54279,0,2018,5,122,5
2018-05-02 06:00:00,0,13.90414,0,2018,5,122,6
2018-05-02 06:30:00,0,13.97174,0,2018,5,122,6
2018-05-02 06:59:59,0,15.07817,0,2018,5,122,6
2018-05-02 07:30:00,0.0462276141858862,15.96675,33.49037,2018,5,122,7
2018-05-02 08:00:00,0.198633660824348,17.37504,126.1697,2018,5,122,8
2018-05-02 08:29:59,0.15562916390843,19.99626,237.2533,2018,5,122,8
2018-05-02 09:00:00,0.671801418374039,22.41404,342.0417,2018,5,122,9
2018-05-02 09:30:00,0.713630157745428,23.98679,457.4842,2018,5,122,9
2018-05-02 09:59:59,1.38366839073793,25.42204,549.0891,2018,5,122,9
2018-05-02 10:30:00,1.38513425551954,26.621,633.3776,2018,5,122,10
2018-05-02 11:00:00,1.37983396046665,27.28218,700.7687,2018,5,122,11
2018-05-02 11:29:59,1.37367839451691,27.89265,751.7794,2018,5,122,11
2018-05-02 12:00:00,1.34241437147621,28.15843,742.2228,2018,5,122,12
2018-05-02 12:30:00,1.32964548858188,28.783,748.7933,2018,5,122,12
2018-05-02 12:59:59,1.20783722739501,28.93416,558.8358,2018,5,122,12
2018-05-02 13:30:00,1.33572436375496,29.53221,803.6885,2018,5,122,13
2018-05-02 14:00:00,0.575319674231797,29.28959,483.8126,2018,5,122,14
2018-05-02 14:29:59,1.25198754124433,29.45758,662.9357,2018,5,122,14
2018-05-02 15:00:00,1.15509865245731,29.63417,535.7145,2018,5,122,15
2018-05-02 15:30:00,0.260646539376134,29.07405,222.2608,2018,5,122,15
2018-05-02 15:59:59,0,29.52398,347.5397,2018,5,122,15
2018-05-02 16:30:00,0,30.0062,352.9535,2018,5,122,16
2018-05-02 17:00:00,0.359807753861192,29.45547,131.1931,2018,5,122,17
2018-05-02 17:29:59,0.165283941671817,29.1908,110.2303,2018,5,122,17
2018-05-02 18:00:00,0.202322906031941,28.82679,19.43707,2018,5,122,18
2018-05-02 18:30:00,0,28.25999,0,2018,5,122,18
2018-05-02 18:59:59,0,27.70623,0,2018,5,122,18
2018-05-02 19:30:00,0,27.10636,0,2018,5,122,19
2018-05-02 20:00:00,0,26.64372,0,2018,5,122,20
2018-05-02 20:29:59,0,25.91492,0,2018,5,122,20
2018-05-02 21:00:00,0,25.66383,0,2018,5,122,21
2018-05-02 21:30:00,0,25.66698,0,2018,5,122,21
2018-05-02 21:59:59,0,25.07833,0,2018,5,122,21
2018-05-02 22:30:00,0,24.0697,0,2018,5,122,22
2018-05-02 23:00:00,0,23.56827,0,2018,5,122,23
2018-05-02 23:29:59,0,23.44,0,2018,5,122,23
2018-05-03 00:00:00,0,23.03459,0,2018,5,123,0
2018-05-03 00:30:00,0,22.61458,0,2018,5,123,0
2018-05-03 00:59:59,0,22.59868,0,2018,5,123,0
2018-05-03 01:30:00,0,21.99765,0,2018,5,123,1
2018-05-03 02:00:00,0,21.95457,0,2018,5,123,2
2018-05-03 02:29:59,0,22.10901,0,2018,5,123,2
2018-05-03 03:00:00,0,21.3862,0,2018,5,123,3
2018-05-03 03:30:00,0,21.47891,0,2018,5,123,3
2018-05-03 03:59:59,0,21.53569,0,2018,5,123,3
2018-05-03 04:30:00,0,21.61396,0,2018,5,123,4
2018-05-03 05:00:00,0,21.15616,0,2018,5,123,5
2018-05-03 05:29:59,0,21.35443,0,2018,5,123,5
2018-05-03 06:00:00,0,21.19589,0,2018,5,123,6
2018-05-03 06:30:00,0,20.69738,0,2018,5,123,6
2018-05-03 06:59:59,0,21.40795,0,2018,5,123,6
2018-05-03 07:30:00,0.143621272100574,21.29591,26.86452,2018,5,123,7
2018-05-03 08:00:00,0.30704860702321,22.11766,51.45302,2018,5,123,8
2018-05-03 08:29:59,0.275933127465108,23.16802,150.7469,2018,5,123,8
2018-05-03 09:00:00,0.120454697253617,25.02605,264.4142,2018,5,123,9
2018-05-03 09:30:00,0.147956235117029,25.58737,223.2031,2018,5,123,9
2018-05-03 09:59:59,0.654587560889727,26.91527,451.5269,2018,5,123,9
2018-05-03 10:30:00,1.34869533542092,28.25474,651.6829,2018,5,123,10
2018-05-03 11:00:00,0.530302078470231,28.77948,339.8826,2018,5,123,11
2018-05-03 11:29:59,1.2524611384521,28.20952,510.5381,2018,5,123,11
2018-05-03 12:00:00,1.35984048223596,28.74856,761.9693,2018,5,123,12
2018-05-03 12:30:00,0.570122031646513,28.48299,400.0625,2018,5,123,12
2018-05-03 12:59:59,0.547325868141163,29.06821,374.3802,2018,5,123,12
2018-05-03 13:30:00,0.573431905979152,29.46427,442.2211,2018,5,123,13
2018-05-03 14:00:00,1.27760516091911,30.48602,706.0811,2018,5,123,14
2018-05-03 14:29:59,1.22442518871132,30.52019,634.1371,2018,5,123,14
2018-05-03 15:00:00,0.491303680182434,30.29533,351.1454,2018,5,123,15
2018-05-03 15:30:00,0.488501934076725,30.79419,349.0955,2018,5,123,15
2018-05-03 15:59:59,0.248276689562316,30.29072,195.9956,2018,5,123,15
2018-05-03 16:30:00,0.34746447961212,30.3589,150.9896,2018,5,123,16
2018-05-03 17:00:00,0.322219001930273,30.7325,198.8128,2018,5,123,17
2018-05-03 17:29:59,0.410378978788889,30.47329,91.74487,2018,5,123,17
2018-05-03 18:00:00,0,29.76883,0,2018,5,123,18
2018-05-03 18:30:00,0,28.98565,0,2018,5,123,18
2018-05-03 18:59:59,0,28.75409,0,2018,5,123,18
2018-05-03 19:30:00,0,27.33628,0,2018,5,123,19
2018-05-03 20:00:00,0,26.31671,0,2018,5,123,20
2018-05-03 20:29:59,0,25.83048,0,2018,5,123,20
2018-05-03 21:00:00,0,24.89695,0,2018,5,123,21
2018-05-03 21:30:00,0,24.12068,0,2018,5,123,21
2018-05-03 21:59:59,0,23.58083,0,2018,5,123,21
2018-05-03 22:30:00,0,23.10675,0,2018,5,123,22
2018-05-03 23:00:00,0,22.79701,0,2018,5,123,23
2018-05-03 23:29:59,0,22.75571,0,2018,5,123,23
2018-05-04 00:00:00,0,22.66455,0,2018,5,124,0
2018-05-04 00:30:00,0,22.08989,0,2018,5,124,0
2018-05-04 00:59:59,0,21.3035,0,2018,5,124,0
2018-05-04 01:30:00,0,20.38462,0,2018,5,124,1
2018-05-04 02:00:00,0,19.57571,0,2018,5,124,2
2018-05-04 02:29:59,0,19.32706,0,2018,5,124,2
2018-05-04 03:00:00,0,19.22872,0,2018,5,124,3
2018-05-04 03:30:00,0,19.17586,0,2018,5,124,3
2018-05-04 03:59:59,0,19.11227,0,2018,5,124,3
2018-05-04 04:30:00,0,18.95949,0,2018,5,124,4
2018-05-04 05:00:00,0,18.85493,0,2018,5,124,5
2018-05-04 05:29:59,0,18.78896,0,2018,5,124,5
2018-05-04 06:00:00,0,17.87177,0,2018,5,124,6
2018-05-04 06:30:00,0,17.09141,0,2018,5,124,6
2018-05-04 06:59:59,0,16.57621,0,2018,5,124,6
2018-05-04 07:30:00,0,16.23314,16.88659,2018,5,124,7
2018-05-04 08:00:00,0,16.44946,102.1318,2018,5,124,8
2018-05-04 08:29:59,0.205767369809512,16.46276,93.31896,2018,5,124,8
2018-05-04 09:00:00,0.710298602601172,17.24926,334.2088,2018,5,124,9
2018-05-04 09:30:00,0.75889815517595,17.77441,434.4045,2018,5,124,9
2018-05-04 09:59:59,1.44256976268694,18.32451,525.3907,2018,5,124,9
2018-05-04 10:30:00,1.46305592285474,18.74786,606.1787,2018,5,124,10
2018-05-04 11:00:00,1.12665437870717,19.35326,676.3262,2018,5,124,11
2018-05-04 11:29:59,1.02515170886825,20.02459,729.1671,2018,5,124,11
2018-05-04 12:00:00,1.30173066703266,20.65044,767.4003,2018,5,124,12
2018-05-04 12:30:00,0.922166188665493,21.08464,728.2897,2018,5,124,12
2018-05-04 12:59:59,1.19499014301349,21.75284,698.2199,2018,5,124,12
2018-05-04 13:30:00,2.01747020333535,22.54384,779.5142,2018,5,124,13
2018-05-04 14:00:00,1.62857883056793,22.95141,745.3193,2018,5,124,14
2018-05-04 14:29:59,1.08397581988467,23.19061,705.3146,2018,5,124,14
2018-05-04 15:00:00,1.31343552200229,23.69319,634.3601,2018,5,124,15
2018-05-04 15:30:00,1.38183160452609,24.00252,551.3212,2018,5,124,15
2018-05-04 15:59:59,0.526090108608951,24.13879,463.9756,2018,5,124,15
2018-05-04 16:30:00,0.505016136116146,24.37934,365.4581,2018,5,124,16
2018-05-04 17:00:00,0.307880075595747,24.26097,253.3484,2018,5,124,17
2018-05-04 17:29:59,0.050065136617472,24.09609,142.2697,2018,5,124,17
2018-05-04 18:00:00,0.157250811509809,23.57031,45.27111,2018,5,124,18
2018-05-04 18:30:00,0,22.78645,0,2018,5,124,18
2018-05-04 18:59:59,0,21.70548,0,2018,5,124,18
2018-05-04 19:30:00,0,20.80066,0,2018,5,124,19
2018-05-04 20:00:00,0,19.91181,0,2018,5,124,20
2018-05-04 20:29:59,0,19.5371,0,2018,5,124,20
2018-05-04 21:00:00,0,18.42692,0,2018,5,124,21
2018-05-04 21:30:00,0,17.94596,0,2018,5,124,21
2018-05-04 21:59:59,0,17.25156,0,2018,5,124,21
2018-05-04 22:30:00,0,17.24986,0,2018,5,124,22
2018-05-04 23:00:00,0,17.09263,0,2018,5,124,23
2018-05-04 23:29:59,0,16.23029,0,2018,5,124,23
2018-05-05 00:00:00,0,15.48362,0,2018,5,125,0
2018-05-05 00:30:00,0,14.68432,0,2018,5,125,0
2018-05-05 00:59:59,0,14.52098,0,2018,5,125,0
2018-05-05 01:30:00,0,13.68809,0,2018,5,125,1
2018-05-05 02:00:00,0,13.17969,0,2018,5,125,2
2018-05-05 02:29:59,0,12.59574,0,2018,5,125,2
2018-05-05 03:00:00,0,12.58236,0,2018,5,125,3
2018-05-05 03:30:00,0,12.74134,0,2018,5,125,3
2018-05-05 03:59:59,0,12.62883,0,2018,5,125,3
2018-05-05 04:30:00,0,11.24957,0,2018,5,125,4
2018-05-05 05:00:00,0,10.51147,0,2018,5,125,5
2018-05-05 05:29:59,0,10.33171,0,2018,5,125,5
2018-05-05 06:00:00,0,10.33355,0,2018,5,125,6
2018-05-05 06:30:00,0,10.55695,0,2018,5,125,6
2018-05-05 06:59:59,0,10.17231,0,2018,5,125,6
2018-05-05 07:30:00,0,10.27041,28.35624,2018,5,125,7
2018-05-05 08:00:00,0.0476822403178686,12.03269,119.0814,2018,5,125,8
2018-05-05 08:29:59,0.641079353519441,14.57465,228.7255,2018,5,125,8
2018-05-05 09:00:00,0.682414459267987,15.56171,338.0161,2018,5,125,9
2018-05-05 09:30:00,0.828784751898246,16.47727,442.938,2018,5,125,9
2018-05-05 09:59:59,1.43282945294253,17.09985,538.0959,2018,5,125,9
2018-05-05 10:30:00,1.43865393911705,18.04905,615.3799,2018,5,125,10
2018-05-05 11:00:00,1.39237214976593,19.03772,687.8084,2018,5,125,11
2018-05-05 11:29:59,0.911166887259151,19.5544,742.3046,2018,5,125,11
2018-05-05 12:00:00,1.06403432316791,20.4635,778.8494,2018,5,125,12
2018-05-05 12:30:00,1.47058426906184,21.26792,797.8829,2018,5,125,12
2018-05-05 12:59:59,0.88459320715489,21.87293,800.8674,2018,5,125,12
2018-05-05 13:30:00,1.08716658990984,22.6336,788.1716,2018,5,125,13
2018-05-05 14:00:00,1.14235498220922,23.23307,756.1805,2018,5,125,14
2018-05-05 14:29:59,0.851309815292987,23.67953,709.2928,2018,5,125,14
2018-05-05 15:00:00,1.34750715430396,24.25968,644.267,2018,5,125,15
2018-05-05 15:30:00,1.05391450813431,24.5714,563.0449,2018,5,125,15
2018-05-05 15:59:59,0.306908744098936,24.84313,471.9977,2018,5,125,15
2018-05-05 16:30:00,0.52933007940098,24.93016,370.8936,2018,5,125,16
2018-05-05 17:00:00,0.114053140386109,24.79089,260.3199,2018,5,125,17
2018-05-05 17:29:59,0.072133309754473,24.613,146.4963,2018,5,125,17
2018-05-05 18:00:00,0,24.00349,46.73746,2018,5,125,18
2018-05-05 18:30:00,0,23.0108,0,2018,5,125,18
2018-05-05 18:59:59,0,21.86996,0,2018,5,125,18
2018-05-05 19:30:00,0,20.85744,0,2018,5,125,19
2018-05-05 20:00:00,0,19.6265,0,2018,5,125,20
2018-05-05 20:29:59,0,18.41307,0,2018,5,125,20
2018-05-05 21:00:00,0,17.95962,0,2018,5,125,21
2018-05-05 21:30:00,0,17.75772,0,2018,5,125,21
2018-05-05 21:59:59,0,17.38527,0,2018,5,125,21
2018-05-05 22:30:00,0,17.44103,0,2018,5,125,22
2018-05-05 23:00:00,0,17.39183,0,2018,5,125,23
2018-05-05 23:29:59,0,16.57164,0,2018,5,125,23
2018-05-06 00:00:00,0,15.46714,0,2018,5,126,0
2018-05-06 00:30:00,0,13.9886,0,2018,5,126,0
2018-05-06 00:59:59,0,13.54679,0,2018,5,126,0
2018-05-06 01:30:00,0,14.48916,0,2018,5,126,1
2018-05-06 02:00:00,0,14.43032,0,2018,5,126,2
2018-05-06 02:29:59,0,13.77281,0,2018,5,126,2
2018-05-06 03:00:00,0,13.48969,0,2018,5,126,3
2018-05-06 03:30:00,0,13.56855,0,2018,5,126,3
2018-05-06 03:59:59,0,13.35031,0,2018,5,126,3
2018-05-06 04:30:00,0,13.26774,0,2018,5,126,4
2018-05-06 05:00:00,0,12.94847,0,2018,5,126,5
2018-05-06 05:29:59,0,12.81556,0,2018,5,126,5
2018-05-06 06:00:00,0,12.74274,0,2018,5,126,6
2018-05-06 06:30:00,0,12.34786,0,2018,5,126,6
2018-05-06 06:59:59,0,11.87531,0,2018,5,126,6
2018-05-06 07:30:00,0,11.93377,29.74584,2018,5,126,7
2018-05-06 08:00:00,0.307065226263088,12.82531,126.4781,2018,5,126,8
2018-05-06 08:29:59,0.49308728949591,13.99254,242.5776,2018,5,126,8
2018-05-06 09:00:00,0.529222624881223,14.91545,357.2343,2018,5,126,9
2018-05-06 09:30:00,1.02444650710965,15.81577,460.7829,2018,5,126,9
2018-05-06 09:59:59,1.74614779822307,16.81748,560.5101,2018,5,126,9
2018-05-06 10:30:00,1.76329491062593,17.73765,644.043,2018,5,126,10
2018-05-06 11:00:00,1.79664095505867,18.61342,714.4948,2018,5,126,11
2018-05-06 11:29:59,1.88372721878548,19.8418,767.4791,2018,5,126,11
2018-05-06 12:00:00,1.43974648198126,21.15313,804.7562,2018,5,126,12
2018-05-06 12:30:00,1.90337112737103,21.75569,818.7753,2018,5,126,12
2018-05-06 12:59:59,2.26452697576601,23.10371,827.2729,2018,5,126,12
2018-05-06 13:30:00,1.42128917085357,23.8418,813.5582,2018,5,126,13
2018-05-06 14:00:00,1.90127682313788,24.1473,781.1708,2018,5,126,14
2018-05-06 14:29:59,1.24934387856221,24.84451,731.6381,2018,5,126,14
2018-05-06 15:00:00,1.49827026748223,25.59717,667.2892,2018,5,126,15
2018-05-06 15:30:00,1.37210197995011,25.52455,585.2774,2018,5,126,15
2018-05-06 15:59:59,0.868747035826673,25.76994,492.0444,2018,5,126,15
2018-05-06 16:30:00,0.668626655578139,25.62803,386.0378,2018,5,126,16
2018-05-06 17:00:00,0.24062675162901,25.73079,273.3456,2018,5,126,17
2018-05-06 17:29:59,0.053904348120133,25.5043,157.4551,2018,5,126,17
2018-05-06 18:00:00,0.0886134009506941,24.91048,51.21287,2018,5,126,18
2018-05-06 18:30:00,0,23.66833,0,2018,5,126,18
2018-05-06 18:59:59,0,22.4796,0,2018,5,126,18
2018-05-06 19:30:00,0,21.97347,0,2018,5,126,19
2018-05-06 20:00:00,0,21.54204,0,2018,5,126,20
2018-05-06 20:29:59,0,19.88925,0,2018,5,126,20
2018-05-06 21:00:00,0,16.99638,0,2018,5,126,21
2018-05-06 21:30:00,0,15.95706,0,2018,5,126,21
2018-05-06 21:59:59,0,14.75828,0,2018,5,126,21
2018-05-06 22:30:00,0,14.25706,0,2018,5,126,22
2018-05-06 23:00:00,0,13.80071,0,2018,5,126,23
2018-05-06 23:29:59,0,13.66506,0,2018,5,126,23
2018-05-07 00:00:00,0,13.32148,0,2018,5,127,0
2018-05-07 00:30:00,0,13.0794,0,2018,5,127,0
2018-05-07 00:59:59,0,12.45081,0,2018,5,127,0
2018-05-07 01:30:00,0,12.24192,0,2018,5,127,1
2018-05-07 02:00:00,0,11.84346,0,2018,5,127,2
2018-05-07 02:29:59,0,11.29032,0,2018,5,127,2
2018-05-07 03:00:00,0,10.74253,0,2018,5,127,3
2018-05-07 03:30:00,0,10.42012,0,2018,5,127,3
2018-05-07 03:59:59,0,10.28904,0,2018,5,127,3
2018-05-07 04:30:00,0,10.0961,0,2018,5,127,4
2018-05-07 05:00:00,0,8.574995,0,2018,5,127,5
2018-05-07 05:29:59,0,7.731778,0,2018,5,127,5
2018-05-07 06:00:00,0,7.201815,0,2018,5,127,6
2018-05-07 06:30:00,0,7.148204,0,2018,5,127,6
2018-05-07 06:59:59,0,8.079985,0,2018,5,127,6
2018-05-07 07:30:00,0.0457004085273439,7.890428,34.24422,2018,5,127,7
2018-05-07 08:00:00,0,9.854766,134.1109,2018,5,127,8
2018-05-07 08:29:59,0,13.30213,246.3883,2018,5,127,8
2018-05-07 09:00:00,0.927434678836227,15.94705,359.3994,2018,5,127,9
2018-05-07 09:30:00,0.970820407818811,18.12245,460.2286,2018,5,127,9
2018-05-07 09:59:59,1.68756110245909,20.42696,557.3156,2018,5,127,9
