"date","GPP","Tair","SW","year","month","day","hour"
2019-06-03 14:29:59,0.802318140454501,18.22008,669.3304,2019,6,154,14
2019-06-03 15:00:00,0.584618862942079,18.55923,607.346,2019,6,154,15
2019-06-03 15:30:00,0.20950034920966,18.7564,532.1467,2019,6,154,15
2019-06-03 15:59:59,0,18.89009,440.5875,2019,6,154,15
2019-06-03 16:30:00,0,18.75464,338.6254,2019,6,154,16
2019-06-03 17:00:00,0,18.4701,230.4769,2019,6,154,17
2019-06-03 17:29:59,0,18.11385,122.177,2019,6,154,17
2019-06-03 18:00:00,0,17.32468,29.58973,2019,6,154,18
2019-06-03 18:30:00,0,16.53907,0,2019,6,154,18
2019-06-03 18:59:59,0,15.81373,0,2019,6,154,18
2019-06-03 19:30:00,0,15.14826,0,2019,6,154,19
2019-06-03 20:00:00,0,14.2574,0,2019,6,154,20
2019-06-03 20:29:59,0,13.15546,0,2019,6,154,20
2019-06-03 21:00:00,0,12.13665,0,2019,6,154,21
2019-06-03 21:30:00,0,11.58489,0,2019,6,154,21
2019-06-03 21:59:59,0,11.76086,0,2019,6,154,21
2019-06-03 22:30:00,0,11.58988,0,2019,6,154,22
2019-06-03 23:00:00,0,10.51788,0,2019,6,154,23
2019-06-03 23:29:59,0,9.673199,0,2019,6,154,23
2019-06-04 00:00:00,0,9.326329,0,2019,6,155,0
2019-06-04 00:30:00,0,9.090419,0,2019,6,155,0
2019-06-04 00:59:59,0,8.568396,0,2019,6,155,0
2019-06-04 01:30:00,0,8.277256,0,2019,6,155,1
2019-06-04 02:00:00,0,8.303899,0,2019,6,155,2
2019-06-04 02:29:59,0,7.867076,0,2019,6,155,2
2019-06-04 03:00:00,0,7.059471,0,2019,6,155,3
2019-06-04 03:30:00,0,6.424627,0,2019,6,155,3
2019-06-04 03:59:59,0,6.551855,0,2019,6,155,3
2019-06-04 04:30:00,0,7.207602,0,2019,6,155,4
2019-06-04 05:00:00,0,7.168826,0,2019,6,155,5
2019-06-04 05:29:59,0,7.021298,0,2019,6,155,5
2019-06-04 06:00:00,0,6.708681,0,2019,6,155,6
2019-06-04 06:30:00,0,6.330352,0,2019,6,155,6
2019-06-04 06:59:59,0,5.507916,0,2019,6,155,6
2019-06-04 07:30:00,0.125698420397328,4.360032,10.21816,2019,6,155,7
2019-06-04 08:00:00,0,5.01209,60.50821,2019,6,155,8
2019-06-04 08:29:59,0.028332383975111,6.910161,180.7904,2019,6,155,8
2019-06-04 09:00:00,0.54375404408345,8.78343,299.9684,2019,6,155,9
2019-06-04 09:30:00,0,9.544427,402.8258,2019,6,155,9
2019-06-04 09:59:59,0.163857787657368,10.39627,494.3248,2019,6,155,9
2019-06-04 10:30:00,0.570239472804372,11.09202,574.7473,2019,6,155,10
2019-06-04 11:00:00,0.522568426630765,11.68331,642.1584,2019,6,155,11
2019-06-04 11:29:59,0.418242773201776,12.64837,693.5138,2019,6,155,11
2019-06-04 12:00:00,0.25802314271546,13.34056,731.7665,2019,6,155,12
2019-06-04 12:30:00,1.14407494393714,14.09318,752.0384,2019,6,155,12
2019-06-04 12:59:59,0.867024354761774,14.94859,756.7375,2019,6,155,12
2019-06-04 13:30:00,0.255560730447681,15.42125,745.7532,2019,6,155,13
2019-06-04 14:00:00,0.687043763141708,16.18869,715.587,2019,6,155,14
2019-06-04 14:29:59,0.866041830742121,16.88631,670.3599,2019,6,155,14
2019-06-04 15:00:00,0.480084303157185,17.31001,607.9481,2019,6,155,15
2019-06-04 15:30:00,0.496239966835005,17.61746,530.6329,2019,6,155,15
2019-06-04 15:59:59,0,17.66183,439.0001,2019,6,155,15
2019-06-04 16:30:00,0,17.82064,337.3818,2019,6,155,16
2019-06-04 17:00:00,0,17.4605,230.844,2019,6,155,17
2019-06-04 17:29:59,0,17.13497,121.4427,2019,6,155,17
2019-06-04 18:00:00,0.134642916061551,16.39692,28.6361,2019,6,155,18
2019-06-04 18:30:00,0,15.47934,0,2019,6,155,18
2019-06-04 18:59:59,0,14.54455,0,2019,6,155,18
2019-06-04 19:30:00,0,13.68432,0,2019,6,155,19
2019-06-04 20:00:00,0,12.96175,0,2019,6,155,20
2019-06-04 20:29:59,0,12.28397,0,2019,6,155,20
2019-06-04 21:00:00,0,11.45174,0,2019,6,155,21
2019-06-04 21:30:00,0,10.78718,0,2019,6,155,21
2019-06-04 21:59:59,0,10.39959,0,2019,6,155,21
2019-06-04 22:30:00,0,9.502217,0,2019,6,155,22
2019-06-04 23:00:00,0,9.205995,0,2019,6,155,23
2019-06-04 23:29:59,0,8.901683,0,2019,6,155,23
2019-06-05 00:00:00,0,8.486331,0,2019,6,156,0
2019-06-05 00:30:00,0,7.998571,0,2019,6,156,0
2019-06-05 00:59:59,0,7.635866,0,2019,6,156,0
2019-06-05 01:30:00,0,7.364061,0,2019,6,156,1
2019-06-05 02:00:00,0,7.291158,0,2019,6,156,2
2019-06-05 02:29:59,0,7.176879,0,2019,6,156,2
2019-06-05 03:00:00,0,6.834682,0,2019,6,156,3
2019-06-05 03:30:00,0,6.407464,0,2019,6,156,3
2019-06-05 03:59:59,0,6.022736,0,2019,6,156,3
2019-06-05 04:30:00,0,5.632488,0,2019,6,156,4
2019-06-05 05:00:00,0,5.087023,0,2019,6,156,5
2019-06-05 05:29:59,0,4.580841,0,2019,6,156,5
2019-06-05 06:00:00,0,4.476473,0,2019,6,156,6
2019-06-05 06:30:00,0,4.573415,0,2019,6,156,6
2019-06-05 06:59:59,0,4.769426,0,2019,6,156,6
2019-06-05 07:30:00,0,4.947984,0,2019,6,156,7
2019-06-05 08:00:00,0.141015714526739,5.644761,83.81382,2019,6,156,8
2019-06-05 08:29:59,0.227539693029878,6.409188,188.9262,2019,6,156,8
2019-06-05 09:00:00,0.217231566706485,7.072628,297.2389,2019,6,156,9
2019-06-05 09:30:00,0.180286516156893,7.725627,399.9847,2019,6,156,9
2019-06-05 09:59:59,0.103898031878151,8.665053,493.8258,2019,6,156,9
2019-06-05 10:30:00,0.521475265169386,9.384846,576.0936,2019,6,156,10
2019-06-05 11:00:00,0.609475421872258,10.14179,642.5918,2019,6,156,11
2019-06-05 11:29:59,0.916633393116548,10.88162,694.6104,2019,6,156,11
2019-06-05 12:00:00,0.936271897388195,11.53413,732.5496,2019,6,156,12
2019-06-05 12:30:00,1.02601923414679,12.41521,752.9512,2019,6,156,12
2019-06-05 12:59:59,0.824448147661552,13.24005,757.0411,2019,6,156,12
2019-06-05 13:30:00,0.795529392346703,13.84147,745.2047,2019,6,156,13
2019-06-05 14:00:00,1.40990256946765,14.6089,715.5952,2019,6,156,14
2019-06-05 14:29:59,1.00672411934835,15.16165,669.9696,2019,6,156,14
2019-06-05 15:00:00,0.508254663879611,15.67505,608.9589,2019,6,156,15
2019-06-05 15:30:00,0.464366894407764,15.99768,531.5142,2019,6,156,15
2019-06-05 15:59:59,0,16.1064,439.6606,2019,6,156,15
2019-06-05 16:30:00,0.0603644448530514,16.22015,338.1243,2019,6,156,16
2019-06-05 17:00:00,0.0257945664768259,15.97412,230.2873,2019,6,156,17
2019-06-05 17:29:59,0.093786868113493,15.53516,121.6853,2019,6,156,17
2019-06-05 18:00:00,0.0351847646141511,14.93699,28.42008,2019,6,156,18
2019-06-05 18:30:00,0,14.12619,0,2019,6,156,18
2019-06-05 18:59:59,0,13.55053,0,2019,6,156,18
2019-06-05 19:30:00,0,12.76176,0,2019,6,156,19
2019-06-05 20:00:00,0,12.10322,0,2019,6,156,20
2019-06-05 20:29:59,0,11.5791,0,2019,6,156,20
2019-06-05 21:00:00,0,11.14563,0,2019,6,156,21
2019-06-05 21:30:00,0,10.64902,0,2019,6,156,21
2019-06-05 21:59:59,0,10.09446,0,2019,6,156,21
2019-06-05 22:30:00,0,9.389053,0,2019,6,156,22
2019-06-05 23:00:00,0,8.686778,0,2019,6,156,23
2019-06-05 23:29:59,0,7.751985,0,2019,6,156,23
2019-06-06 00:00:00,0,7.376654,0,2019,6,157,0
2019-06-06 00:30:00,0,7.529836,0,2019,6,157,0
2019-06-06 00:59:59,0,7.485478,0,2019,6,157,0
2019-06-06 01:30:00,0,7.181383,0,2019,6,157,1
2019-06-06 02:00:00,0,6.788756,0,2019,6,157,2
2019-06-06 02:29:59,0,6.750237,0,2019,6,157,2
2019-06-06 03:00:00,0,6.579438,0,2019,6,157,3
2019-06-06 03:30:00,0,6.413299,0,2019,6,157,3
2019-06-06 03:59:59,0,6.201941,0,2019,6,157,3
2019-06-06 04:30:00,0,5.999062,0,2019,6,157,4
2019-06-06 05:00:00,0,5.831805,0,2019,6,157,5
2019-06-06 05:29:59,0,5.740445,0,2019,6,157,5
2019-06-06 06:00:00,0,5.535273,0,2019,6,157,6
2019-06-06 06:30:00,0,5.227627,0,2019,6,157,6
2019-06-06 06:59:59,0,4.841026,0,2019,6,157,6
2019-06-06 07:30:00,0.236365609777594,4.414005,9.998297,2019,6,157,7
2019-06-06 08:00:00,0.185301883076346,4.626424,83.37314,2019,6,157,8
2019-06-06 08:29:59,0.330740228998747,5.971943,188.7281,2019,6,157,8
2019-06-06 09:00:00,0.139443608948281,7.159467,296.9618,2019,6,157,9
2019-06-06 09:30:00,0.0880656779778198,8.325369,401.0177,2019,6,157,9
2019-06-06 09:59:59,0.165085909036571,9.177362,494.7789,2019,6,157,9
2019-06-06 10:30:00,0.71071818260242,10.36631,574.3397,2019,6,157,10
2019-06-06 11:00:00,0.30822123856959,10.9242,641.6191,2019,6,157,11
2019-06-06 11:29:59,0.493715928103487,11.91802,694.0131,2019,6,157,11
2019-06-06 12:00:00,1.16312352906541,13.01702,732.0327,2019,6,157,12
2019-06-06 12:30:00,0.597580206288597,13.66652,753.8749,2019,6,157,12
2019-06-06 12:59:59,0.179404805788677,14.37274,757.246,2019,6,157,12
2019-06-06 13:30:00,0.570611818397083,14.93778,745.78,2019,6,157,13
2019-06-06 14:00:00,0.721391905307705,15.42053,715.4277,2019,6,157,14
2019-06-06 14:29:59,0.705881663699896,15.89047,670.5323,2019,6,157,14
2019-06-06 15:00:00,0.292816118561747,16.22551,610.077,2019,6,157,15
2019-06-06 15:30:00,0.236120127418379,16.3524,533.4962,2019,6,157,15
2019-06-06 15:59:59,0,16.80618,442.5243,2019,6,157,15
2019-06-06 16:30:00,0,16.92113,340.8325,2019,6,157,16
2019-06-06 17:00:00,0.00497089857822602,16.68966,232.755,2019,6,157,17
2019-06-06 17:29:59,0,16.27419,124.2455,2019,6,157,17
2019-06-06 18:00:00,0,15.6492,30.1824,2019,6,157,18
2019-06-06 18:30:00,0,14.84395,0,2019,6,157,18
2019-06-06 18:59:59,0,14.13447,0,2019,6,157,18
2019-06-06 19:30:00,0,13.29298,0,2019,6,157,19
2019-06-06 20:00:00,0,12.24739,0,2019,6,157,20
2019-06-06 20:29:59,0,11.31671,0,2019,6,157,20
2019-06-06 21:00:00,0,11.10493,0,2019,6,157,21
2019-06-06 21:30:00,0,11.0124,0,2019,6,157,21
2019-06-06 21:59:59,0,10.83738,0,2019,6,157,21
2019-06-06 22:30:00,0,10.45235,0,2019,6,157,22
2019-06-06 23:00:00,0,10.06032,0,2019,6,157,23
2019-06-06 23:29:59,0,9.602821,0,2019,6,157,23
2019-06-07 00:00:00,0,8.616503,0,2019,6,158,0
2019-06-07 00:30:00,0,7.764834,0,2019,6,158,0
2019-06-07 00:59:59,0,6.903031,0,2019,6,158,0
2019-06-07 01:30:00,0,7.001872,0,2019,6,158,1
2019-06-07 02:00:00,0,7.040195,0,2019,6,158,2
2019-06-07 02:29:59,0,7.053531,0,2019,6,158,2
2019-06-07 03:00:00,0,6.982967,0,2019,6,158,3
2019-06-07 03:30:00,0,6.698421,0,2019,6,158,3
2019-06-07 03:59:59,0,6.25656,0,2019,6,158,3
2019-06-07 04:30:00,0,5.735487,0,2019,6,158,4
2019-06-07 05:00:00,0,5.382282,0,2019,6,158,5
2019-06-07 05:29:59,0,5.065549,0,2019,6,158,5
2019-06-07 06:00:00,0,4.752419,0,2019,6,158,6
2019-06-07 06:30:00,0,4.231002,0,2019,6,158,6
2019-06-07 06:59:59,0,3.848911,0,2019,6,158,6
2019-06-07 07:30:00,0.215720217747941,4.047359,10.14612,2019,6,158,7
2019-06-07 08:00:00,0.281427857817355,4.689371,83.66927,2019,6,158,8
2019-06-07 08:29:59,0.311479739986065,6.080642,189.5417,2019,6,158,8
2019-06-07 09:00:00,0.260193909251786,7.707704,298.1527,2019,6,158,9
2019-06-07 09:30:00,0.0610143053412579,9.174529,401.7565,2019,6,158,9
2019-06-07 09:59:59,0.361216800293069,10.40743,496.0196,2019,6,158,9
2019-06-07 10:30:00,0.878226120741194,11.12716,578.4863,2019,6,158,10
2019-06-07 11:00:00,1.38976038568918,12.12124,646.592,2019,6,158,11
2019-06-07 11:29:59,0.80747659967465,13.11471,699.1552,2019,6,158,11
2019-06-07 12:00:00,1.85738301203437,14.18511,736.7516,2019,6,158,12
2019-06-07 12:30:00,1.75642067098501,15.10645,756.001,2019,6,158,12
2019-06-07 12:59:59,1.20498605162425,15.50505,761.5422,2019,6,158,12
2019-06-07 13:30:00,1.75461981408061,15.92967,749.2508,2019,6,158,13
2019-06-07 14:00:00,1.40871087982356,16.69188,717.5693,2019,6,158,14
2019-06-07 14:29:59,1.18031156715972,16.96723,674.6168,2019,6,158,14
2019-06-07 15:00:00,1.70211270003937,17.37079,611.3256,2019,6,158,15
2019-06-07 15:30:00,1.2347435619282,17.75082,534.6718,2019,6,158,15
2019-06-07 15:59:59,0.545893247247881,17.8297,442.5228,2019,6,158,15
2019-06-07 16:30:00,0.770663422373002,18.01863,341.8604,2019,6,158,16
2019-06-07 17:00:00,0.474083361595743,17.92639,233.4873,2019,6,158,17
2019-06-07 17:29:59,0.253812268973035,17.61261,124.086,2019,6,158,17
2019-06-07 18:00:00,0.0434239930678381,16.9784,30.03026,2019,6,158,18
2019-06-07 18:30:00,0,15.82504,0,2019,6,158,18
2019-06-07 18:59:59,0,14.52066,0,2019,6,158,18
2019-06-07 19:30:00,0,13.13108,0,2019,6,158,19
2019-06-07 20:00:00,0,11.87931,0,2019,6,158,20
2019-06-07 20:29:59,0,10.85201,0,2019,6,158,20
2019-06-07 21:00:00,0,10.22695,0,2019,6,158,21
2019-06-07 21:30:00,0,9.343736,0,2019,6,158,21
2019-06-07 21:59:59,0,8.625853,0,2019,6,158,21
2019-06-07 22:30:00,0,8.094996,0,2019,6,158,22
2019-06-07 23:00:00,0,7.614523,0,2019,6,158,23
2019-06-07 23:29:59,0,7.145126,0,2019,6,158,23
2019-06-08 00:00:00,0,6.753676,0,2019,6,159,0
2019-06-08 00:30:00,0,6.531799,0,2019,6,159,0
2019-06-08 00:59:59,0,5.903118,0,2019,6,159,0
2019-06-08 01:30:00,0,5.639469,0,2019,6,159,1
2019-06-08 02:00:00,0,5.44559,0,2019,6,159,2
2019-06-08 02:29:59,0,4.921706,0,2019,6,159,2
2019-06-08 03:00:00,0,4.389777,0,2019,6,159,3
2019-06-08 03:30:00,0,3.891852,0,2019,6,159,3
2019-06-08 03:59:59,0,3.59307,0,2019,6,159,3
2019-06-08 04:30:00,0,3.315099,0,2019,6,159,4
2019-06-08 05:00:00,0,3.284809,0,2019,6,159,5
2019-06-08 05:29:59,0,3.342589,0,2019,6,159,5
2019-06-08 06:00:00,0,3.406832,0,2019,6,159,6
2019-06-08 06:30:00,0,3.412222,0,2019,6,159,6
2019-06-08 06:59:59,0,3.721926,0,2019,6,159,6
2019-06-08 07:30:00,0.0173827355370376,3.061762,10.15101,2019,6,159,7
2019-06-08 08:00:00,0.0518751973666187,3.42507,83.7115,2019,6,159,8
2019-06-08 08:29:59,0.178390630284991,6.515663,188.6649,2019,6,159,8
2019-06-08 09:00:00,0.356049029839235,9.543024,294.9206,2019,6,159,9
2019-06-08 09:30:00,0.471523162878327,11.28098,397.1419,2019,6,159,9
2019-06-08 09:59:59,0.541103152151431,12.4039,489.8321,2019,6,159,9
2019-06-08 10:30:00,1.2885910165229,13.4032,570.6339,2019,6,159,10
2019-06-08 11:00:00,1.41470673189056,14.3891,637.6907,2019,6,159,11
2019-06-08 11:29:59,1.48430593811228,15.3959,687.5853,2019,6,159,11
2019-06-08 12:00:00,1.4716523090044,16.45802,723.1996,2019,6,159,12
2019-06-08 12:30:00,1.49061233358762,17.84241,742.6803,2019,6,159,12
2019-06-08 12:59:59,1.45905972192379,18.75107,746.9392,2019,6,159,12
2019-06-08 13:30:00,1.53942014720887,19.73964,733.0226,2019,6,159,13
2019-06-08 14:00:00,1.48504419010548,20.54318,702.0291,2019,6,159,14
2019-06-08 14:29:59,1.42086820351068,21.06542,656.7824,2019,6,159,14
2019-06-08 15:00:00,1.37439081950494,21.7184,596.1776,2019,6,159,15
2019-06-08 15:30:00,1.33895492752384,22.38698,517.7457,2019,6,159,15
2019-06-08 15:59:59,0.710632688414681,22.63786,425.7163,2019,6,159,15
2019-06-08 16:30:00,0.648179769238789,22.73764,328.1872,2019,6,159,16
2019-06-08 17:00:00,0.544076685116148,22.76304,222.3157,2019,6,159,17
2019-06-08 17:29:59,0.508936894994789,22.65814,115.8232,2019,6,159,17
2019-06-08 18:00:00,0.448350567075534,22.15521,26.42526,2019,6,159,18
2019-06-08 18:30:00,0,21.17825,0,2019,6,159,18
2019-06-08 18:59:59,0,20.64048,0,2019,6,159,18
2019-06-08 19:30:00,0,19.73415,0,2019,6,159,19
2019-06-08 20:00:00,0,18.38866,0,2019,6,159,20
2019-06-08 20:29:59,0,16.54887,0,2019,6,159,20
2019-06-08 21:00:00,0,15.88856,0,2019,6,159,21
2019-06-08 21:30:00,0,15.46823,0,2019,6,159,21
2019-06-08 21:59:59,0,13.82619,0,2019,6,159,21
2019-06-08 22:30:00,0,13.05864,0,2019,6,159,22
2019-06-08 23:00:00,0,12.38968,0,2019,6,159,23
2019-06-08 23:29:59,0,12.17798,0,2019,6,159,23
2019-06-09 00:00:00,0,11.71888,0,2019,6,160,0
2019-06-09 00:30:00,0,11.2536,0,2019,6,160,0
2019-06-09 00:59:59,0,11.23043,0,2019,6,160,0
2019-06-09 01:30:00,0,11.30057,0,2019,6,160,1
2019-06-09 02:00:00,0,10.45012,0,2019,6,160,2
2019-06-09 02:29:59,0,9.850946,0,2019,6,160,2
2019-06-09 03:00:00,0,9.042945,0,2019,6,160,3
2019-06-09 03:30:00,0,7.86441,0,2019,6,160,3
2019-06-09 03:59:59,0,7.313262,0,2019,6,160,3
2019-06-09 04:30:00,0,6.857307,0,2019,6,160,4
2019-06-09 05:00:00,0,6.688225,0,2019,6,160,5
2019-06-09 05:29:59,0,6.570418,0,2019,6,160,5
2019-06-09 06:00:00,0,6.405023,0,2019,6,160,6
2019-06-09 06:30:00,0,6.392248,0,2019,6,160,6
2019-06-09 06:59:59,0,6.592866,0,2019,6,160,6
2019-06-09 07:30:00,0.111415437774485,6.902294,7.131287,2019,6,160,7
2019-06-09 08:00:00,0.00387729893822586,8.102363,73.80946,2019,6,160,8
2019-06-09 08:29:59,0.181208460170758,10.70561,170.688,2019,6,160,8
2019-06-09 09:00:00,0.28721471786408,12.89066,271.0196,2019,6,160,9
2019-06-09 09:30:00,0.369608762494912,15.14903,368.7928,2019,6,160,9
2019-06-09 09:59:59,0.456157877987789,17.19433,457.5996,2019,6,160,9
2019-06-09 10:30:00,1.14054926241784,18.66416,537.3901,2019,6,160,10
2019-06-09 11:00:00,1.24155898364977,20.04035,560.7729,2019,6,160,11
2019-06-09 11:29:59,1.30655085537309,21.1766,653.3361,2019,6,160,11
2019-06-09 12:00:00,1.30083812326195,22.08324,664.9968,2019,6,160,12
2019-06-09 12:30:00,1.26510402240552,22.8255,687.5596,2019,6,160,12
2019-06-09 12:59:59,1.21063968372997,23.27938,667.9045,2019,6,160,12
2019-06-09 13:30:00,1.26331980476935,23.76618,709.9008,2019,6,160,13
2019-06-09 14:00:00,1.20634479020511,23.94363,679.5619,2019,6,160,14
2019-06-09 14:29:59,1.1511257222063,24.57139,600.573,2019,6,160,14
2019-06-09 15:00:00,1.08852728164182,24.9916,577.6987,2019,6,160,15
2019-06-09 15:30:00,1.07354930084683,25.44153,536.212,2019,6,160,15
2019-06-09 15:59:59,0.409562571271809,25.25137,273.0948,2019,6,160,15
2019-06-09 16:30:00,0.309684784359397,25.31232,240.3813,2019,6,160,16
2019-06-09 17:00:00,0.272299071134791,25.34952,204.0849,2019,6,160,17
2019-06-09 17:29:59,0.228480703991447,24.98192,51.9576,2019,6,160,17
2019-06-09 18:00:00,0.199474061096303,24.75152,14.97076,2019,6,160,18
2019-06-09 18:30:00,0,24.05091,0,2019,6,160,18
2019-06-09 18:59:59,0,23.15291,0,2019,6,160,18
2019-06-09 19:30:00,0,22.21891,0,2019,6,160,19
2019-06-09 20:00:00,0,21.95857,0,2019,6,160,20
2019-06-09 20:29:59,0,21.12192,0,2019,6,160,20
2019-06-09 21:00:00,0,20.55271,0,2019,6,160,21
2019-06-09 21:30:00,0,20.4038,0,2019,6,160,21
2019-06-09 21:59:59,0,20.23927,0,2019,6,160,21
2019-06-09 22:30:00,0,19.71593,0,2019,6,160,22
2019-06-09 23:00:00,0,19.34468,0,2019,6,160,23
2019-06-09 23:29:59,0,18.79404,0,2019,6,160,23
2019-06-10 00:00:00,0,18.03301,0,2019,6,161,0
2019-06-10 00:30:00,0,18.01506,0,2019,6,161,0
2019-06-10 00:59:59,0,17.54778,0,2019,6,161,0
2019-06-10 01:30:00,0,17.58295,0,2019,6,161,1
2019-06-10 02:00:00,0,18.44212,0,2019,6,161,2
2019-06-10 02:29:59,0,18.30902,0,2019,6,161,2
2019-06-10 03:00:00,0,18.11749,0,2019,6,161,3
2019-06-10 03:30:00,0,17.36861,0,2019,6,161,3
2019-06-10 03:59:59,0,16.30691,0,2019,6,161,3
2019-06-10 04:30:00,0,15.68076,0,2019,6,161,4
2019-06-10 05:00:00,0,17.06155,0,2019,6,161,5
2019-06-10 05:29:59,0,17.86915,0,2019,6,161,5
2019-06-10 06:00:00,0,15.39926,0,2019,6,161,6
2019-06-10 06:30:00,0,15.40657,0,2019,6,161,6
2019-06-10 06:59:59,0,13.27937,0,2019,6,161,6
2019-06-10 07:30:00,0.146259929815824,12.29217,7.715972,2019,6,161,7
2019-06-10 08:00:00,0.16298695261129,13.08409,71.35437,2019,6,161,8
2019-06-10 08:29:59,0.237151277771927,15.3481,167.8358,2019,6,161,8
2019-06-10 09:00:00,0.355785347194992,17.85753,267.2758,2019,6,161,9
2019-06-10 09:30:00,0.438313960636738,19.84625,364.2509,2019,6,161,9
2019-06-10 09:59:59,0.516198390714674,22.04182,451.7557,2019,6,161,9
2019-06-10 10:30:00,1.13590776917277,23.87023,528.5407,2019,6,161,10
2019-06-10 11:00:00,1.25734619698474,25.09831,593.2675,2019,6,161,11
2019-06-10 11:29:59,1.32694136518092,25.65231,641.9807,2019,6,161,11
2019-06-10 12:00:00,1.29837295094845,25.94753,680.71,2019,6,161,12
2019-06-10 12:30:00,1.28081291213326,26.54636,701.3028,2019,6,161,12
2019-06-10 12:59:59,1.23087267138591,26.95527,707.7556,2019,6,161,12
2019-06-10 13:30:00,1.28823872264886,27.32446,694.6207,2019,6,161,13
2019-06-10 14:00:00,1.21302670975594,27.76539,664.3771,2019,6,161,14
2019-06-10 14:29:59,1.15540344360715,27.77326,625.1288,2019,6,161,14
2019-06-10 15:00:00,1.03536700931607,27.76921,567.5833,2019,6,161,15
2019-06-10 15:30:00,0.458099323449402,28.26018,494.1412,2019,6,161,15
2019-06-10 15:59:59,0.363094640004358,28.3706,404.0568,2019,6,161,15
2019-06-10 16:30:00,0.318993255685989,28.48329,310.3611,2019,6,161,16
2019-06-10 17:00:00,0.223246321679277,28.54714,207.8634,2019,6,161,17
2019-06-10 17:29:59,0.18494711281339,28.48519,107.5646,2019,6,161,17
2019-06-10 18:00:00,0.13897502353256,27.51533,24.94679,2019,6,161,18
2019-06-10 18:30:00,0,26.41748,0,2019,6,161,18
2019-06-10 18:59:59,0,25.1337,0,2019,6,161,18
2019-06-10 19:30:00,0,25.20166,0,2019,6,161,19
2019-06-10 20:00:00,0,25.35506,0,2019,6,161,20
2019-06-10 20:29:59,0,25.01377,0,2019,6,161,20
2019-06-10 21:00:00,0,22.23017,0,2019,6,161,21
2019-06-10 21:30:00,0,22.59595,0,2019,6,161,21
2019-06-10 21:59:59,0,20.5268,0,2019,6,161,21
2019-06-10 22:30:00,0,20.02043,0,2019,6,161,22
2019-06-10 23:00:00,0,19.67616,0,2019,6,161,23
2019-06-10 23:29:59,0,19.32802,0,2019,6,161,23
2019-06-11 00:00:00,0,18.92898,0,2019,6,162,0
2019-06-11 00:30:00,0,19.57947,0,2019,6,162,0
2019-06-11 00:59:59,0,17.45785,0,2019,6,162,0
2019-06-11 01:30:00,0,18.17685,0,2019,6,162,1
2019-06-11 02:00:00,0,17.49092,0,2019,6,162,2
2019-06-11 02:29:59,0,16.85914,0,2019,6,162,2
2019-06-11 03:00:00,0,16.11308,0,2019,6,162,3
2019-06-11 03:30:00,0,15.39194,0,2019,6,162,3
2019-06-11 03:59:59,0,14.81938,0,2019,6,162,3
2019-06-11 04:30:00,0,14.85425,0,2019,6,162,4
2019-06-11 05:00:00,0,15.26816,0,2019,6,162,5
2019-06-11 05:29:59,0,15.07143,0,2019,6,162,5
2019-06-11 06:00:00,0,14.74339,0,2019,6,162,6
2019-06-11 06:30:00,0,14.94707,0,2019,6,162,6
2019-06-11 06:59:59,0,14.80477,0,2019,6,162,6
2019-06-11 07:30:00,0,15.15824,0,2019,6,162,7
2019-06-11 08:00:00,0.283794483168904,16.24618,68.61402,2019,6,162,8
2019-06-11 08:29:59,0.328467405003708,18.22369,134.1243,2019,6,162,8
2019-06-11 09:00:00,0.410659016050109,19.78062,261.372,2019,6,162,9
2019-06-11 09:30:00,0.476462100953437,21.26448,301.9194,2019,6,162,9
2019-06-11 09:59:59,0.509654778396837,22.6141,328.5005,2019,6,162,9
2019-06-11 10:30:00,1.13132069104,24.08291,541.8051,2019,6,162,10
2019-06-11 11:00:00,1.21152664527156,25.37926,501.8948,2019,6,162,11
2019-06-11 11:29:59,1.25086717285643,26.37277,636.5381,2019,6,162,11
2019-06-11 12:00:00,1.27660708795906,27.24454,685.0261,2019,6,162,12
2019-06-11 12:30:00,1.25885198559941,27.79383,692.6411,2019,6,162,12
2019-06-11 12:59:59,0.586435047165619,27.87237,409.3475,2019,6,162,12
2019-06-11 13:30:00,0.511180106269849,28.25275,493.7137,2019,6,162,13
2019-06-11 14:00:00,1.12011814958628,28.58798,588.2021,2019,6,162,14
2019-06-11 14:29:59,1.1328960654557,28.88893,544.1031,2019,6,162,14
2019-06-11 15:00:00,0.502840499862621,29.01823,454.4702,2019,6,162,15
2019-06-11 15:30:00,0.425432593382243,28.98697,360.1929,2019,6,162,15
2019-06-11 15:59:59,0.328058900415922,29.08385,206.0806,2019,6,162,15
2019-06-11 16:30:00,0.273828963053397,29.24898,272.0572,2019,6,162,16
2019-06-11 17:00:00,0.24255148345476,29.06104,156.4957,2019,6,162,17
2019-06-11 17:29:59,0.198742481311761,28.85843,91.34758,2019,6,162,17
2019-06-11 18:00:00,0.169432630336387,28.47622,17.97634,2019,6,162,18
2019-06-11 18:30:00,0,27.69097,0,2019,6,162,18
2019-06-11 18:59:59,0,26.67671,0,2019,6,162,18
2019-06-11 19:30:00,0,25.75062,0,2019,6,162,19
2019-06-11 20:00:00,0,24.64446,0,2019,6,162,20
2019-06-11 20:29:59,0,23.95842,0,2019,6,162,20
2019-06-11 21:00:00,0,23.58224,0,2019,6,162,21
2019-06-11 21:30:00,0,23.511,0,2019,6,162,21
2019-06-11 21:59:59,0,22.90353,0,2019,6,162,21
2019-06-11 22:30:00,0,22.29595,0,2019,6,162,22
