"date","GPP","Tair","SW","year","month","day","hour"
2015-04-19 02:29:59,0,17.02841,0,2015,4,109,2
2015-04-19 03:00:00,0,17.02658,0,2015,4,109,3
2015-04-19 03:30:00,0,17.05649,0,2015,4,109,3
2015-04-19 03:59:59,0,16.92935,0,2015,4,109,3
2015-04-19 04:30:00,0,16.91622,0,2015,4,109,4
2015-04-19 05:00:00,0,17.08657,0,2015,4,109,5
2015-04-19 05:29:59,0,17.16788,0,2015,4,109,5
2015-04-19 06:00:00,0,17.20082,0,2015,4,109,6
2015-04-19 06:30:00,0,17.07594,0,2015,4,109,6
2015-04-19 06:59:59,0,16.96584,0,2015,4,109,6
2015-04-19 07:30:00,0,16.80791,15.20059,2015,4,109,7
2015-04-19 08:00:00,0,16.68296,62.35439,2015,4,109,8
2015-04-19 08:29:59,0.325052052082665,17.18923,177.2474,2015,4,109,8
2015-04-19 09:00:00,0.237321835766024,17.92436,328.6024,2015,4,109,9
2015-04-19 09:30:00,0.233067658852485,18.83061,498.4724,2015,4,109,9
2015-04-19 09:59:59,0.225852333462972,19.13195,606.5075,2015,4,109,9
2015-04-19 10:30:00,1.23429098333556,19.80518,663.593,2015,4,109,10
2015-04-19 11:00:00,1.34244424145994,20.21778,688.5423,2015,4,109,11
2015-04-19 11:29:59,0.745241255357199,20.27651,512.2912,2015,4,109,11
2015-04-19 12:00:00,0.868096597770125,20.49241,447.3121,2015,4,109,12
2015-04-19 12:30:00,0.679895716675398,20.95045,585.0591,2015,4,109,12
2015-04-19 12:59:59,1.60986420441462,21.40787,770.1457,2015,4,109,12
2015-04-19 13:30:00,1.73356310925237,21.49874,824.8441,2015,4,109,13
2015-04-19 14:00:00,1.64576217748336,21.97484,932.8867,2015,4,109,14
2015-04-19 14:29:59,0.932142115825092,21.87072,580.2198,2015,4,109,14
2015-04-19 15:00:00,0.818767418042142,21.92346,684.8724,2015,4,109,15
2015-04-19 15:30:00,1.73092451250032,22.08007,637.9911,2015,4,109,15
2015-04-19 15:59:59,0.242834798892019,21.68946,266.8115,2015,4,109,15
2015-04-19 16:30:00,0,21.60179,375.8204,2015,4,109,16
2015-04-19 17:00:00,0,21.49819,209.2,2015,4,109,17
2015-04-19 17:29:59,0,21.15181,119.3115,2015,4,109,17
2015-04-19 18:00:00,0,20.5269,62.37039,2015,4,109,18
2015-04-19 18:30:00,0,19.94235,8.539202,2015,4,109,18
2015-04-19 18:59:59,0,19.5863,0,2015,4,109,18
2015-04-19 19:30:00,0,19.16344,0,2015,4,109,19
2015-04-19 20:00:00,0,18.62636,0,2015,4,109,20
2015-04-19 20:29:59,0,18.26409,0,2015,4,109,20
2015-04-19 21:00:00,0,17.767,0,2015,4,109,21
2015-04-19 21:30:00,0,17.40573,0,2015,4,109,21
2015-04-19 21:59:59,0,17.07769,0,2015,4,109,21
2015-04-19 22:30:00,0,16.64093,0,2015,4,109,22
2015-04-19 23:00:00,0,16.23892,0,2015,4,109,23
2015-04-19 23:29:59,0,15.99095,0,2015,4,109,23
2015-04-20 00:00:00,0,16.05698,0,2015,4,110,0
2015-04-20 00:30:00,0,16.33257,0,2015,4,110,0
2015-04-20 00:59:59,0,16.66459,0,2015,4,110,0
2015-04-20 01:30:00,0,16.57257,0,2015,4,110,1
2015-04-20 02:00:00,0,16.33807,0,2015,4,110,2
2015-04-20 02:29:59,0,16.18894,0,2015,4,110,2
2015-04-20 03:00:00,0,16.13186,0,2015,4,110,3
2015-04-20 03:30:00,0,15.97999,0,2015,4,110,3
2015-04-20 03:59:59,0,15.71379,0,2015,4,110,3
2015-04-20 04:30:00,0,15.49327,0,2015,4,110,4
2015-04-20 05:00:00,0,15.1717,0,2015,4,110,5
2015-04-20 05:29:59,0,14.88751,0,2015,4,110,5
2015-04-20 06:00:00,0,14.65864,0,2015,4,110,6
2015-04-20 06:30:00,0,14.43282,0,2015,4,110,6
2015-04-20 06:59:59,0,14.27916,0,2015,4,110,6
2015-04-20 07:30:00,0,14.01945,20.57333,2015,4,110,7
2015-04-20 08:00:00,0,13.93337,91.36884,2015,4,110,8
2015-04-20 08:29:59,0.105907213909074,14.44555,258.6737,2015,4,110,8
2015-04-20 09:00:00,0,14.48454,359.5599,2015,4,110,9
2015-04-20 09:30:00,0.128279466511398,14.79863,534.0593,2015,4,110,9
2015-04-20 09:59:59,0.645548826236913,15.11168,542.2407,2015,4,110,9
2015-04-20 10:30:00,0.0833504290316556,15.48186,713.5465,2015,4,110,10
2015-04-20 11:00:00,0.329283720730702,15.71289,754.3307,2015,4,110,11
2015-04-20 11:29:59,0.281214010526673,16.40718,882.8922,2015,4,110,11
2015-04-20 12:00:00,0.993318527275193,16.88876,934.4312,2015,4,110,12
2015-04-20 12:30:00,1.2120817089047,17.50755,953.3702,2015,4,110,12
2015-04-20 12:59:59,0.813799430720775,17.99036,928.2126,2015,4,110,12
2015-04-20 13:30:00,0.911036517510392,18.31479,549.0313,2015,4,110,13
2015-04-20 14:00:00,1.25563727431366,18.61084,513.9073,2015,4,110,14
2015-04-20 14:29:59,0.670276852566474,19.22682,773.5596,2015,4,110,14
2015-04-20 15:00:00,0.8785296649295,19.52974,728.2906,2015,4,110,15
2015-04-20 15:30:00,0.944137179183913,19.83644,557.2648,2015,4,110,15
2015-04-20 15:59:59,1.10980616045163,20.22482,686.3381,2015,4,110,15
2015-04-20 16:30:00,1.09410132482196,20.2777,511.7969,2015,4,110,16
2015-04-20 17:00:00,0,20.08928,342.3977,2015,4,110,17
2015-04-20 17:29:59,0,19.9538,270.7792,2015,4,110,17
2015-04-20 18:00:00,0.0411188496106024,19.43208,82.24693,2015,4,110,18
2015-04-20 18:30:00,0,18.50608,19.93973,2015,4,110,18
2015-04-20 18:59:59,0,17.54762,0,2015,4,110,18
2015-04-20 19:30:00,0,16.78635,0,2015,4,110,19
2015-04-20 20:00:00,0,16.41862,0,2015,4,110,20
2015-04-20 20:29:59,0,15.89796,0,2015,4,110,20
2015-04-20 21:00:00,0,15.42139,0,2015,4,110,21
2015-04-20 21:30:00,0,14.93342,0,2015,4,110,21
2015-04-20 21:59:59,0,14.75955,0,2015,4,110,21
2015-04-20 22:30:00,0,14.29078,0,2015,4,110,22
2015-04-20 23:00:00,0,13.76339,0,2015,4,110,23
2015-04-20 23:29:59,0,13.37023,0,2015,4,110,23
2015-04-21 00:00:00,0,13.28127,0,2015,4,111,0
2015-04-21 00:30:00,0,12.8565,0,2015,4,111,0
2015-04-21 00:59:59,0,12.21431,0,2015,4,111,0
2015-04-21 01:30:00,0,11.82079,0,2015,4,111,1
2015-04-21 02:00:00,0,11.0377,0,2015,4,111,2
2015-04-21 02:29:59,0,10.28306,0,2015,4,111,2
2015-04-21 03:00:00,0,10.28914,0,2015,4,111,3
2015-04-21 03:30:00,0,9.748003,0,2015,4,111,3
2015-04-21 03:59:59,0,9.280375,0,2015,4,111,3
2015-04-21 04:30:00,0,9.380672,0,2015,4,111,4
2015-04-21 05:00:00,0,9.688617,0,2015,4,111,5
2015-04-21 05:29:59,0,9.584587,0,2015,4,111,5
2015-04-21 06:00:00,0,9.39508,0,2015,4,111,6
2015-04-21 06:30:00,0,8.942316,0,2015,4,111,6
2015-04-21 06:59:59,0,8.482136,0,2015,4,111,6
2015-04-21 07:30:00,0.0111903058755136,8.705905,52.89455,2015,4,111,7
2015-04-21 08:00:00,0,9.551442,149.3324,2015,4,111,8
2015-04-21 08:29:59,0,10.17345,219.4387,2015,4,111,8
2015-04-21 09:00:00,0,11.0076,368.3884,2015,4,111,9
2015-04-21 09:30:00,0,11.3908,386.0992,2015,4,111,9
2015-04-21 09:59:59,0.306662597093758,12.74797,641.5915,2015,4,111,9
2015-04-21 10:30:00,0.0779238113698565,13.66182,725.7517,2015,4,111,10
2015-04-21 11:00:00,0.630895811084725,14.54503,710.0085,2015,4,111,11
2015-04-21 11:29:59,0.590664417756454,15.51976,852.0169,2015,4,111,11
2015-04-21 12:00:00,0.743066496317289,16.35777,952.5287,2015,4,111,12
2015-04-21 12:30:00,0.499638848622933,16.95642,908.6565,2015,4,111,12
2015-04-21 12:59:59,0.800956938306539,17.78158,950.7988,2015,4,111,12
2015-04-21 13:30:00,1.44275155629729,18.63063,956.0432,2015,4,111,13
2015-04-21 14:00:00,1.60507754142576,19.35312,898.1384,2015,4,111,14
2015-04-21 14:29:59,1.40155218823029,19.94075,844.2185,2015,4,111,14
2015-04-21 15:00:00,1.95307866391005,20.38879,756.4163,2015,4,111,15
2015-04-21 15:30:00,1.45725343956142,20.71238,692.7623,2015,4,111,15
2015-04-21 15:59:59,1.6642562514303,21.03851,583.5828,2015,4,111,15
2015-04-21 16:30:00,0.385044835988035,21.14094,436.9433,2015,4,111,16
2015-04-21 17:00:00,0.321041557656814,21.4791,391.8799,2015,4,111,17
2015-04-21 17:29:59,0.215001275014505,21.25037,230.5337,2015,4,111,17
2015-04-21 18:00:00,0.319887902177555,20.56643,78.20397,2015,4,111,18
2015-04-21 18:30:00,0.252740744188467,19.50006,12.29851,2015,4,111,18
2015-04-21 18:59:59,0,18.47328,0,2015,4,111,18
2015-04-21 19:30:00,0,17.72538,0,2015,4,111,19
2015-04-21 20:00:00,0,16.82661,0,2015,4,111,20
2015-04-21 20:29:59,0,15.81192,0,2015,4,111,20
2015-04-21 21:00:00,0,15.15093,0,2015,4,111,21
2015-04-21 21:30:00,0,14.92074,0,2015,4,111,21
2015-04-21 21:59:59,0,14.61595,0,2015,4,111,21
2015-04-21 22:30:00,0,14.6212,0,2015,4,111,22
2015-04-21 23:00:00,0,14.67519,0,2015,4,111,23
2015-04-21 23:29:59,0,14.47313,0,2015,4,111,23
2015-04-22 00:00:00,0,14.09535,0,2015,4,112,0
2015-04-22 00:30:00,0,13.44734,0,2015,4,112,0
2015-04-22 00:59:59,0,13.02262,0,2015,4,112,0
2015-04-22 01:30:00,0,12.80476,0,2015,4,112,1
2015-04-22 02:00:00,0,12.69234,0,2015,4,112,2
2015-04-22 02:29:59,0,12.51828,0,2015,4,112,2
2015-04-22 03:00:00,0,12.25108,0,2015,4,112,3
2015-04-22 03:30:00,0,11.86896,0,2015,4,112,3
2015-04-22 03:59:59,0,11.67725,0,2015,4,112,3
2015-04-22 04:30:00,0,11.65605,0,2015,4,112,4
2015-04-22 05:00:00,0,11.66015,0,2015,4,112,5
2015-04-22 05:29:59,0,11.5982,0,2015,4,112,5
2015-04-22 06:00:00,0,11.45263,0,2015,4,112,6
2015-04-22 06:30:00,0,11.21323,0,2015,4,112,6
2015-04-22 06:59:59,0,11.12394,0,2015,4,112,6
2015-04-22 07:30:00,0.0869195316651672,11.43616,32.73584,2015,4,112,7
2015-04-22 08:00:00,0.639852135059972,12.74965,194.5425,2015,4,112,8
2015-04-22 08:29:59,0,13.18253,196.6945,2015,4,112,8
2015-04-22 09:00:00,0.502917198203434,13.79882,319.731,2015,4,112,9
2015-04-22 09:30:00,0.823702678535902,15.02491,532.334,2015,4,112,9
2015-04-22 09:59:59,0.460558965812485,15.2221,436.3595,2015,4,112,9
2015-04-22 10:30:00,0.737200753359948,16.16112,634.5029,2015,4,112,10
2015-04-22 11:00:00,1.27671543440756,17.39889,762.4273,2015,4,112,11
2015-04-22 11:29:59,0.901334820950335,17.85835,840.5617,2015,4,112,11
2015-04-22 12:00:00,1.01529254085897,18.63596,869.009,2015,4,112,12
2015-04-22 12:30:00,1.63223413189501,19.0437,779.0444,2015,4,112,12
2015-04-22 12:59:59,1.30186440555888,19.66466,807.8987,2015,4,112,12
2015-04-22 13:30:00,1.78319946730576,20.43747,926.976,2015,4,112,13
2015-04-22 14:00:00,2.28016629019308,20.96536,893.5406,2015,4,112,14
2015-04-22 14:29:59,2.32861259623755,21.58809,757.1365,2015,4,112,14
2015-04-22 15:00:00,2.36224493012976,22.13641,774.3303,2015,4,112,15
2015-04-22 15:30:00,2.50202633435899,22.63844,699.4129,2015,4,112,15
2015-04-22 15:59:59,1.00358559961997,22.59631,493.1185,2015,4,112,15
2015-04-22 16:30:00,0.90774966787982,23.0689,455.9411,2015,4,112,16
2015-04-22 17:00:00,0.860743187142848,22.69668,204.3327,2015,4,112,17
2015-04-22 17:29:59,0.606658822989579,22.64485,101.1774,2015,4,112,17
2015-04-22 18:00:00,0.482002748656012,22.21762,32.24042,2015,4,112,18
2015-04-22 18:30:00,0.349749588886673,21.84059,5.712074,2015,4,112,18
2015-04-22 18:59:59,0,21.18343,0,2015,4,112,18
2015-04-22 19:30:00,0,20.39507,0,2015,4,112,19
2015-04-22 20:00:00,0,19.80666,0,2015,4,112,20
2015-04-22 20:29:59,0,19.36203,0,2015,4,112,20
2015-04-22 21:00:00,0,19.32959,0,2015,4,112,21
2015-04-22 21:30:00,0,18.65135,0,2015,4,112,21
2015-04-22 21:59:59,0,16.79614,0,2015,4,112,21
2015-04-22 22:30:00,0,16.39514,0,2015,4,112,22
2015-04-22 23:00:00,0,16.14202,0,2015,4,112,23
2015-04-22 23:29:59,0,16.4909,0,2015,4,112,23
2015-04-23 00:00:00,0,15.57196,0,2015,4,113,0
2015-04-23 00:30:00,0,14.54786,0,2015,4,113,0
2015-04-23 00:59:59,0,14.00168,0,2015,4,113,0
2015-04-23 01:30:00,0,13.04854,0,2015,4,113,1
2015-04-23 02:00:00,0,12.39785,0,2015,4,113,2
2015-04-23 02:29:59,0,12.72323,0,2015,4,113,2
2015-04-23 03:00:00,0,13.01141,0,2015,4,113,3
2015-04-23 03:30:00,0,13.34244,0,2015,4,113,3
2015-04-23 03:59:59,0,13.30427,0,2015,4,113,3
2015-04-23 04:30:00,0,12.81441,0,2015,4,113,4
2015-04-23 05:00:00,0,12.47552,0,2015,4,113,5
2015-04-23 05:29:59,0,12.50139,0,2015,4,113,5
2015-04-23 06:00:00,0,12.41724,0,2015,4,113,6
2015-04-23 06:30:00,0,12.31025,0,2015,4,113,6
2015-04-23 06:59:59,0,12.07289,0,2015,4,113,6
2015-04-23 07:30:00,0,12.66027,28.44044,2015,4,113,7
2015-04-23 08:00:00,1.1398885133329,13.97671,80.70595,2015,4,113,8
2015-04-23 08:29:59,0.0892009065561302,15.11633,134.7854,2015,4,113,8
2015-04-23 09:00:00,1.06529708629568,15.75636,181.3982,2015,4,113,9
2015-04-23 09:30:00,0.87542657634686,16.29161,228.7142,2015,4,113,9
2015-04-23 09:59:59,1.1964913540949,16.91452,257.8456,2015,4,113,9
2015-04-23 10:30:00,1.2870105167969,17.38211,259.0571,2015,4,113,10
2015-04-23 11:00:00,0,17.56453,232.4342,2015,4,113,11
2015-04-23 11:29:59,0.861425593314714,17.90613,233.7163,2015,4,113,11
2015-04-23 12:00:00,0.950441811509437,18.13904,248.0319,2015,4,113,12
2015-04-23 12:30:00,1.21874722226352,18.54236,315.71,2015,4,113,12
2015-04-23 12:59:59,1.31488065682385,18.88216,295.0434,2015,4,113,12
2015-04-23 13:30:00,0.575644300306066,19.0968,262.377,2015,4,113,13
2015-04-23 14:00:00,0.861526720596183,19.26365,275.8096,2015,4,113,14
2015-04-23 14:29:59,0.946774858550309,19.48882,319.3914,2015,4,113,14
2015-04-23 15:00:00,0.880244857104001,19.65967,276.9344,2015,4,113,15
2015-04-23 15:30:00,1.49430921134267,19.95021,357.9328,2015,4,113,15
2015-04-23 15:59:59,0.778436559783003,20.39623,437.8172,2015,4,113,15
2015-04-23 16:30:00,1.18610942299584,20.82991,452.7915,2015,4,113,16
2015-04-23 17:00:00,0.718218145151944,20.62387,201.1325,2015,4,113,17
2015-04-23 17:29:59,0.786873287535153,20.38005,107.2604,2015,4,113,17
2015-04-23 18:00:00,0.689730173240115,20.3247,72.06052,2015,4,113,18
2015-04-23 18:30:00,0.610586954257651,19.9656,8.937114,2015,4,113,18
2015-04-23 18:59:59,0,19.20345,0,2015,4,113,18
2015-04-23 19:30:00,0,18.70161,0,2015,4,113,19
2015-04-23 20:00:00,0,18.58857,0,2015,4,113,20
2015-04-23 20:29:59,0,18.44145,0,2015,4,113,20
2015-04-23 21:00:00,0,17.70911,0,2015,4,113,21
2015-04-23 21:30:00,0,17.23751,0,2015,4,113,21
2015-04-23 21:59:59,0,17.03598,0,2015,4,113,21
2015-04-23 22:30:00,0,17.11128,0,2015,4,113,22
2015-04-23 23:00:00,0,16.74179,0,2015,4,113,23
2015-04-23 23:29:59,0,16.64604,0,2015,4,113,23
2015-04-24 00:00:00,0,15.10911,0,2015,4,114,0
2015-04-24 00:30:00,0,13.93472,0,2015,4,114,0
2015-04-24 00:59:59,0,13.9023,0,2015,4,114,0
2015-04-24 01:30:00,0,14.14387,0,2015,4,114,1
2015-04-24 02:00:00,0,14.67933,0,2015,4,114,2
2015-04-24 02:29:59,0,14.8715,0,2015,4,114,2
2015-04-24 03:00:00,0,14.53494,0,2015,4,114,3
2015-04-24 03:30:00,0,14.4982,0,2015,4,114,3
2015-04-24 03:59:59,0,14.46575,0,2015,4,114,3
2015-04-24 04:30:00,0,14.54395,0,2015,4,114,4
2015-04-24 05:00:00,0,14.10648,0,2015,4,114,5
2015-04-24 05:29:59,0,13.71981,0,2015,4,114,5
2015-04-24 06:00:00,0,13.60879,0,2015,4,114,6
2015-04-24 06:30:00,0,13.52899,0,2015,4,114,6
2015-04-24 06:59:59,0,13.21379,0,2015,4,114,6
2015-04-24 07:30:00,0.83601494235037,13.54382,31.83462,2015,4,114,7
2015-04-24 08:00:00,0,14.26617,61.03068,2015,4,114,8
2015-04-24 08:29:59,1.25665092192094,16.44736,216.7407,2015,4,114,8
2015-04-24 09:00:00,0.692794663835922,19.00229,324.3022,2015,4,114,9
2015-04-24 09:30:00,1.40175285103261,20.14047,480.4886,2015,4,114,9
2015-04-24 09:59:59,1.27833030173343,20.77165,582.6603,2015,4,114,9
2015-04-24 10:30:00,1.06788864531179,21.46058,677.095,2015,4,114,10
2015-04-24 11:00:00,1.43422593112665,22.03251,758.5893,2015,4,114,11
2015-04-24 11:29:59,1.68274552915167,22.86243,823.5093,2015,4,114,11
2015-04-24 12:00:00,2.03331295966523,23.29391,874.0718,2015,4,114,12
2015-04-24 12:30:00,1.88484253814279,23.96218,903.3427,2015,4,114,12
2015-04-24 12:59:59,2.26182681669983,24.22527,913.7012,2015,4,114,12
2015-04-24 13:30:00,2.41782863181102,24.95215,915.0913,2015,4,114,13
2015-04-24 14:00:00,2.69478117446595,25.22316,828.035,2015,4,114,14
2015-04-24 14:29:59,2.99865900280547,25.57508,807.9634,2015,4,114,14
2015-04-24 15:00:00,3.24129044015119,25.7359,745.558,2015,4,114,15
2015-04-24 15:30:00,3.08457014519445,25.97607,661.2673,2015,4,114,15
2015-04-24 15:59:59,2.70293611555857,26.23379,542.8473,2015,4,114,15
2015-04-24 16:30:00,1.05630494146391,26.30276,459.9899,2015,4,114,16
2015-04-24 17:00:00,1.01181460062923,26.3907,341.0932,2015,4,114,17
2015-04-24 17:29:59,1.04053175517624,26.10982,192.0087,2015,4,114,17
2015-04-24 18:00:00,1.15428909854802,25.71758,106.2609,2015,4,114,18
2015-04-24 18:30:00,0.625652939058748,24.80366,14.06624,2015,4,114,18
2015-04-24 18:59:59,0,23.43351,0,2015,4,114,18
2015-04-24 19:30:00,0,22.31605,0,2015,4,114,19
2015-04-24 20:00:00,0,21.29782,0,2015,4,114,20
2015-04-24 20:29:59,0,19.7159,0,2015,4,114,20
2015-04-24 21:00:00,0,18.82737,0,2015,4,114,21
2015-04-24 21:30:00,0,18.02257,0,2015,4,114,21
2015-04-24 21:59:59,0,16.98605,0,2015,4,114,21
2015-04-24 22:30:00,0,16.67122,0,2015,4,114,22
2015-04-24 23:00:00,0,16.15646,0,2015,4,114,23
2015-04-24 23:29:59,0,15.85423,0,2015,4,114,23
2015-04-25 00:00:00,0,15.68956,0,2015,4,115,0
2015-04-25 00:30:00,0,15.26678,0,2015,4,115,0
2015-04-25 00:59:59,0,14.54254,0,2015,4,115,0
2015-04-25 01:30:00,0,14.60417,0,2015,4,115,1
2015-04-25 02:00:00,0,13.91623,0,2015,4,115,2
2015-04-25 02:29:59,0,13.58736,0,2015,4,115,2
2015-04-25 03:00:00,0,13.87215,0,2015,4,115,3
2015-04-25 03:30:00,0,13.65227,0,2015,4,115,3
2015-04-25 03:59:59,0,13.82404,0,2015,4,115,3
2015-04-25 04:30:00,0,15.54433,0,2015,4,115,4
2015-04-25 05:00:00,0,15.2509,0,2015,4,115,5
2015-04-25 05:29:59,0,14.65561,0,2015,4,115,5
2015-04-25 06:00:00,0,14.16409,0,2015,4,115,6
2015-04-25 06:30:00,0,13.78347,0,2015,4,115,6
2015-04-25 06:59:59,0,13.44797,0,2015,4,115,6
2015-04-25 07:30:00,0.19145084908468,13.32809,31.43833,2015,4,115,7
2015-04-25 08:00:00,0.50005024873796,14.24824,124.9518,2015,4,115,8
2015-04-25 08:29:59,0.848238393762036,15.07734,245.2069,2015,4,115,8
2015-04-25 09:00:00,0.822172816324112,15.58083,368.9194,2015,4,115,9
2015-04-25 09:30:00,1.20836364688334,16.04216,486.8137,2015,4,115,9
2015-04-25 09:59:59,1.13414546130497,16.81999,595.3788,2015,4,115,9
2015-04-25 10:30:00,1.28546217463437,17.43879,691.7139,2015,4,115,10
2015-04-25 11:00:00,1.26645476079287,17.86248,774.7321,2015,4,115,11
2015-04-25 11:29:59,1.73595563739006,18.56159,840.8169,2015,4,115,11
2015-04-25 12:00:00,1.90338990612221,19.09941,888.663,2015,4,115,12
2015-04-25 12:30:00,2.373375693829,19.63205,917.8235,2015,4,115,12
2015-04-25 12:59:59,2.61232649711438,20.32117,928.062,2015,4,115,12
2015-04-25 13:30:00,2.50251826828941,20.72135,916.1992,2015,4,115,13
2015-04-25 14:00:00,3.14118916453222,21.35325,885.7847,2015,4,115,14
2015-04-25 14:29:59,3.55811088840594,21.72509,836.293,2015,4,115,14
2015-04-25 15:00:00,3.20358308665552,22.22282,768.306,2015,4,115,15
2015-04-25 15:30:00,2.89281509649356,22.47133,685.2057,2015,4,115,15
2015-04-25 15:59:59,2.65223848139758,22.79101,586.0038,2015,4,115,15
2015-04-25 16:30:00,1.11291874347075,22.63574,476.1784,2015,4,115,16
2015-04-25 17:00:00,1.33415907779956,22.50503,353.5847,2015,4,115,17
2015-04-25 17:29:59,1.21706782330598,22.25456,227.9397,2015,4,115,17
2015-04-25 18:00:00,0.929316656022941,21.77667,106.2961,2015,4,115,18
2015-04-25 18:30:00,0.544582272404035,20.92764,16.40232,2015,4,115,18
2015-04-25 18:59:59,0,19.72509,0,2015,4,115,18
2015-04-25 19:30:00,0,18.49391,0,2015,4,115,19
2015-04-25 20:00:00,0,17.43184,0,2015,4,115,20
2015-04-25 20:29:59,0,16.36909,0,2015,4,115,20
2015-04-25 21:00:00,0,14.92962,0,2015,4,115,21
2015-04-25 21:30:00,0,15.27025,0,2015,4,115,21
2015-04-25 21:59:59,0,15.9999,0,2015,4,115,21
2015-04-25 22:30:00,0,15.58865,0,2015,4,115,22
2015-04-25 23:00:00,0,15.24526,0,2015,4,115,23
2015-04-25 23:29:59,0,14.90285,0,2015,4,115,23
2015-04-26 00:00:00,0,14.38496,0,2015,4,116,0
2015-04-26 00:30:00,0,13.9722,0,2015,4,116,0
2015-04-26 00:59:59,0,12.9828,0,2015,4,116,0
2015-04-26 01:30:00,0,11.91611,0,2015,4,116,1
2015-04-26 02:00:00,0,11.31422,0,2015,4,116,2
2015-04-26 02:29:59,0,10.47361,0,2015,4,116,2
2015-04-26 03:00:00,0,10.00114,0,2015,4,116,3
2015-04-26 03:30:00,0,9.548572,0,2015,4,116,3
2015-04-26 03:59:59,0,8.810329,0,2015,4,116,3
2015-04-26 04:30:00,0,8.593358,0,2015,4,116,4
2015-04-26 05:00:00,0,8.251588,0,2015,4,116,5
2015-04-26 05:29:59,0,7.916026,0,2015,4,116,5
2015-04-26 06:00:00,0,7.767265,0,2015,4,116,6
2015-04-26 06:30:00,0,7.428817,0,2015,4,116,6
2015-04-26 06:59:59,0,7.339828,0,2015,4,116,6
2015-04-26 07:30:00,0,7.801868,29.53209,2015,4,116,7
2015-04-26 08:00:00,0,10.03438,136.5352,2015,4,116,8
2015-04-26 08:29:59,0,13.3986,264.3076,2015,4,116,8
2015-04-26 09:00:00,0.491431007537386,14.80326,374.0631,2015,4,116,9
2015-04-26 09:30:00,1.01546993138514,15.58819,492.6562,2015,4,116,9
2015-04-26 09:59:59,0.542112587024966,15.8637,603.3156,2015,4,116,9
2015-04-26 10:30:00,1.08106330555261,16.48899,699.9326,2015,4,116,10
2015-04-26 11:00:00,0.841781945463637,17.03514,781.8711,2015,4,116,11
2015-04-26 11:29:59,1.51328970193695,17.77665,849.3111,2015,4,116,11
2015-04-26 12:00:00,1.86994292442832,18.61977,899.2476,2015,4,116,12
2015-04-26 12:30:00,1.73827736605299,19.08448,928.0966,2015,4,116,12
2015-04-26 12:59:59,2.31908629431865,19.95538,933.1453,2015,4,116,12
2015-04-26 13:30:00,2.25266529697464,20.5375,923.6466,2015,4,116,13
2015-04-26 14:00:00,2.71353707428023,20.98831,887.8447,2015,4,116,14
2015-04-26 14:29:59,3.09292859553013,21.63167,842.3336,2015,4,116,14
2015-04-26 15:00:00,2.58493104963592,21.81277,773.2844,2015,4,116,15
2015-04-26 15:30:00,2.57474332790193,22.41066,686.0254,2015,4,116,15
2015-04-26 15:59:59,2.58961947021787,22.57059,585.9821,2015,4,116,15
2015-04-26 16:30:00,0.973953151968343,22.71761,473.7833,2015,4,116,16
2015-04-26 17:00:00,1.24524530740258,22.63441,351.3023,2015,4,116,17
2015-04-26 17:29:59,0.954064451417564,22.51832,224.0526,2015,4,116,17
2015-04-26 18:00:00,0.840600912376264,22.22355,103.0584,2015,4,116,18
2015-04-26 18:30:00,0.86574125489059,21.37466,15.15882,2015,4,116,18
2015-04-26 18:59:59,0,20.01696,0,2015,4,116,18
2015-04-26 19:30:00,0,18.70955,0,2015,4,116,19
2015-04-26 20:00:00,0,17.32378,0,2015,4,116,20
2015-04-26 20:29:59,0,16.08265,0,2015,4,116,20
2015-04-26 21:00:00,0,15.69184,0,2015,4,116,21
2015-04-26 21:30:00,0,15.59171,0,2015,4,116,21
2015-04-26 21:59:59,0,15.37278,0,2015,4,116,21
2015-04-26 22:30:00,0,14.88744,0,2015,4,116,22
2015-04-26 23:00:00,0,15.16406,0,2015,4,116,23
2015-04-26 23:29:59,0,15.30976,0,2015,4,116,23
2015-04-27 00:00:00,0,14.93086,0,2015,4,117,0
2015-04-27 00:30:00,0,14.48514,0,2015,4,117,0
2015-04-27 00:59:59,0,14.20008,0,2015,4,117,0
2015-04-27 01:30:00,0,13.90123,0,2015,4,117,1
2015-04-27 02:00:00,0,13.25351,0,2015,4,117,2
2015-04-27 02:29:59,0,12.86661,0,2015,4,117,2
2015-04-27 03:00:00,0,13.126,0,2015,4,117,3
2015-04-27 03:30:00,0,13.35979,0,2015,4,117,3
2015-04-27 03:59:59,0,13.00798,0,2015,4,117,3
2015-04-27 04:30:00,0,12.70711,0,2015,4,117,4
2015-04-27 05:00:00,0,12.42168,0,2015,4,117,5
2015-04-27 05:29:59,0,12.23932,0,2015,4,117,5
2015-04-27 06:00:00,0,12.17436,0,2015,4,117,6
2015-04-27 06:30:00,0,12.27099,0,2015,4,117,6
2015-04-27 06:59:59,0,12.39478,0,2015,4,117,6
2015-04-27 07:30:00,0.465595650511139,12.19209,16.77824,2015,4,117,7
2015-04-27 08:00:00,0.391288243309883,12.59138,104.0865,2015,4,117,8
2015-04-27 08:29:59,0.223121878790986,14.11076,280.5135,2015,4,117,8
2015-04-27 09:00:00,0.916970725387864,15.35008,420.118,2015,4,117,9
2015-04-27 09:30:00,0.883633253719594,16.02898,489.7353,2015,4,117,9
2015-04-27 09:59:59,0.429222288013,16.75587,655.429,2015,4,117,9
