"date","GPP","Tair","SW","year","month","day","hour"
2018-12-09 12:30:00,22.2846651184544,29.68219,1080.647,2018,12,343,12
2018-12-09 13:00:00,17.6059569687657,30.52892,1052.608,2018,12,343,13
2018-12-09 13:30:00,15.6796547802306,31.81534,1033.286,2018,12,343,13
2018-12-09 14:00:00,14.4192785440093,32.69954,959.5122,2018,12,343,14
2018-12-09 14:30:00,14.0362669493754,33.0573,903.7504,2018,12,343,14
2018-12-09 15:00:00,14.0801088275887,33.51105,819.5062,2018,12,343,15
2018-12-09 15:30:00,15.6093359804484,34.37588,726.2083,2018,12,343,15
2018-12-09 16:00:00,11.4455730684661,34.09062,625.9446,2018,12,343,16
2018-12-09 16:30:00,9.86468097089667,33.70444,522.2852,2018,12,343,16
2018-12-09 17:00:00,8.47138284716574,32.99229,400.623,2018,12,343,17
2018-12-09 17:30:00,0.493198260084633,31.6893,280.6359,2018,12,343,17
2018-12-09 18:00:00,3.1230546764993,28.70821,140.4429,2018,12,343,18
2018-12-09 18:30:00,1.96341665259752,27.24384,28.83959,2018,12,343,18
2018-12-09 19:00:00,0,26.36785,5.860432,2018,12,343,19
2018-12-09 19:30:00,0,25.42897,-3.289076,2018,12,343,19
2018-12-09 20:00:00,0,24.69792,-3.895849,2018,12,343,20
2018-12-09 20:30:00,0,24.2608,-3.872597,2018,12,343,20
2018-12-09 21:00:00,0,23.67363,-4.155178,2018,12,343,21
2018-12-09 21:30:00,0,23.14143,-3.957004,2018,12,343,21
2018-12-09 22:00:00,0,22.69327,-4.093156,2018,12,343,22
2018-12-09 22:30:00,0,22.08647,-3.895661,2018,12,343,22
2018-12-09 23:00:00,0,21.6468,-3.213316,2018,12,343,23
2018-12-09 23:30:00,0,21.49047,-2.740234,2018,12,343,23
2018-12-10 00:00:00,0,21.42591,-2.495814,2018,12,344,0
2018-12-10 00:30:00,0,21.15229,-2.799673,2018,12,344,0
2018-12-10 01:00:00,0,21.06772,-1.79187,2018,12,344,1
2018-12-10 01:30:00,0,21.10382,-1.180601,2018,12,344,1
2018-12-10 02:00:00,0,21.20533,-1.032124,2018,12,344,2
2018-12-10 02:30:00,0,21.30549,-0.9424632,2018,12,344,2
2018-12-10 03:00:00,0,21.3965,-0.8426355,2018,12,344,3
2018-12-10 03:30:00,0,21.44905,-1.030478,2018,12,344,3
2018-12-10 04:00:00,0,21.40714,-2.978381,2018,12,344,4
2018-12-10 04:30:00,0,20.88026,-3.689287,2018,12,344,4
2018-12-10 05:00:00,0,20.49428,6.015512,2018,12,344,5
2018-12-10 05:30:00,3.19019839177141,20.37238,50.35959,2018,12,344,5
2018-12-10 06:00:00,10.1078482610877,20.94523,108.8072,2018,12,344,6
2018-12-10 06:30:00,12.0934315417374,21.73871,103.0453,2018,12,344,6
2018-12-10 07:00:00,8.63091514622307,22.4565,236.0258,2018,12,344,7
2018-12-10 07:30:00,13.0759086329045,23.4216,417.4266,2018,12,344,7
2018-12-10 08:00:00,14.5672101408117,24.24432,574.8745,2018,12,344,8
2018-12-10 08:30:00,15.426748795004,24.66032,637.0034,2018,12,344,8
2018-12-10 09:00:00,14.9255471940406,25.58329,611.2161,2018,12,344,9
2018-12-10 09:30:00,15.6775356333097,26.12654,667.9404,2018,12,344,9
2018-12-10 10:00:00,14.2941561738225,26.67137,577.8098,2018,12,344,10
2018-12-10 10:30:00,15.1067085971066,26.57129,413.9028,2018,12,344,10
2018-12-10 11:00:00,16.4211284295332,26.88967,440.7719,2018,12,344,11
2018-12-10 11:30:00,11.8186201040529,27.08383,596.0162,2018,12,344,11
2018-12-10 12:00:00,15.3604244058957,27.70266,431.9042,2018,12,344,12
2018-12-10 12:30:00,10.8765030803258,27.44694,324.1203,2018,12,344,12
2018-12-10 13:00:00,12.4250684091423,27.76034,382.2137,2018,12,344,13
2018-12-10 13:30:00,11.314260663617,28.01427,293.711,2018,12,344,13
2018-12-10 14:00:00,11.185217066526,27.60196,165.646,2018,12,344,14
2018-12-10 14:30:00,11.2685798485907,26.8101,75.08813,2018,12,344,14
2018-12-10 15:00:00,10.9675438449851,26.46179,212.1038,2018,12,344,15
2018-12-10 15:30:00,9.49681483689625,27.22254,196.5155,2018,12,344,15
2018-12-10 16:00:00,9.57295814114755,27.77103,199.2029,2018,12,344,16
2018-12-10 16:30:00,5.40023225697868,27.44979,61.32,2018,12,344,16
2018-12-10 17:00:00,4.95424918428968,26.95974,49.5911,2018,12,344,17
2018-12-10 17:30:00,2.97882510817856,26.50804,35.8844,2018,12,344,17
2018-12-10 18:00:00,-0.162704721535112,26.26474,30.65958,2018,12,344,18
2018-12-10 18:30:00,14.0701690919537,26.07288,18.9278,2018,12,344,18
2018-12-10 19:00:00,0,24.95369,2.542911,2018,12,344,19
2018-12-10 19:30:00,0,23.92732,-1.414023,2018,12,344,19
2018-12-10 20:00:00,0,23.4007,-1.98684,2018,12,344,20
2018-12-10 20:30:00,0,22.81856,-1.499763,2018,12,344,20
2018-12-10 21:00:00,0,22.57391,-1.221169,2018,12,344,21
2018-12-10 21:30:00,0,22.32508,-0.9636216,2018,12,344,21
2018-12-10 22:00:00,0,22.07362,-0.9163398,2018,12,344,22
2018-12-10 22:30:00,0,21.86692,-0.9748689,2018,12,344,22
2018-12-10 23:00:00,0,21.6231,-1.090258,2018,12,344,23
2018-12-10 23:30:00,0,21.45035,-1.620298,2018,12,344,23
2018-12-11 00:00:00,0,21.27962,-1.592969,2018,12,345,0
2018-12-11 00:30:00,0,20.98065,-3.501919,2018,12,345,0
2018-12-11 01:00:00,0,20.67645,-3.931409,2018,12,345,1
2018-12-11 01:30:00,0,20.51433,-2.272135,2018,12,345,1
2018-12-11 02:00:00,0,20.29542,-1.358411,2018,12,345,2
2018-12-11 02:30:00,0,20.04869,-1.407087,2018,12,345,2
2018-12-11 03:00:00,0,19.96372,-1.663312,2018,12,345,3
2018-12-11 03:30:00,0,19.98544,-0.7930956,2018,12,345,3
2018-12-11 04:00:00,0,20.03929,-1.122334,2018,12,345,4
2018-12-11 04:30:00,0,19.98895,-0.7864434,2018,12,345,4
2018-12-11 05:00:00,0,19.95109,5.118301,2018,12,345,5
2018-12-11 05:30:00,4.89670027911052,19.8964,28.44462,2018,12,345,5
2018-12-11 06:00:00,1.83789549702217,20.0572,45.10889,2018,12,345,6
2018-12-11 06:30:00,3.48994474896876,20.35799,95.51736,2018,12,345,6
2018-12-11 07:00:00,7.28492123881418,20.86227,186.0044,2018,12,345,7
2018-12-11 07:30:00,9.61385679043225,21.09447,285.4906,2018,12,345,7
2018-12-11 08:00:00,5.01014822778573,21.58611,366.7291,2018,12,345,8
2018-12-11 08:30:00,10.9410462643838,22.24195,433.2226,2018,12,345,8
2018-12-11 09:00:00,13.5899905436811,22.63081,589.2322,2018,12,345,9
2018-12-11 09:30:00,13.5041817584663,22.82416,446.6543,2018,12,345,9
2018-12-11 10:00:00,11.6675016773155,22.91819,356.5454,2018,12,345,10
2018-12-11 10:30:00,11.1994255099541,23.20837,439.8201,2018,12,345,10
2018-12-11 11:00:00,10.8961543671451,23.30293,436.2878,2018,12,345,11
2018-12-11 11:30:00,7.50191985585882,23.27689,168.3418,2018,12,345,11
2018-12-11 12:00:00,9.47990364669732,23.31294,193.472,2018,12,345,12
2018-12-11 12:30:00,8.7040909871873,23.71909,442.2275,2018,12,345,12
2018-12-11 13:00:00,9.26535993456409,23.51766,177.7592,2018,12,345,13
2018-12-11 13:30:00,7.00987117210523,23.52717,124.1343,2018,12,345,13
2018-12-11 14:00:00,6.91990498291931,23.58407,121.8037,2018,12,345,14
2018-12-11 14:30:00,4.99685543465411,23.0637,81.55569,2018,12,345,14
2018-12-11 15:00:00,5.2312358130508,22.82359,76.94026,2018,12,345,15
2018-12-11 15:30:00,5.41165134684599,22.29118,102.6415,2018,12,345,15
2018-12-11 16:00:00,5.12775126811066,22.08516,73.75732,2018,12,345,16
2018-12-11 16:30:00,5.77190941887906,21.97355,93.15882,2018,12,345,16
2018-12-11 17:00:00,5.08859321561421,21.86477,79.17549,2018,12,345,17
2018-12-11 17:30:00,3.38340206371259,21.73204,63.0195,2018,12,345,17
2018-12-11 18:00:00,5.46518232168015,21.663,84.02747,2018,12,345,18
2018-12-11 18:30:00,2.59305254772666,21.60312,41.18651,2018,12,345,18
2018-12-11 19:00:00,1.06023645098777,21.32754,12.9405,2018,12,345,19
2018-12-11 19:30:00,0,21.07092,-0.7665125,2018,12,345,19
2018-12-11 20:00:00,0,20.85566,-0.9958847,2018,12,345,20
2018-12-11 20:30:00,0,20.70854,-1.008967,2018,12,345,20
2018-12-11 21:00:00,0,20.58284,-0.9631264,2018,12,345,21
2018-12-11 21:30:00,0,20.45233,-0.9988301,2018,12,345,21
2018-12-11 22:00:00,0,20.32468,-1.040136,2018,12,345,22
2018-12-11 22:30:00,0,20.23432,-1.066917,2018,12,345,22
2018-12-11 23:00:00,0,20.11818,-1.167468,2018,12,345,23
2018-12-11 23:30:00,0,19.95669,-1.868401,2018,12,345,23
2018-12-12 00:00:00,0,19.81001,-1.058951,2018,12,346,0
2018-12-12 00:30:00,0,19.70727,-0.996464,2018,12,346,0
2018-12-12 01:00:00,0,19.58046,-1.264225,2018,12,346,1
2018-12-12 01:30:00,0,19.42961,-1.479341,2018,12,346,1
2018-12-12 02:00:00,0,19.37201,-0.9781484,2018,12,346,2
2018-12-12 02:30:00,0,19.35065,-1.154857,2018,12,346,2
2018-12-12 03:00:00,0,19.19384,-2.867967,2018,12,346,3
2018-12-12 03:30:00,0,18.95435,-2.594374,2018,12,346,3
2018-12-12 04:00:00,0,18.94517,-1.341258,2018,12,346,4
2018-12-12 04:30:00,0,18.8276,-1.838679,2018,12,346,4
2018-12-12 05:00:00,0,18.48215,4.124351,2018,12,346,5
2018-12-12 05:30:00,-0.298205733380215,18.51078,13.42326,2018,12,346,5
2018-12-12 06:00:00,2.66477384848372,18.69406,33.19642,2018,12,346,6
2018-12-12 06:30:00,7.80310105519539,19.00821,48.59359,2018,12,346,6
2018-12-12 07:00:00,11.4771889497169,19.34153,73.45214,2018,12,346,7
2018-12-12 07:30:00,7.47813953610639,19.72956,104.6255,2018,12,346,7
2018-12-12 08:00:00,11.6151662042842,19.92576,170.4711,2018,12,346,8
2018-12-12 08:30:00,11.1178951143385,20.42765,352.0915,2018,12,346,8
2018-12-12 09:00:00,10.4862850903222,21.0042,229.5014,2018,12,346,9
2018-12-12 09:30:00,11.97192564687,21.50371,276.8749,2018,12,346,9
2018-12-12 10:00:00,17.7659530200262,21.89071,263.9472,2018,12,346,10
2018-12-12 10:30:00,3.47020912931397,22.66227,588.9289,2018,12,346,10
2018-12-12 11:00:00,8.24801959971827,22.63878,124.8508,2018,12,346,11
2018-12-12 11:30:00,9.23807134449433,21.51268,189.7743,2018,12,346,11
2018-12-12 12:00:00,10.4071975832971,22.25406,238.6518,2018,12,346,12
2018-12-12 12:30:00,11.3271015206774,22.62893,271.8336,2018,12,346,12
2018-12-12 13:00:00,23.0812457287516,22.65289,83.5238,2018,12,346,13
2018-12-12 13:30:00,19.1963409042778,20.98068,104.9223,2018,12,346,13
2018-12-12 14:00:00,13.0365744600003,20.9722,171.7776,2018,12,346,14
2018-12-12 14:30:00,8.64495161420633,21.81125,139.5562,2018,12,346,14
2018-12-12 15:00:00,15.023214294735,21.85481,68.8746,2018,12,346,15
2018-12-12 15:30:00,15.6513809652178,21.30744,78.20921,2018,12,346,15
2018-12-12 16:00:00,15.3990252347312,20.8945,43.50412,2018,12,346,16
2018-12-12 16:30:00,7.89007433729013,20.39653,53.33897,2018,12,346,16
2018-12-12 17:00:00,16.4673884039203,20.35424,107.1834,2018,12,346,17
2018-12-12 17:30:00,7.24615711624496,20.37399,19.97823,2018,12,346,17
2018-12-12 18:00:00,0,20.43632,9.285486,2018,12,346,18
2018-12-12 18:30:00,0,20.28378,4.81082,2018,12,346,18
2018-12-12 19:00:00,0,20.02715,-0.2874195,2018,12,346,19
2018-12-12 19:30:00,0,19.90368,-0.8201202,2018,12,346,19
2018-12-12 20:00:00,0,19.86922,-0.7745299,2018,12,346,20
2018-12-12 20:30:00,0,19.85282,-0.6554589,2018,12,346,20
2018-12-12 21:00:00,0,19.80207,-0.7415819,2018,12,346,21
2018-12-12 21:30:00,0,19.75124,-1.097473,2018,12,346,21
2018-12-12 22:00:00,0,19.66415,-0.6506745,2018,12,346,22
2018-12-12 22:30:00,0,19.67996,-0.5879495,2018,12,346,22
2018-12-12 23:00:00,0,19.62989,-0.7127131,2018,12,346,23
2018-12-12 23:30:00,0,19.66449,-0.575431,2018,12,346,23
2018-12-13 00:00:00,0,19.64219,-0.6220555,2018,12,347,0
2018-12-13 00:30:00,0,19.63455,-0.5598048,2018,12,347,0
2018-12-13 01:00:00,0,19.67622,-0.5152159,2018,12,347,1
2018-12-13 01:30:00,0,19.72929,-0.7223198,2018,12,347,1
2018-12-13 02:00:00,0,19.83968,-0.90109,2018,12,347,2
2018-12-13 02:30:00,0,19.78938,-0.9032118,2018,12,347,2
2018-12-13 03:00:00,0,19.71815,-0.9587898,2018,12,347,3
2018-12-13 03:30:00,0,19.59519,-0.9882381,2018,12,347,3
2018-12-13 04:00:00,0,19.46993,-0.5924374,2018,12,347,4
2018-12-13 04:30:00,0,19.44427,-0.8059049,2018,12,347,4
2018-12-13 05:00:00,0,19.34244,1.858952,2018,12,347,5
2018-12-13 05:30:00,-0.120361452283005,19.29845,40.802,2018,12,347,5
2018-12-13 06:00:00,19.3131389919495,19.54719,72.3595,2018,12,347,6
2018-12-13 06:30:00,12.0989210217867,19.87127,113.2731,2018,12,347,6
2018-12-13 07:00:00,10.4329227556785,20.20977,125.3053,2018,12,347,7
2018-12-13 07:30:00,11.9670211226489,20.68817,186.903,2018,12,347,7
2018-12-13 08:00:00,12.3110047595677,21.26728,221.8545,2018,12,347,8
2018-12-13 08:30:00,11.6101881446112,22.03889,248.4121,2018,12,347,8
2018-12-13 09:00:00,12.849210877358,22.38058,204.8546,2018,12,347,9
2018-12-13 09:30:00,10.7068707104956,22.75121,229.1892,2018,12,347,9
2018-12-13 10:00:00,14.2799444678361,23.43773,463.8567,2018,12,347,10
2018-12-13 10:30:00,16.4500530090432,25.09795,1034.372,2018,12,347,10
2018-12-13 11:00:00,21.4353192692154,26.03523,978.3185,2018,12,347,11
2018-12-13 11:30:00,19.2926298776849,27.02383,827.8257,2018,12,347,11
2018-12-13 12:00:00,15.6756913744097,28.21962,1002.483,2018,12,347,12
2018-12-13 12:30:00,17.8323593940738,28.90327,970.7697,2018,12,347,12
2018-12-13 13:00:00,18.5380853038193,29.93533,864.6843,2018,12,347,13
2018-12-13 13:30:00,19.3189514831175,30.85312,914.3463,2018,12,347,13
2018-12-13 14:00:00,12.8243093205527,30.71657,496.1931,2018,12,347,14
2018-12-13 14:30:00,15.3686600630845,29.42407,224.5132,2018,12,347,14
2018-12-13 15:00:00,17.342713655995,28.93709,560.0771,2018,12,347,15
2018-12-13 15:30:00,10.4455627261555,28.81951,393.1848,2018,12,347,15
2018-12-13 16:00:00,5.54884316827104,28.41336,159.2024,2018,12,347,16
2018-12-13 16:30:00,10.0760239124365,28.38417,364.4117,2018,12,347,16
2018-12-13 17:00:00,7.75673463200057,28.04905,199.0994,2018,12,347,17
2018-12-13 17:30:00,5.04568134305238,27.84125,80.05848,2018,12,347,17
2018-12-13 18:00:00,0,27.04085,5.913661,2018,12,347,18
2018-12-13 18:30:00,0,23.62798,-1.200412,2018,12,347,18
2018-12-13 19:00:00,0,21.86076,0.5563694,2018,12,347,19
2018-12-13 19:30:00,0,20.45498,-0.4627952,2018,12,347,19
2018-12-13 20:00:00,0,20.08526,-1.48331,2018,12,347,20
2018-12-13 20:30:00,0,19.72572,-0.5871502,2018,12,347,20
2018-12-13 21:00:00,0,19.55282,-1.235769,2018,12,347,21
2018-12-13 21:30:00,0,19.53095,-1.685938,2018,12,347,21
2018-12-13 22:00:00,0,19.40139,-2.078495,2018,12,347,22
2018-12-13 22:30:00,0,19.27818,-1.714013,2018,12,347,22
2018-12-13 23:00:00,0,19.22274,-1.937788,2018,12,347,23
2018-12-13 23:30:00,0,19.14631,-2.032967,2018,12,347,23
2018-12-14 00:00:00,0,19.05339,-1.534184,2018,12,348,0
2018-12-14 00:30:00,0,18.90984,-1.291194,2018,12,348,0
2018-12-14 01:00:00,0,18.91512,-0.6043194,2018,12,348,1
2018-12-14 01:30:00,0,19.00942,-0.5134913,2018,12,348,1
2018-12-14 02:00:00,0,19.12395,-0.8034238,2018,12,348,2
2018-12-14 02:30:00,0,19.20474,-1.280469,2018,12,348,2
2018-12-14 03:00:00,0,19.15599,-0.6251143,2018,12,348,3
2018-12-14 03:30:00,0,19.12975,-0.4838916,2018,12,348,3
2018-12-14 04:00:00,0,19.28966,-0.4199298,2018,12,348,4
2018-12-14 04:30:00,0,19.49553,-0.3106399,2018,12,348,4
2018-12-14 05:00:00,0,19.5792,2.817516,2018,12,348,5
2018-12-14 05:30:00,-0.173742488797657,19.68227,12.15146,2018,12,348,5
2018-12-14 06:00:00,4.02949683581422,19.82067,22.29212,2018,12,348,6
2018-12-14 06:30:00,-11.5703781313438,20.02096,69.15152,2018,12,348,6
2018-12-14 07:00:00,5.0997566867331,20.16599,77.3624,2018,12,348,7
2018-12-14 07:30:00,8.50905096692614,20.42599,137.1393,2018,12,348,7
2018-12-14 08:00:00,8.2216258925094,20.79313,256.8987,2018,12,348,8
2018-12-14 08:30:00,-3.26723217179985,21.34021,117.1981,2018,12,348,8
2018-12-14 09:00:00,4.65562110769773,21.51175,92.99449,2018,12,348,9
2018-12-14 09:30:00,4.39244693482018,21.47516,38.05326,2018,12,348,9
2018-12-14 10:00:00,0,21.23188,9.296602,2018,12,348,10
2018-12-14 10:30:00,1.11820931070012,20.66767,29.1487,2018,12,348,10
2018-12-14 11:00:00,10.002996239949,20.63328,344.2613,2018,12,348,11
2018-12-14 11:30:00,15.1817508967399,21.6888,732.8972,2018,12,348,11
2018-12-14 12:00:00,13.992084528846,23.13911,619.7349,2018,12,348,12
2018-12-14 12:30:00,1.30971449277266,22.91212,106.3961,2018,12,348,12
2018-12-14 13:00:00,0.977674651305349,22.49546,62.54802,2018,12,348,13
2018-12-14 13:30:00,-5.08399549464992,22.03548,36.11226,2018,12,348,13
2018-12-14 14:00:00,1.42785421675939,21.80773,60.65191,2018,12,348,14
2018-12-14 14:30:00,4.39549802309944,21.96236,210.2695,2018,12,348,14
2018-12-14 15:00:00,14.6290992337939,22.45593,634.314,2018,12,348,15
2018-12-14 15:30:00,-0.269173841639744,23.47559,342.1772,2018,12,348,15
2018-12-14 16:00:00,-1.39889224528537,22.66329,36.1549,2018,12,348,16
2018-12-14 16:30:00,2.76546569001989,22.10173,140.4488,2018,12,348,16
2018-12-14 17:00:00,-4.10738530921996,22.16565,79.23589,2018,12,348,17
2018-12-14 17:30:00,2.35868537270897,22.19533,121.9991,2018,12,348,17
2018-12-14 18:00:00,0.729499411944484,22.44967,74.0391,2018,12,348,18
2018-12-14 18:30:00,1.55002569629238,22.57056,47.57632,2018,12,348,18
2018-12-14 19:00:00,0,22.14615,7.549955,2018,12,348,19
2018-12-14 19:30:00,0,22.0072,0.5276555,2018,12,348,19
2018-12-14 20:00:00,0,21.91195,0.1213128,2018,12,348,20
2018-12-14 20:30:00,0,21.78899,0.2512194,2018,12,348,20
2018-12-14 21:00:00,0,21.83156,-0.599507,2018,12,348,21
2018-12-14 21:30:00,0,21.77465,-0.9593733,2018,12,348,21
2018-12-14 22:00:00,0,21.60245,-1.72022,2018,12,348,22
2018-12-14 22:30:00,0,21.40857,-1.760043,2018,12,348,22
2018-12-14 23:00:00,0,21.33518,-0.7592707,2018,12,348,23
2018-12-14 23:30:00,0,21.23887,-0.4286421,2018,12,348,23
2018-12-15 00:00:00,0,21.25197,-0.9174358,2018,12,349,0
2018-12-15 00:30:00,0,21.25814,-0.6586553,2018,12,349,0
2018-12-15 01:00:00,0,21.2525,-0.9175415,2018,12,349,1
2018-12-15 01:30:00,0,21.19984,-0.5923282,2018,12,349,1
2018-12-15 02:00:00,0,21.18409,-0.7228816,2018,12,349,2
2018-12-15 02:30:00,0,21.15946,-0.8276288,2018,12,349,2
2018-12-15 03:00:00,0,21.16307,-1.268192,2018,12,349,3
2018-12-15 03:30:00,0,21.12388,-1.291296,2018,12,349,3
2018-12-15 04:00:00,0,21.04242,-0.7186348,2018,12,349,4
2018-12-15 04:30:00,0,21.05892,-0.08811956,2018,12,349,4
2018-12-15 05:00:00,0,21.0981,3.99256,2018,12,349,5
2018-12-15 05:30:00,3.61052688812686,21.08105,28.2443,2018,12,349,5
2018-12-15 06:00:00,18.2327094946439,21.12174,62.39919,2018,12,349,6
2018-12-15 06:30:00,-6.10177641004241,21.49204,112.1028,2018,12,349,6
2018-12-15 07:00:00,11.9167642228337,21.55978,88.04398,2018,12,349,7
2018-12-15 07:30:00,5.1336572939045,22.04386,211.759,2018,12,349,7
2018-12-15 08:00:00,14.2831010807634,23.30763,433.5359,2018,12,349,8
2018-12-15 08:30:00,12.951269796895,24.79947,558.7081,2018,12,349,8
2018-12-15 09:00:00,4.53942649747042,24.55489,355.6181,2018,12,349,9
2018-12-15 09:30:00,10.4104462197838,25.70262,860.2586,2018,12,349,9
2018-12-15 10:00:00,14.402218814222,26.42791,883.33,2018,12,349,10
2018-12-15 10:30:00,12.6439886652511,26.90254,960.6861,2018,12,349,10
2018-12-15 11:00:00,13.0443490919534,27.20113,992.6372,2018,12,349,11
2018-12-15 11:30:00,14.0451752444749,28.21378,1057.622,2018,12,349,11
2018-12-15 12:00:00,10.9386125156499,29.11505,906.4807,2018,12,349,12
2018-12-15 12:30:00,14.4989562919179,29.9111,980.2939,2018,12,349,12
2018-12-15 13:00:00,-0.731409068354381,30.92894,1051.169,2018,12,349,13
2018-12-15 13:30:00,11.0755582891043,31.20776,824.6954,2018,12,349,13
2018-12-15 14:00:00,22.5913649613675,32.12475,901.1202,2018,12,349,14
2018-12-15 14:30:00,17.9168069003912,32.59211,781.6486,2018,12,349,14
2018-12-15 15:00:00,8.91816108396005,32.88162,497.8024,2018,12,349,15
2018-12-15 15:30:00,7.42902563905134,31.58664,54.79785,2018,12,349,15
2018-12-15 16:00:00,6.27825829380586,25.85971,398.6571,2018,12,349,16
2018-12-15 16:30:00,8.85462624819924,24.52673,423.0907,2018,12,349,16
2018-12-15 17:00:00,8.67442270883494,23.3336,367.3233,2018,12,349,17
2018-12-15 17:30:00,6.40734806907506,24.29916,245.7715,2018,12,349,17
2018-12-15 18:00:00,2.87617618665478,23.77408,86.23968,2018,12,349,18
2018-12-15 18:30:00,2.5510129251117,23.9633,88.28079,2018,12,349,18
2018-12-15 19:00:00,-7.58912726233843,23.70815,19.81118,2018,12,349,19
2018-12-15 19:30:00,0,23.4345,-1.993614,2018,12,349,19
2018-12-15 20:00:00,0,23.3152,-3.122133,2018,12,349,20
2018-12-15 20:30:00,0,22.88711,-3.181282,2018,12,349,20
2018-12-15 21:00:00,0,22.15105,-3.210486,2018,12,349,21
2018-12-15 21:30:00,0,21.88225,-2.859534,2018,12,349,21
2018-12-15 22:00:00,0,21.65815,-2.808037,2018,12,349,22
2018-12-15 22:30:00,0,21.45155,-2.565599,2018,12,349,22
2018-12-15 23:00:00,0,21.05691,-2.648207,2018,12,349,23
2018-12-15 23:30:00,0,20.79866,-2.546306,2018,12,349,23
2018-12-16 00:00:00,0,20.87592,-2.188347,2018,12,350,0
2018-12-16 00:30:00,0,20.55687,-2.78084,2018,12,350,0
2018-12-16 01:00:00,0,20.33824,-2.830074,2018,12,350,1
2018-12-16 01:30:00,0,20.11873,-2.411271,2018,12,350,1
2018-12-16 02:00:00,0,19.96521,-2.177191,2018,12,350,2
2018-12-16 02:30:00,0,19.89184,-2.302087,2018,12,350,2
2018-12-16 03:00:00,0,19.62225,-2.479998,2018,12,350,3
2018-12-16 03:30:00,0,19.87068,-2.734288,2018,12,350,3
2018-12-16 04:00:00,0,19.8244,-2.876263,2018,12,350,4
2018-12-16 04:30:00,0,19.62822,-2.374006,2018,12,350,4
2018-12-16 05:00:00,0,19.5728,3.66947,2018,12,350,5
2018-12-16 05:30:00,19.1332242412871,19.65618,33.32621,2018,12,350,5
2018-12-16 06:00:00,6.91342411474233,19.79081,98.7853,2018,12,350,6
2018-12-16 06:30:00,11.5758314355522,20.28951,190.3746,2018,12,350,6
2018-12-16 07:00:00,35.3988620317131,21.00532,247.9753,2018,12,350,7
2018-12-16 07:30:00,-3.96551697997208,21.43132,201.3342,2018,12,350,7
2018-12-16 08:00:00,28.9882901383253,22.56185,487.1838,2018,12,350,8
2018-12-16 08:30:00,16.7053416467453,23.90654,671.7311,2018,12,350,8
2018-12-16 09:00:00,13.2325974645594,25.32164,767.7034,2018,12,350,9
2018-12-16 09:30:00,12.2635487698388,26.53461,855.1962,2018,12,350,9
2018-12-16 10:00:00,7.79607676269272,28.22916,926.5556,2018,12,350,10
2018-12-16 10:30:00,55.4578772672537,29.32474,982.111,2018,12,350,10
2018-12-16 11:00:00,33.7151884295662,30.7394,1038.32,2018,12,350,11
2018-12-16 11:30:00,12.3351446303129,31.40513,1070.443,2018,12,350,11
2018-12-16 12:00:00,13.2427956637628,32.1267,1071.904,2018,12,350,12
2018-12-16 12:30:00,14.3061945379585,32.84363,1076.518,2018,12,350,12
2018-12-16 13:00:00,15.6020044602032,33.83244,1039.394,2018,12,350,13
2018-12-16 13:30:00,17.1331770433977,35.19222,1040.907,2018,12,350,13
2018-12-16 14:00:00,16.0397120858307,35.51865,997.7115,2018,12,350,14
2018-12-16 14:30:00,16.3343899657586,35.66969,937.3163,2018,12,350,14
2018-12-16 15:00:00,16.4920450309684,35.84151,863.9207,2018,12,350,15
