"date","GPP","Tair","SW","year","month","day","hour"
2016-06-20 21:00:00,0,14.49456,0,2016,6,172,21
2016-06-20 21:30:00,0,14.15271,0,2016,6,172,21
2016-06-20 21:59:59,0,13.63067,0,2016,6,172,21
2016-06-20 22:30:00,0,13.22965,0,2016,6,172,22
2016-06-20 23:00:00,0,13.58656,0,2016,6,172,23
2016-06-20 23:29:59,0,12.62662,0,2016,6,172,23
2016-06-21 00:00:00,0,12.03729,0,2016,6,173,0
2016-06-21 00:30:00,0,11.03678,0,2016,6,173,0
2016-06-21 00:59:59,0,11.20351,0,2016,6,173,0
2016-06-21 01:30:00,0,11.35738,0,2016,6,173,1
2016-06-21 02:00:00,0,11.27845,0,2016,6,173,2
2016-06-21 02:29:59,0,11.23064,0,2016,6,173,2
2016-06-21 03:00:00,0,10.60417,0,2016,6,173,3
2016-06-21 03:30:00,0,10.08187,0,2016,6,173,3
2016-06-21 03:59:59,0,9.95776,0,2016,6,173,3
2016-06-21 04:30:00,0,10.39476,0,2016,6,173,4
2016-06-21 05:00:00,0,9.462933,0,2016,6,173,5
2016-06-21 05:29:59,0,9.295579,0,2016,6,173,5
2016-06-21 06:00:00,0,10.13627,0,2016,6,173,6
2016-06-21 06:30:00,0,9.04897,0,2016,6,173,6
2016-06-21 06:59:59,0,8.835812,0,2016,6,173,6
2016-06-21 07:30:00,0,8.777032,0,2016,6,173,7
2016-06-21 08:00:00,0.212488448144204,8.803435,62.54348,2016,6,173,8
2016-06-21 08:29:59,0.595355820098315,10.43307,157.6945,2016,6,173,8
2016-06-21 09:00:00,0.812080695532647,13.11255,262.416,2016,6,173,9
2016-06-21 09:30:00,1.06340300370114,15.06886,363.2411,2016,6,173,9
2016-06-21 09:59:59,1.1659470173253,16.27573,456.1853,2016,6,173,9
2016-06-21 10:30:00,2.64685227600977,17.21608,535.9929,2016,6,173,10
2016-06-21 11:00:00,2.83488275409303,18.16937,602.9537,2016,6,173,11
2016-06-21 11:29:59,2.9988393302439,19.28626,654.461,2016,6,173,11
2016-06-21 12:00:00,3.12850182801456,19.95611,691.8427,2016,6,173,12
2016-06-21 12:30:00,3.24354125309794,20.46864,716.5624,2016,6,173,12
2016-06-21 12:59:59,3.24368916662159,21.14528,720.668,2016,6,173,12
2016-06-21 13:30:00,3.31849105634712,21.51236,708.3262,2016,6,173,13
2016-06-21 14:00:00,3.24880915120186,22.25119,678.2346,2016,6,173,14
2016-06-21 14:29:59,3.54370513612449,22.80396,638.516,2016,6,173,14
2016-06-21 15:00:00,3.41405807102661,23.34587,578.7189,2016,6,173,15
2016-06-21 15:30:00,3.25025326104597,23.95896,507.129,2016,6,173,15
2016-06-21 15:59:59,1.38273583158825,24.29916,421.8993,2016,6,173,15
2016-06-21 16:30:00,1.14550370131805,24.51814,327.21,2016,6,173,16
2016-06-21 17:00:00,0.901685056024875,24.39868,225.9548,2016,6,173,17
2016-06-21 17:29:59,0.429440042267649,24.23537,121.8674,2016,6,173,17
2016-06-21 18:00:00,0.217326808560241,23.49226,31.40279,2016,6,173,18
2016-06-21 18:30:00,0,21.76865,0,2016,6,173,18
2016-06-21 18:59:59,0,20.26886,0,2016,6,173,18
2016-06-21 19:30:00,0,19.86695,0,2016,6,173,19
2016-06-21 20:00:00,0,19.52074,0,2016,6,173,20
2016-06-21 20:29:59,0,18.42377,0,2016,6,173,20
2016-06-21 21:00:00,0,16.97712,0,2016,6,173,21
2016-06-21 21:30:00,0,16.97435,0,2016,6,173,21
2016-06-21 21:59:59,0,17.12075,0,2016,6,173,21
2016-06-21 22:30:00,0,15.54153,0,2016,6,173,22
2016-06-21 23:00:00,0,14.1282,0,2016,6,173,23
2016-06-21 23:29:59,0,13.75132,0,2016,6,173,23
2016-06-22 00:00:00,0,13.39542,0,2016,6,174,0
2016-06-22 00:30:00,0,15.49279,0,2016,6,174,0
2016-06-22 00:59:59,0,14.86188,0,2016,6,174,0
2016-06-22 01:30:00,0,14.03424,0,2016,6,174,1
2016-06-22 02:00:00,0,15.17905,0,2016,6,174,2
2016-06-22 02:29:59,0,14.7332,0,2016,6,174,2
2016-06-22 03:00:00,0,14.65286,0,2016,6,174,3
2016-06-22 03:30:00,0,14.3428,0,2016,6,174,3
2016-06-22 03:59:59,0,13.06635,0,2016,6,174,3
2016-06-22 04:30:00,0,12.88958,0,2016,6,174,4
2016-06-22 05:00:00,0,12.92428,0,2016,6,174,5
2016-06-22 05:29:59,0,12.87897,0,2016,6,174,5
2016-06-22 06:00:00,0,10.88874,0,2016,6,174,6
2016-06-22 06:30:00,0,8.648104,0,2016,6,174,6
2016-06-22 06:59:59,0,11.44543,0,2016,6,174,6
2016-06-22 07:30:00,0,13.10202,0,2016,6,174,7
2016-06-22 08:00:00,0.259196922443801,13.80878,60.43871,2016,6,174,8
2016-06-22 08:29:59,0.640387350724994,14.03776,152.0509,2016,6,174,8
2016-06-22 09:00:00,0.000718072843569895,16.35884,251.7072,2016,6,174,9
2016-06-22 09:30:00,1.88805300461803,17.93489,349.7691,2016,6,174,9
2016-06-22 09:59:59,1.42964229584409,19.59397,440.5231,2016,6,174,9
2016-06-22 10:30:00,2.71779959979533,20.92926,521.2593,2016,6,174,10
2016-06-22 11:00:00,3.45398743522176,22.24038,587.5814,2016,6,174,11
2016-06-22 11:29:59,3.3923645167334,22.79766,638.4904,2016,6,174,11
2016-06-22 12:00:00,2.58100340881074,23.3189,674.4291,2016,6,174,12
2016-06-22 12:30:00,4.76113687108715,23.89992,696.2265,2016,6,174,12
2016-06-22 12:59:59,5.29337363010242,24.54356,700.4598,2016,6,174,12
2016-06-22 13:30:00,4.36218319763994,24.74976,691.3915,2016,6,174,13
2016-06-22 14:00:00,3.98693770778747,25.2543,662.407,2016,6,174,14
2016-06-22 14:29:59,3.91752390665594,25.43287,617.213,2016,6,174,14
2016-06-22 15:00:00,3.80280124827659,25.45621,567.5792,2016,6,174,15
2016-06-22 15:30:00,1.90182793010073,25.84735,496.6554,2016,6,174,15
2016-06-22 15:59:59,1.69200388574832,25.83823,412.4171,2016,6,174,15
2016-06-22 16:30:00,1.44559974353955,26.1102,317.7422,2016,6,174,16
2016-06-22 17:00:00,1.19521698186519,26.02099,219.0175,2016,6,174,17
2016-06-22 17:29:59,0.910164928501676,26.11463,117.5781,2016,6,174,17
2016-06-22 18:00:00,0.511324501444993,25.77184,29.70847,2016,6,174,18
2016-06-22 18:30:00,0,24.46554,0,2016,6,174,18
2016-06-22 18:59:59,0,23.20341,0,2016,6,174,18
2016-06-22 19:30:00,0,22.89107,0,2016,6,174,19
2016-06-22 20:00:00,0,22.53615,0,2016,6,174,20
2016-06-22 20:29:59,0,22.38813,0,2016,6,174,20
2016-06-22 21:00:00,0,21.69775,0,2016,6,174,21
2016-06-22 21:30:00,0,21.30208,0,2016,6,174,21
2016-06-22 21:59:59,0,21.38775,0,2016,6,174,21
2016-06-22 22:30:00,0,21.07005,0,2016,6,174,22
2016-06-22 23:00:00,0,20.24331,0,2016,6,174,23
2016-06-22 23:29:59,0,19.55484,0,2016,6,174,23
2016-06-23 00:00:00,0,19.2271,0,2016,6,175,0
2016-06-23 00:30:00,0,18.23855,0,2016,6,175,0
2016-06-23 00:59:59,0,17.84342,0,2016,6,175,0
2016-06-23 01:30:00,0,17.47652,0,2016,6,175,1
2016-06-23 02:00:00,0,17.10388,0,2016,6,175,2
2016-06-23 02:29:59,0,17.00784,0,2016,6,175,2
2016-06-23 03:00:00,0,17.09232,0,2016,6,175,3
2016-06-23 03:30:00,0,17.38244,0,2016,6,175,3
2016-06-23 03:59:59,0,17.19973,0,2016,6,175,3
2016-06-23 04:30:00,0,16.62676,0,2016,6,175,4
2016-06-23 05:00:00,0,15.86621,0,2016,6,175,5
2016-06-23 05:29:59,0,15.65853,0,2016,6,175,5
2016-06-23 06:00:00,0,15.40109,0,2016,6,175,6
2016-06-23 06:30:00,0,15.31928,0,2016,6,175,6
2016-06-23 06:59:59,0,15.35825,0,2016,6,175,6
2016-06-23 07:30:00,0,15.33794,0,2016,6,175,7
2016-06-23 08:00:00,0.149222771355977,15.22881,52.19903,2016,6,175,8
2016-06-23 08:29:59,0,15.69864,86.80538,2016,6,175,8
2016-06-23 09:00:00,0.3887497888343,16.58025,143.9692,2016,6,175,9
2016-06-23 09:30:00,0.892775560255542,18.33962,309.2437,2016,6,175,9
2016-06-23 09:59:59,0.731165983568843,19.26439,212.4731,2016,6,175,9
2016-06-23 10:30:00,0.846797158343492,20.01097,272.7731,2016,6,175,10
2016-06-23 11:00:00,1.21749152314052,21.20186,426.6776,2016,6,175,11
2016-06-23 11:29:59,4.22529343339373,22.54113,612.1483,2016,6,175,11
2016-06-23 12:00:00,4.5344472291369,23.8903,682.9329,2016,6,175,12
2016-06-23 12:30:00,1.08318237556491,24.76596,322.2623,2016,6,175,12
2016-06-23 12:59:59,1.15171317301917,24.85293,384.271,2016,6,175,12
2016-06-23 13:30:00,3.46370728886475,25.88144,659.6131,2016,6,175,13
2016-06-23 14:00:00,3.33931664119495,26.38644,555.5838,2016,6,175,14
2016-06-23 14:29:59,1.40059911691759,26.46825,469.1433,2016,6,175,14
2016-06-23 15:00:00,1.25663627307162,26.62035,391.3107,2016,6,175,15
2016-06-23 15:30:00,0.665886176844799,26.44636,215.8902,2016,6,175,15
2016-06-23 15:59:59,0.685903550916971,26.43549,241.718,2016,6,175,15
2016-06-23 16:30:00,0.632593320669058,26.37797,223.9018,2016,6,175,16
2016-06-23 17:00:00,1.03244147929408,26.52098,232.4294,2016,6,175,17
2016-06-23 17:29:59,0.384421037380116,25.9159,61.31902,2016,6,175,17
2016-06-23 18:00:00,0.515593586373233,25.27344,22.88461,2016,6,175,18
2016-06-23 18:30:00,0,23.89953,0,2016,6,175,18
2016-06-23 18:59:59,0,22.96622,0,2016,6,175,18
2016-06-23 19:30:00,0,22.71807,0,2016,6,175,19
2016-06-23 20:00:00,0,22.50495,0,2016,6,175,20
2016-06-23 20:29:59,0,22.24837,0,2016,6,175,20
2016-06-23 21:00:00,0,22.07078,0,2016,6,175,21
2016-06-23 21:30:00,0,22.06643,0,2016,6,175,21
2016-06-23 21:59:59,0,21.85603,0,2016,6,175,21
2016-06-23 22:30:00,0,21.6298,0,2016,6,175,22
2016-06-23 23:00:00,0,21.35875,0,2016,6,175,23
2016-06-23 23:29:59,0,21.06926,0,2016,6,175,23
2016-06-24 00:00:00,0,20.87346,0,2016,6,176,0
2016-06-24 00:30:00,0,20.57098,0,2016,6,176,0
2016-06-24 00:59:59,0,20.31405,0,2016,6,176,0
2016-06-24 01:30:00,0,20.16956,0,2016,6,176,1
2016-06-24 02:00:00,0,19.94391,0,2016,6,176,2
2016-06-24 02:29:59,0,19.61857,0,2016,6,176,2
2016-06-24 03:00:00,0,19.32937,0,2016,6,176,3
2016-06-24 03:30:00,0,19.14254,0,2016,6,176,3
2016-06-24 03:59:59,0,19.08353,0,2016,6,176,3
2016-06-24 04:30:00,0,18.86146,0,2016,6,176,4
2016-06-24 05:00:00,0,18.31506,0,2016,6,176,5
2016-06-24 05:29:59,0,17.77986,0,2016,6,176,5
2016-06-24 06:00:00,0,17.4687,0,2016,6,176,6
2016-06-24 06:30:00,0,17.27142,0,2016,6,176,6
2016-06-24 06:59:59,0,17.02337,0,2016,6,176,6
2016-06-24 07:30:00,0,16.57893,0,2016,6,176,7
2016-06-24 08:00:00,0,15.59067,0,2016,6,176,8
2016-06-24 08:29:59,0.558919170778198,15.24738,35.68705,2016,6,176,8
2016-06-24 09:00:00,0.754528445325976,14.91378,51.47977,2016,6,176,9
2016-06-24 09:30:00,0.511173008436727,14.88946,124.3797,2016,6,176,9
2016-06-24 09:59:59,0.932111077609028,14.5472,117.5489,2016,6,176,9
2016-06-24 10:30:00,0.826404964141203,14.84775,149.1045,2016,6,176,10
2016-06-24 11:00:00,1.04896821717058,15.12843,205.185,2016,6,176,11
2016-06-24 11:29:59,2.37308163924511,15.73311,365.7142,2016,6,176,11
2016-06-24 12:00:00,2.19196206521968,16.36767,443.2537,2016,6,176,12
2016-06-24 12:30:00,2.23999686781189,16.7964,438.2154,2016,6,176,12
2016-06-24 12:59:59,3.74333886535775,17.17795,506.8036,2016,6,176,12
2016-06-24 13:30:00,4.05488100293552,17.56364,520.6604,2016,6,176,13
2016-06-24 14:00:00,1.68677759378365,17.71957,455.0304,2016,6,176,14
2016-06-24 14:29:59,1.77950177981789,18.16419,390.1437,2016,6,176,14
2016-06-24 15:00:00,2.26290184533104,18.66955,499.2378,2016,6,176,15
2016-06-24 15:30:00,1.65094072459305,18.73073,303.3969,2016,6,176,15
2016-06-24 15:59:59,1.7090634707139,18.86017,248.8083,2016,6,176,15
2016-06-24 16:30:00,1.01503959069226,18.61393,148.8075,2016,6,176,16
2016-06-24 17:00:00,1.006149969612,18.47702,89.60213,2016,6,176,17
2016-06-24 17:29:59,0.705488553927069,18.13079,31.92267,2016,6,176,17
2016-06-24 18:00:00,0,17.70932,0,2016,6,176,18
2016-06-24 18:30:00,0,16.95835,0,2016,6,176,18
2016-06-24 18:59:59,0,16.52069,0,2016,6,176,18
2016-06-24 19:30:00,0,16.08233,0,2016,6,176,19
2016-06-24 20:00:00,0,15.3772,0,2016,6,176,20
2016-06-24 20:29:59,0,14.39608,0,2016,6,176,20
2016-06-24 21:00:00,0,13.98868,0,2016,6,176,21
2016-06-24 21:30:00,0,13.75002,0,2016,6,176,21
2016-06-24 21:59:59,0,13.47386,0,2016,6,176,21
2016-06-24 22:30:00,0,13.27389,0,2016,6,176,22
2016-06-24 23:00:00,0,13.02312,0,2016,6,176,23
2016-06-24 23:29:59,0,13.17573,0,2016,6,176,23
2016-06-25 00:00:00,0,13.23278,0,2016,6,177,0
2016-06-25 00:30:00,0,13.21144,0,2016,6,177,0
2016-06-25 00:59:59,0,13.20141,0,2016,6,177,0
2016-06-25 01:30:00,0,13.22446,0,2016,6,177,1
2016-06-25 02:00:00,0,13.23931,0,2016,6,177,2
2016-06-25 02:29:59,0,13.25358,0,2016,6,177,2
2016-06-25 03:00:00,0,13.24048,0,2016,6,177,3
2016-06-25 03:30:00,0,13.23865,0,2016,6,177,3
2016-06-25 03:59:59,0,13.21132,0,2016,6,177,3
2016-06-25 04:30:00,0,13.22077,0,2016,6,177,4
2016-06-25 05:00:00,0,13.16814,0,2016,6,177,5
2016-06-25 05:29:59,0,13.12802,0,2016,6,177,5
2016-06-25 06:00:00,0,13.11917,0,2016,6,177,6
2016-06-25 06:30:00,0,13.04453,0,2016,6,177,6
2016-06-25 06:59:59,0,12.90938,0,2016,6,177,6
2016-06-25 07:30:00,0,12.86203,0,2016,6,177,7
2016-06-25 08:00:00,0.467729529866708,12.94279,25.33257,2016,6,177,8
2016-06-25 08:29:59,0.881176960082967,13.18431,71.04124,2016,6,177,8
2016-06-25 09:00:00,1.29361341013934,13.61235,138.8708,2016,6,177,9
2016-06-25 09:30:00,2.13270343061287,14.30157,236.4286,2016,6,177,9
2016-06-25 09:59:59,2.0896137548572,14.88154,350.1514,2016,6,177,9
2016-06-25 10:30:00,4.72663063133393,16.00355,523.3142,2016,6,177,10
2016-06-25 11:00:00,4.11947951486784,16.7238,505.8385,2016,6,177,11
2016-06-25 11:29:59,4.43255903649528,17.24771,571.759,2016,6,177,11
2016-06-25 12:00:00,2.86745196018921,17.90871,505.1201,2016,6,177,12
2016-06-25 12:30:00,4.37929918336039,19.01293,612.447,2016,6,177,12
2016-06-25 12:59:59,3.93211983729906,19.96218,697.9288,2016,6,177,12
2016-06-25 13:30:00,5.26409445931664,20.70799,685.0822,2016,6,177,13
2016-06-25 14:00:00,4.1387930172698,21.54556,657.8542,2016,6,177,14
2016-06-25 14:29:59,5.02810249542773,22.06292,618.2336,2016,6,177,14
2016-06-25 15:00:00,4.06345599936842,22.60646,569.4088,2016,6,177,15
2016-06-25 15:30:00,2.37734984284631,23.27332,484.3933,2016,6,177,15
2016-06-25 15:59:59,2.20198948404116,23.66713,420.0312,2016,6,177,15
2016-06-25 16:30:00,1.95944424404441,23.78633,318.3043,2016,6,177,16
2016-06-25 17:00:00,1.66487616049589,23.43564,208.4432,2016,6,177,17
2016-06-25 17:29:59,1.43244447200526,23.38444,120.6974,2016,6,177,17
2016-06-25 18:00:00,1.17417500662598,22.73887,27.88157,2016,6,177,18
2016-06-25 18:30:00,0,21.70562,0,2016,6,177,18
2016-06-25 18:59:59,0,20.76257,0,2016,6,177,18
2016-06-25 19:30:00,0,20.41456,0,2016,6,177,19
2016-06-25 20:00:00,0,20.64267,0,2016,6,177,20
2016-06-25 20:29:59,0,20.77851,0,2016,6,177,20
2016-06-25 21:00:00,0,20.61294,0,2016,6,177,21
2016-06-25 21:30:00,0,20.18608,0,2016,6,177,21
2016-06-25 21:59:59,0,19.7073,0,2016,6,177,21
2016-06-25 22:30:00,0,19.20939,0,2016,6,177,22
2016-06-25 23:00:00,0,18.55088,0,2016,6,177,23
2016-06-25 23:29:59,0,18.09255,0,2016,6,177,23
2016-06-26 00:00:00,0,18.13823,0,2016,6,178,0
2016-06-26 00:30:00,0,17.88125,0,2016,6,178,0
2016-06-26 00:59:59,0,16.99654,0,2016,6,178,0
2016-06-26 01:30:00,0,17.28985,0,2016,6,178,1
2016-06-26 02:00:00,0,17.19572,0,2016,6,178,2
2016-06-26 02:29:59,0,17.21485,0,2016,6,178,2
2016-06-26 03:00:00,0,16.96058,0,2016,6,178,3
2016-06-26 03:30:00,0,16.94464,0,2016,6,178,3
2016-06-26 03:59:59,0,16.72638,0,2016,6,178,3
2016-06-26 04:30:00,0,16.47251,0,2016,6,178,4
2016-06-26 05:00:00,0,16.28844,0,2016,6,178,5
2016-06-26 05:29:59,0,16.05114,0,2016,6,178,5
2016-06-26 06:00:00,0,15.56536,0,2016,6,178,6
2016-06-26 06:30:00,0,15.22877,0,2016,6,178,6
2016-06-26 06:59:59,0,15.38882,0,2016,6,178,6
2016-06-26 07:30:00,0,15.78207,0,2016,6,178,7
2016-06-26 08:00:00,0,15.80745,31.5773,2016,6,178,8
2016-06-26 08:29:59,0.19438369547186,15.62106,60.44909,2016,6,178,8
2016-06-26 09:00:00,0.376491772251941,17.04968,165.2082,2016,6,178,9
2016-06-26 09:30:00,0.866851418083699,18.59355,291.4681,2016,6,178,9
2016-06-26 09:59:59,0.953454216796733,19.12356,322.2021,2016,6,178,9
2016-06-26 10:30:00,1.01680717572364,19.43487,346.6719,2016,6,178,10
2016-06-26 11:00:00,3.1159570430053,20.64957,554.6387,2016,6,178,11
2016-06-26 11:29:59,1.74897517534898,21.78651,498.6418,2016,6,178,11
2016-06-26 12:00:00,1.37719512609787,22.53352,438.8378,2016,6,178,12
2016-06-26 12:30:00,1.03718201173088,23.16625,300.5268,2016,6,178,12
2016-06-26 12:59:59,0.673288159816134,23.56073,225.3684,2016,6,178,12
2016-06-26 13:30:00,0.592353217251454,23.81729,196.9628,2016,6,178,13
2016-06-26 14:00:00,0.687807461870853,23.83319,234.064,2016,6,178,14
2016-06-26 14:29:59,0.932220110290629,21.76427,234.2915,2016,6,178,14
2016-06-26 15:00:00,0.903728438163648,20.326,223.9256,2016,6,178,15
2016-06-26 15:30:00,1.23973995185579,20.11664,278.2277,2016,6,178,15
2016-06-26 15:59:59,0.695154183824104,20.01067,230.9772,2016,6,178,15
2016-06-26 16:30:00,0.569267406464268,20.02273,337.1489,2016,6,178,16
2016-06-26 17:00:00,1.17439094815752,20.09927,231.1304,2016,6,178,17
2016-06-26 17:29:59,0.399180889197285,19.4851,128.0516,2016,6,178,17
2016-06-26 18:00:00,0.161938543213279,18.63188,37.27979,2016,6,178,18
2016-06-26 18:30:00,0,17.59241,0,2016,6,178,18
2016-06-26 18:59:59,0,16.4369,0,2016,6,178,18
2016-06-26 19:30:00,0,15.37473,0,2016,6,178,19
2016-06-26 20:00:00,0,14.77589,0,2016,6,178,20
2016-06-26 20:29:59,0,14.16528,0,2016,6,178,20
2016-06-26 21:00:00,0,13.66887,0,2016,6,178,21
2016-06-26 21:30:00,0,12.97666,0,2016,6,178,21
2016-06-26 21:59:59,0,12.36231,0,2016,6,178,21
2016-06-26 22:30:00,0,11.93164,0,2016,6,178,22
2016-06-26 23:00:00,0,11.6003,0,2016,6,178,23
2016-06-26 23:29:59,0,11.36897,0,2016,6,178,23
2016-06-27 00:00:00,0,11.07817,0,2016,6,179,0
2016-06-27 00:30:00,0,10.75835,0,2016,6,179,0
2016-06-27 00:59:59,0,10.43386,0,2016,6,179,0
2016-06-27 01:30:00,0,10.15232,0,2016,6,179,1
2016-06-27 02:00:00,0,9.886379,0,2016,6,179,2
2016-06-27 02:29:59,0,9.431055,0,2016,6,179,2
2016-06-27 03:00:00,0,9.16638,0,2016,6,179,3
2016-06-27 03:30:00,0,9.017365,0,2016,6,179,3
2016-06-27 03:59:59,0,8.660932,0,2016,6,179,3
2016-06-27 04:30:00,0,8.444428,0,2016,6,179,4
2016-06-27 05:00:00,0,8.080076,0,2016,6,179,5
2016-06-27 05:29:59,0,7.714648,0,2016,6,179,5
2016-06-27 06:00:00,0,7.359243,0,2016,6,179,6
2016-06-27 06:30:00,0,7.147609,0,2016,6,179,6
2016-06-27 06:59:59,0,6.884407,0,2016,6,179,6
2016-06-27 07:30:00,0,6.738841,0,2016,6,179,7
2016-06-27 08:00:00,0.715415690185755,7.130504,61.1049,2016,6,179,8
2016-06-27 08:29:59,0.855785587409347,8.196299,159.0053,2016,6,179,8
2016-06-27 09:00:00,0.945449545697554,9.174484,272.3714,2016,6,179,9
2016-06-27 09:30:00,1.1012760490895,9.942782,376.8488,2016,6,179,9
2016-06-27 09:59:59,1.46937736246791,10.75373,472.2288,2016,6,179,9
2016-06-27 10:30:00,2.54395216280782,11.47566,555.318,2016,6,179,10
2016-06-27 11:00:00,2.88141258485854,12.14996,625.0554,2016,6,179,11
2016-06-27 11:29:59,2.77492220475791,13.01577,679.9033,2016,6,179,11
2016-06-27 12:00:00,2.9866255357061,13.77271,721.1675,2016,6,179,12
2016-06-27 12:30:00,2.91515974517761,14.6041,743.499,2016,6,179,12
2016-06-27 12:59:59,2.72407119636914,15.35731,750.6877,2016,6,179,12
2016-06-27 13:30:00,2.66550823385848,15.82661,740.8988,2016,6,179,13
2016-06-27 14:00:00,3.20387213321137,16.45044,712.6049,2016,6,179,14
2016-06-27 14:29:59,2.75509912610704,16.90968,669.6622,2016,6,179,14
2016-06-27 15:00:00,3.01010643995704,17.37603,611.1674,2016,6,179,15
2016-06-27 15:30:00,3.01517887762911,17.53777,539.1149,2016,6,179,15
2016-06-27 15:59:59,1.37293106745644,17.99837,450.2336,2016,6,179,15
2016-06-27 16:30:00,0.816135363127983,17.85507,351.522,2016,6,179,16
2016-06-27 17:00:00,1.07506545531628,17.9044,246.357,2016,6,179,17
2016-06-27 17:29:59,0.634848610888781,17.66302,137.5296,2016,6,179,17
2016-06-27 18:00:00,0.601928003921841,17.13374,39.92691,2016,6,179,18
2016-06-27 18:30:00,0,15.9958,0,2016,6,179,18
2016-06-27 18:59:59,0,14.69369,0,2016,6,179,18
2016-06-27 19:30:00,0,13.39217,0,2016,6,179,19
2016-06-27 20:00:00,0,12.12594,0,2016,6,179,20
2016-06-27 20:29:59,0,11.45083,0,2016,6,179,20
2016-06-27 21:00:00,0,10.43961,0,2016,6,179,21
2016-06-27 21:30:00,0,10.83882,0,2016,6,179,21
2016-06-27 21:59:59,0,11.38606,0,2016,6,179,21
2016-06-27 22:30:00,0,10.96983,0,2016,6,179,22
2016-06-27 23:00:00,0,9.855176,0,2016,6,179,23
2016-06-27 23:29:59,0,8.833188,0,2016,6,179,23
2016-06-28 00:00:00,0,8.128669,0,2016,6,180,0
2016-06-28 00:30:00,0,8.064401,0,2016,6,180,0
2016-06-28 00:59:59,0,8.131869,0,2016,6,180,0
2016-06-28 01:30:00,0,8.127862,0,2016,6,180,1
2016-06-28 02:00:00,0,7.84237,0,2016,6,180,2
2016-06-28 02:29:59,0,7.439358,0,2016,6,180,2
2016-06-28 03:00:00,0,7.098595,0,2016,6,180,3
2016-06-28 03:30:00,0,6.858558,0,2016,6,180,3
2016-06-28 03:59:59,0,6.530648,0,2016,6,180,3
2016-06-28 04:30:00,0,6.160725,0,2016,6,180,4
2016-06-28 05:00:00,0,5.948595,0,2016,6,180,5
2016-06-28 05:29:59,0,5.729143,0,2016,6,180,5
2016-06-28 06:00:00,0,5.219503,0,2016,6,180,6
2016-06-28 06:30:00,0,4.67215,0,2016,6,180,6
2016-06-28 06:59:59,0,4.259912,0,2016,6,180,6
2016-06-28 07:30:00,0,3.949156,0,2016,6,180,7
2016-06-28 08:00:00,0.279275946680156,4.482594,61.9603,2016,6,180,8
2016-06-28 08:29:59,1.66730841476535,6.001655,159.1095,2016,6,180,8
2016-06-28 09:00:00,1.04182373565577,7.255811,271.3992,2016,6,180,9
2016-06-28 09:30:00,1.06078336175701,7.945889,375.3813,2016,6,180,9
2016-06-28 09:59:59,1.18484248649194,8.82907,472.0859,2016,6,180,9
2016-06-28 10:30:00,3.09114829390248,9.643147,555.7958,2016,6,180,10
2016-06-28 11:00:00,3.19178628373614,10.73406,625.3243,2016,6,180,11
2016-06-28 11:29:59,3.5695420193844,11.57553,681.8832,2016,6,180,11
2016-06-28 12:00:00,4.18809578526628,12.6508,721.9015,2016,6,180,12
2016-06-28 12:30:00,3.53497848980818,13.65273,740.1951,2016,6,180,12
2016-06-28 12:59:59,3.78183022858496,14.4965,752.5707,2016,6,180,12
2016-06-28 13:30:00,3.01450372570387,15.31615,742.6165,2016,6,180,13
2016-06-28 14:00:00,3.81298793154062,16.13223,714.2305,2016,6,180,14
2016-06-28 14:29:59,3.5888634041811,16.76043,671.4184,2016,6,180,14
2016-06-28 15:00:00,3.53627295323416,17.38385,612.6409,2016,6,180,15
2016-06-28 15:30:00,3.66654668549646,17.8609,539.527,2016,6,180,15
2016-06-28 15:59:59,1.50208043216076,18.32867,451.4663,2016,6,180,15
2016-06-28 16:30:00,1.70206215741586,18.60912,352.835,2016,6,180,16
2016-06-28 17:00:00,1.26107014242534,18.5413,247.7518,2016,6,180,17
2016-06-28 17:29:59,1.01366967712215,18.47203,139.2904,2016,6,180,17
2016-06-28 18:00:00,0.60696716809817,17.83558,40.87624,2016,6,180,18
2016-06-28 18:30:00,0,16.43118,0,2016,6,180,18
2016-06-28 18:59:59,0,15.08404,0,2016,6,180,18
2016-06-28 19:30:00,0,13.9518,0,2016,6,180,19
2016-06-28 20:00:00,0,11.97518,0,2016,6,180,20
2016-06-28 20:29:59,0,11.02246,0,2016,6,180,20
2016-06-28 21:00:00,0,10.72149,0,2016,6,180,21
2016-06-28 21:30:00,0,10.42377,0,2016,6,180,21
2016-06-28 21:59:59,0,10.13824,0,2016,6,180,21
2016-06-28 22:30:00,0,9.799499,0,2016,6,180,22
2016-06-28 23:00:00,0,9.135154,0,2016,6,180,23
2016-06-28 23:29:59,0,8.61052,0,2016,6,180,23
2016-06-29 00:00:00,0,8.414187,0,2016,6,181,0
2016-06-29 00:30:00,0,8.12471,0,2016,6,181,0
2016-06-29 00:59:59,0,7.59643,0,2016,6,181,0
2016-06-29 01:30:00,0,7.494534,0,2016,6,181,1
2016-06-29 02:00:00,0,7.184324,0,2016,6,181,2
2016-06-29 02:29:59,0,6.577801,0,2016,6,181,2
2016-06-29 03:00:00,0,5.616626,0,2016,6,181,3
2016-06-29 03:30:00,0,5.085572,0,2016,6,181,3
2016-06-29 03:59:59,0,4.962329,0,2016,6,181,3
2016-06-29 04:30:00,0,5.037591,0,2016,6,181,4
2016-06-29 05:00:00,0,4.812931,0,2016,6,181,5
2016-06-29 05:29:59,0,4.654832,0,2016,6,181,5
2016-06-29 06:00:00,0,3.771459,0,2016,6,181,6
