"date","GPP","Tair","SW","year","month","day","hour"
2017-01-24 14:30:00,40.365310011975,34.53741,135.4304,2017,1,24,14
2017-01-24 15:00:00,4.48236506550794,34.29928,136.8251,2017,1,24,15
2017-01-24 15:30:00,-13.0494068801138,34.23877,231.5086,2017,1,24,15
2017-01-24 16:00:00,5.80366750766352,35.09484,382.2542,2017,1,24,16
2017-01-24 16:30:00,1.94444983217778,35.11384,187.7353,2017,1,24,16
2017-01-24 17:00:00,-3.90190821329981,29.60715,57.0091,2017,1,24,17
2017-01-24 17:30:00,-2.44261726900589,24.23324,62.90953,2017,1,24,17
2017-01-24 18:00:00,-3.46073815231946,23.43449,10.84378,2017,1,24,18
2017-01-24 18:30:00,0,22.38854,4.222109,2017,1,24,18
2017-01-24 19:00:00,0,22.079,-0.01593768,2017,1,24,19
2017-01-24 19:30:00,0,21.92873,-2.205561,2017,1,24,19
2017-01-24 20:00:00,0,21.56607,-2.146153,2017,1,24,20
2017-01-24 20:30:00,0,21.48058,-0.7394704,2017,1,24,20
2017-01-24 21:00:00,0,21.61224,-0.3656165,2017,1,24,21
2017-01-24 21:30:00,0,21.41759,-0.7876289,2017,1,24,21
2017-01-24 22:00:00,0,20.59461,-2.717858,2017,1,24,22
2017-01-24 22:30:00,0,19.59144,-1.696927,2017,1,24,22
2017-01-24 23:00:00,0,19.00741,-1.064645,2017,1,24,23
2017-01-24 23:30:00,0,18.59968,-0.9444646,2017,1,24,23
2017-01-25 00:00:00,0,18.55379,-0.7016901,2017,1,25,0
2017-01-25 00:30:00,0,18.6369,-0.7002065,2017,1,25,0
2017-01-25 01:00:00,0,18.54084,-0.875935,2017,1,25,1
2017-01-25 01:30:00,0,18.32802,-0.8431454,2017,1,25,1
2017-01-25 02:00:00,0,18.23905,-0.8475739,2017,1,25,2
2017-01-25 02:30:00,0,18.27104,-0.9140161,2017,1,25,2
2017-01-25 03:00:00,0,18.38694,-1.119273,2017,1,25,3
2017-01-25 03:30:00,0,18.6343,-1.555743,2017,1,25,3
2017-01-25 04:00:00,0,18.87932,-1.491086,2017,1,25,4
2017-01-25 04:30:00,0,19.1354,-1.250996,2017,1,25,4
2017-01-25 05:00:00,0,19.22143,-0.8271904,2017,1,25,5
2017-01-25 05:30:00,0,19.44255,0.6972491,2017,1,25,5
2017-01-25 06:00:00,0,19.58979,8.843349,2017,1,25,6
2017-01-25 06:30:00,4.69549404269076,19.70712,29.92743,2017,1,25,6
2017-01-25 07:00:00,2.43761337932063,19.92313,51.04644,2017,1,25,7
2017-01-25 07:30:00,1.26396287314194,19.98111,51.8075,2017,1,25,7
2017-01-25 08:00:00,4.49928003945991,20.22377,66.86206,2017,1,25,8
2017-01-25 08:30:00,5.06195281177278,20.54424,117.4615,2017,1,25,8
2017-01-25 09:00:00,4.72531821076995,20.92729,146.4023,2017,1,25,9
2017-01-25 09:30:00,4.69275044495892,21.19288,195.435,2017,1,25,9
2017-01-25 10:00:00,4.6773142398534,21.48292,195.9864,2017,1,25,10
2017-01-25 10:30:00,3.86586115363338,21.65628,182.3893,2017,1,25,10
2017-01-25 11:00:00,4.88613001923755,21.65476,226.5987,2017,1,25,11
2017-01-25 11:30:00,12.8912225114583,21.91578,220.8607,2017,1,25,11
2017-01-25 12:00:00,3.07229825167473,21.75093,144.3503,2017,1,25,12
2017-01-25 12:30:00,7.35151989356187,21.91161,215.6642,2017,1,25,12
2017-01-25 13:00:00,2.40370309614326,20.97765,199.1632,2017,1,25,13
2017-01-25 13:30:00,-6.16364073902227,20.69825,210.0762,2017,1,25,13
2017-01-25 14:00:00,-22.8377261325198,21.11452,157.6628,2017,1,25,14
2017-01-25 14:30:00,-12.0096647928442,21.68464,210.1168,2017,1,25,14
2017-01-25 15:00:00,1.92784840138448,22.31729,186.6575,2017,1,25,15
2017-01-25 15:30:00,6.93276109501755,22.86882,328.719,2017,1,25,15
2017-01-25 16:00:00,6.11374685081451,23.23547,256.969,2017,1,25,16
2017-01-25 16:30:00,2.90756659511484,22.98928,187.5949,2017,1,25,16
2017-01-25 17:00:00,3.47293805319858,22.92339,155.9496,2017,1,25,17
2017-01-25 17:30:00,1.35729091843797,22.83902,84.15334,2017,1,25,17
2017-01-25 18:00:00,1.91481479535368,22.72245,45.85716,2017,1,25,18
2017-01-25 18:30:00,0.619904675191344,22.64224,31.71991,2017,1,25,18
2017-01-25 19:00:00,0,22.45604,8.480029,2017,1,25,19
2017-01-25 19:30:00,0,22.29394,-0.01948589,2017,1,25,19
2017-01-25 20:00:00,0,22.16035,-0.84461,2017,1,25,20
2017-01-25 20:30:00,0,22.07421,-0.9586018,2017,1,25,20
2017-01-25 21:00:00,0,21.88052,-1.211688,2017,1,25,21
2017-01-25 21:30:00,0,21.82076,-0.684251,2017,1,25,21
2017-01-25 22:00:00,0,21.78546,-0.7754937,2017,1,25,22
2017-01-25 22:30:00,0,21.71919,-1.129451,2017,1,25,22
2017-01-25 23:00:00,0,21.59859,-0.7108212,2017,1,25,23
2017-01-25 23:30:00,0,21.57253,-1.636631,2017,1,25,23
2017-01-26 00:00:00,0,21.18997,-2.487447,2017,1,26,0
2017-01-26 00:30:00,0,21.02822,-0.6282142,2017,1,26,0
2017-01-26 01:00:00,0,20.79596,-0.6712528,2017,1,26,1
2017-01-26 01:30:00,0,20.76665,-0.7819911,2017,1,26,1
2017-01-26 02:00:00,0,20.66001,-1.646384,2017,1,26,2
2017-01-26 02:30:00,0,20.59687,-0.8197905,2017,1,26,2
2017-01-26 03:00:00,0,20.49491,-0.6981196,2017,1,26,3
2017-01-26 03:30:00,0,20.53244,-0.4716145,2017,1,26,3
2017-01-26 04:00:00,0,20.53743,-0.5002567,2017,1,26,4
2017-01-26 04:30:00,0,20.50427,-0.4890332,2017,1,26,4
2017-01-26 05:00:00,0,20.55378,-0.4296817,2017,1,26,5
2017-01-26 05:30:00,0,20.594,1.104159,2017,1,26,5
2017-01-26 06:00:00,4.3053833855763,20.72434,15.06033,2017,1,26,6
2017-01-26 06:30:00,3.99027495242686,20.84728,32.8133,2017,1,26,6
2017-01-26 07:00:00,3.37234993171261,21.07272,54.85863,2017,1,26,7
2017-01-26 07:30:00,0.829072913657229,21.41847,127.2591,2017,1,26,7
2017-01-26 08:00:00,6.93669396647762,21.78778,148.9612,2017,1,26,8
2017-01-26 08:30:00,9.24124665983851,22.10027,150.4601,2017,1,26,8
2017-01-26 09:00:00,9.92765817844449,22.2975,211.3008,2017,1,26,9
2017-01-26 09:30:00,11.304094730476,23.01177,346.6434,2017,1,26,9
2017-01-26 10:00:00,10.9437239259582,23.3679,416.6926,2017,1,26,10
2017-01-26 10:30:00,11.8194883454356,23.82924,395.8389,2017,1,26,10
2017-01-26 11:00:00,9.95419728576098,24.17571,388.2194,2017,1,26,11
2017-01-26 11:30:00,10.9160670052213,24.30745,421.5407,2017,1,26,11
2017-01-26 12:00:00,15.4588826534043,24.86022,501.7239,2017,1,26,12
2017-01-26 12:30:00,15.6668367647792,25.84558,525.9481,2017,1,26,12
2017-01-26 13:00:00,10.5869190687621,25.93861,415.6831,2017,1,26,13
2017-01-26 13:30:00,5.61274461426392,26.27336,314.2503,2017,1,26,13
2017-01-26 14:00:00,7.04716723769824,26.16867,257.7512,2017,1,26,14
2017-01-26 14:30:00,4.71087931157529,26.17277,243.5259,2017,1,26,14
2017-01-26 15:00:00,8.81745258695983,25.93055,208.7957,2017,1,26,15
2017-01-26 15:30:00,6.7107824186888,26.03845,137.0614,2017,1,26,15
2017-01-26 16:00:00,4.42098950425458,25.38587,113.6274,2017,1,26,16
2017-01-26 16:30:00,2.80961122206375,24.86039,78.05952,2017,1,26,16
2017-01-26 17:00:00,3.24679187792804,24.45218,51.1768,2017,1,26,17
2017-01-26 17:30:00,2.31875926839474,24.1734,48.18078,2017,1,26,17
2017-01-26 18:00:00,0.927641107830363,24.08934,31.25776,2017,1,26,18
2017-01-26 18:30:00,-2.8148130556618,23.80322,10.55002,2017,1,26,18
2017-01-26 19:00:00,0,23.51971,3.188572,2017,1,26,19
2017-01-26 19:30:00,0,23.35297,-1.218787,2017,1,26,19
2017-01-26 20:00:00,0,22.81606,-3.472969,2017,1,26,20
2017-01-26 20:30:00,0,21.62009,-5.624998,2017,1,26,20
2017-01-26 21:00:00,0,20.81068,-3.033486,2017,1,26,21
2017-01-26 21:30:00,0,20.37236,-1.323599,2017,1,26,21
2017-01-26 22:00:00,0,20.22073,-1.169152,2017,1,26,22
2017-01-26 22:30:00,0,20.23323,-1.062494,2017,1,26,22
2017-01-26 23:00:00,0,20.19125,-1.021194,2017,1,26,23
2017-01-26 23:30:00,0,20.19764,-1.2167,2017,1,26,23
2017-01-27 00:00:00,0,20.33711,-1.388865,2017,1,27,0
2017-01-27 00:30:00,0,20.41361,-1.492493,2017,1,27,0
2017-01-27 01:00:00,0,20.48322,-1.797869,2017,1,27,1
2017-01-27 01:30:00,0,20.55543,-2.315558,2017,1,27,1
2017-01-27 02:00:00,0,20.57829,-1.898266,2017,1,27,2
2017-01-27 02:30:00,0,20.56141,-1.417767,2017,1,27,2
2017-01-27 03:00:00,0,20.53625,-1.191285,2017,1,27,3
2017-01-27 03:30:00,0,20.70458,-0.8088648,2017,1,27,3
2017-01-27 04:00:00,0,20.79489,-0.5445529,2017,1,27,4
2017-01-27 04:30:00,0,20.69988,-0.3336586,2017,1,27,4
2017-01-27 05:00:00,0,20.5718,-0.1765946,2017,1,27,5
2017-01-27 05:30:00,0,20.49762,2.711225,2017,1,27,5
2017-01-27 06:00:00,3.44851780352111,20.50682,24.7742,2017,1,27,6
2017-01-27 06:30:00,0.296399151660936,20.6269,25.89701,2017,1,27,6
2017-01-27 07:00:00,8.23839849135401,20.73329,43.19751,2017,1,27,7
2017-01-27 07:30:00,4.65186526450098,20.96657,114.8304,2017,1,27,7
2017-01-27 08:00:00,3.17660213564745,21.31444,99.49733,2017,1,27,8
2017-01-27 08:30:00,5.4349619705387,21.42583,116.0618,2017,1,27,8
2017-01-27 09:00:00,6.8355787265822,21.69592,186.775,2017,1,27,9
2017-01-27 09:30:00,7.09172913338507,21.89926,199.9387,2017,1,27,9
2017-01-27 10:00:00,8.18274161129617,22.17734,185.1466,2017,1,27,10
2017-01-27 10:30:00,10.2095925430261,22.50118,273.263,2017,1,27,10
2017-01-27 11:00:00,8.89167590186563,23.00223,359.8084,2017,1,27,11
2017-01-27 11:30:00,11.6350986377185,23.75005,585.865,2017,1,27,11
2017-01-27 12:00:00,10.8937780987792,23.76241,263.1772,2017,1,27,12
2017-01-27 12:30:00,12.8995624529192,24.68055,409.9792,2017,1,27,12
2017-01-27 13:00:00,15.2757270210769,24.82153,489.3961,2017,1,27,13
2017-01-27 13:30:00,8.10891114935225,25.52932,402.8048,2017,1,27,13
2017-01-27 14:00:00,13.1818719024898,26.05311,533.6635,2017,1,27,14
2017-01-27 14:30:00,13.5653925983458,26.28827,609.5791,2017,1,27,14
2017-01-27 15:00:00,13.3840497695915,26.48864,435.8265,2017,1,27,15
2017-01-27 15:30:00,11.5861842713217,26.96404,337.3071,2017,1,27,15
2017-01-27 16:00:00,11.4448134901907,27.10279,361.5402,2017,1,27,16
2017-01-27 16:30:00,5.2686449354357,27.0675,126.1393,2017,1,27,16
2017-01-27 17:00:00,5.26324734812742,26.65676,128.8766,2017,1,27,17
2017-01-27 17:30:00,7.84527215569031,27.01166,285.5075,2017,1,27,17
2017-01-27 18:00:00,7.36839866856943,27.24711,217.4866,2017,1,27,18
2017-01-27 18:30:00,4.89712289738006,26.64517,93.05046,2017,1,27,18
2017-01-27 19:00:00,2.37583924592995,25.79884,15.49367,2017,1,27,19
2017-01-27 19:30:00,0,25.07508,-0.1364463,2017,1,27,19
2017-01-27 20:00:00,0,24.71868,-1.465101,2017,1,27,20
2017-01-27 20:30:00,0,24.35457,-2.090816,2017,1,27,20
2017-01-27 21:00:00,0,23.991,-1.62486,2017,1,27,21
2017-01-27 21:30:00,0,23.76663,-1.385947,2017,1,27,21
2017-01-27 22:00:00,0,23.73176,-1.64021,2017,1,27,22
2017-01-27 22:30:00,0,23.35022,-3.045659,2017,1,27,22
2017-01-27 23:00:00,0,22.76506,-3.550601,2017,1,27,23
2017-01-27 23:30:00,0,22.32562,-3.323805,2017,1,27,23
2017-01-28 00:00:00,0,21.9581,-3.345599,2017,1,28,0
2017-01-28 00:30:00,0,21.74075,-3.308708,2017,1,28,0
2017-01-28 01:00:00,0,21.3228,-3.45902,2017,1,28,1
2017-01-28 01:30:00,0,20.90149,-3.336447,2017,1,28,1
2017-01-28 02:00:00,0,20.54868,-3.292431,2017,1,28,2
2017-01-28 02:30:00,0,20.13868,-3.252521,2017,1,28,2
2017-01-28 03:00:00,0,20.11607,-2.565102,2017,1,28,3
2017-01-28 03:30:00,0,19.79682,-2.596381,2017,1,28,3
2017-01-28 04:00:00,0,19.55204,-2.48888,2017,1,28,4
2017-01-28 04:30:00,0,19.16626,-2.597405,2017,1,28,4
2017-01-28 05:00:00,0,18.90997,-2.366323,2017,1,28,5
2017-01-28 05:30:00,0,19.0642,4.54019,2017,1,28,5
2017-01-28 06:00:00,25.0900417297682,18.96988,48.549,2017,1,28,6
2017-01-28 06:30:00,21.552406678172,19.40141,139.6912,2017,1,28,6
2017-01-28 07:00:00,15.3766896907617,19.97354,254.2239,2017,1,28,7
2017-01-28 07:30:00,12.2825686308902,21.43705,362.5001,2017,1,28,7
2017-01-28 08:00:00,12.5461929963196,22.97481,481.7879,2017,1,28,8
2017-01-28 08:30:00,12.6501627028992,23.47893,596.0868,2017,1,28,8
2017-01-28 09:00:00,32.8191730188155,24.94717,695.9598,2017,1,28,9
2017-01-28 09:30:00,22.9773062131601,26.41568,792.6885,2017,1,28,9
2017-01-28 10:00:00,12.6278619085763,28.07261,863.9655,2017,1,28,10
2017-01-28 10:30:00,12.6825348953671,29.18353,935.3298,2017,1,28,10
2017-01-28 11:00:00,9.34577033137815,30.38087,1007.227,2017,1,28,11
2017-01-28 11:30:00,10.7293702963248,31.64172,1044.29,2017,1,28,11
2017-01-28 12:00:00,10.272779414094,32.41911,1071.686,2017,1,28,12
2017-01-28 12:30:00,7.17863275308705,33.62629,1076.128,2017,1,28,12
2017-01-28 13:00:00,7.77248030295388,34.20913,1020.594,2017,1,28,13
2017-01-28 13:30:00,6.83476382822699,35.40078,999.148,2017,1,28,13
2017-01-28 14:00:00,6.96923973132654,36.35808,989.9938,2017,1,28,14
2017-01-28 14:30:00,6.18269915445806,37.04456,923.7567,2017,1,28,14
2017-01-28 15:00:00,4.92427912801077,37.28997,856.9811,2017,1,28,15
2017-01-28 15:30:00,2.99562325245105,37.61749,743.4228,2017,1,28,15
2017-01-28 16:00:00,4.46693547155959,37.2734,516.4846,2017,1,28,16
2017-01-28 16:30:00,5.76308937803931,37.62528,576.5885,2017,1,28,16
2017-01-28 17:00:00,6.70508571003034,37.71479,436.4362,2017,1,28,17
2017-01-28 17:30:00,5.51123989824173,37.13853,311.6538,2017,1,28,17
2017-01-28 18:00:00,8.29049225159162,35.96029,188.5094,2017,1,28,18
2017-01-28 18:30:00,4.02499109369959,34.42256,57.01201,2017,1,28,18
2017-01-28 19:00:00,1.8870086651545,33.33833,15.60647,2017,1,28,19
2017-01-28 19:30:00,0,32.74335,-1.447964,2017,1,28,19
2017-01-28 20:00:00,0,31.36225,-4.518638,2017,1,28,20
2017-01-28 20:30:00,0,30.29668,-4.192684,2017,1,28,20
2017-01-28 21:00:00,0,29.66305,-3.856526,2017,1,28,21
2017-01-28 21:30:00,0,29.02887,-3.816835,2017,1,28,21
2017-01-28 22:00:00,0,28.03361,-3.794376,2017,1,28,22
2017-01-28 22:30:00,0,27.55174,-3.269397,2017,1,28,22
2017-01-28 23:00:00,0,27.52306,-3.048838,2017,1,28,23
2017-01-28 23:30:00,0,26.9241,-3.378986,2017,1,28,23
2017-01-29 00:00:00,0,26.2912,-3.37036,2017,1,29,0
2017-01-29 00:30:00,0,25.37891,-3.652174,2017,1,29,0
2017-01-29 01:00:00,0,24.6826,-2.978133,2017,1,29,1
2017-01-29 01:30:00,0,24.55628,-2.77964,2017,1,29,1
2017-01-29 02:00:00,0,24.45659,-2.723833,2017,1,29,2
2017-01-29 02:30:00,0,24.6606,-2.684311,2017,1,29,2
2017-01-29 03:00:00,0,24.49931,-2.608914,2017,1,29,3
2017-01-29 03:30:00,0,24.11694,-2.651736,2017,1,29,3
2017-01-29 04:00:00,0,23.85115,-2.498458,2017,1,29,4
2017-01-29 04:30:00,0,23.82651,-2.235844,2017,1,29,4
2017-01-29 05:00:00,0,23.85549,-2.097691,2017,1,29,5
2017-01-29 05:30:00,0,23.36409,1.25542,2017,1,29,5
2017-01-29 06:00:00,-0.768620865971593,22.94026,41.69823,2017,1,29,6
2017-01-29 06:30:00,10.9096722021873,23.56123,118.5832,2017,1,29,6
2017-01-29 07:00:00,10.2268233046157,23.85608,179.6045,2017,1,29,7
2017-01-29 07:30:00,8.22308934330303,24.70053,278,2017,1,29,7
2017-01-29 08:00:00,11.1362239944222,25.33768,437.1041,2017,1,29,8
2017-01-29 08:30:00,9.63803877554011,25.79294,393.4559,2017,1,29,8
2017-01-29 09:00:00,9.24526448864374,26.30442,486.6356,2017,1,29,9
2017-01-29 09:30:00,9.821760308252,26.82466,529.3128,2017,1,29,9
2017-01-29 10:00:00,10.4179758930295,27.72474,825.9034,2017,1,29,10
2017-01-29 10:30:00,12.1643091974436,28.46804,658.0723,2017,1,29,10
2017-01-29 11:00:00,9.03436838017737,29.24775,1026.955,2017,1,29,11
2017-01-29 11:30:00,12.0867124897429,29.85785,1007.064,2017,1,29,11
2017-01-29 12:00:00,9.50317342394992,31.4171,1040.267,2017,1,29,12
2017-01-29 12:30:00,10.2969540413274,31.67421,1047.101,2017,1,29,12
2017-01-29 13:00:00,8.13841608249347,32.41134,1057.514,2017,1,29,13
2017-01-29 13:30:00,4.03526364166275,31.99327,506.8688,2017,1,29,13
2017-01-29 14:00:00,3.62099386412682,31.5174,121.4673,2017,1,29,14
2017-01-29 14:30:00,2.10508244703084,30.75776,87.68311,2017,1,29,14
2017-01-29 15:00:00,6.54027810627366,29.61653,129.4445,2017,1,29,15
2017-01-29 15:30:00,10.1325003492305,29.65007,497.6663,2017,1,29,15
2017-01-29 16:00:00,10.8785872196129,29.61649,445.9962,2017,1,29,16
2017-01-29 16:30:00,7.56511420731356,29.20568,274.2954,2017,1,29,16
2017-01-29 17:00:00,7.44711312474659,29.07556,244.4421,2017,1,29,17
2017-01-29 17:30:00,6.24788637599969,28.83987,183.5558,2017,1,29,17
2017-01-29 18:00:00,6.54249068541352,28.71894,187.6385,2017,1,29,18
2017-01-29 18:30:00,5.79407571857585,28.61798,149.5906,2017,1,29,18
2017-01-29 19:00:00,2.7967839658846,28.16515,40.76828,2017,1,29,19
2017-01-29 19:30:00,0,27.52601,0.4527999,2017,1,29,19
2017-01-29 20:00:00,0,27.03004,-3.015474,2017,1,29,20
2017-01-29 20:30:00,0,26.71147,-2.799895,2017,1,29,20
2017-01-29 21:00:00,0,26.43296,-2.625838,2017,1,29,21
2017-01-29 21:30:00,0,26.08164,-2.621959,2017,1,29,21
2017-01-29 22:00:00,0,25.68513,-2.702013,2017,1,29,22
2017-01-29 22:30:00,0,25.42308,-2.816663,2017,1,29,22
2017-01-29 23:00:00,0,25.16324,-2.363505,2017,1,29,23
2017-01-29 23:30:00,0,24.86927,-2.555759,2017,1,29,23
2017-01-30 00:00:00,0,24.80416,-2.507045,2017,1,30,0
2017-01-30 00:30:00,0,24.40283,-2.813529,2017,1,30,0
2017-01-30 01:00:00,0,23.91263,-2.693658,2017,1,30,1
2017-01-30 01:30:00,0,23.68685,-2.638436,2017,1,30,1
2017-01-30 02:00:00,0,23.45622,-2.705451,2017,1,30,2
2017-01-30 02:30:00,0,22.97739,-2.657901,2017,1,30,2
2017-01-30 03:00:00,0,22.86429,-2.479808,2017,1,30,3
2017-01-30 03:30:00,0,22.55165,-2.588476,2017,1,30,3
2017-01-30 04:00:00,0,22.44995,-2.421922,2017,1,30,4
2017-01-30 04:30:00,0,22.3847,-2.343875,2017,1,30,4
2017-01-30 05:00:00,0,22.09775,-2.25004,2017,1,30,5
2017-01-30 05:30:00,0,21.92713,2.416585,2017,1,30,5
2017-01-30 06:00:00,3.03288608339061,21.99195,47.08507,2017,1,30,6
2017-01-30 06:30:00,-2.70132163727476,22.62319,124.4322,2017,1,30,6
2017-01-30 07:00:00,-4.18365268617511,23.28325,195.4085,2017,1,30,7
2017-01-30 07:30:00,9.8874392856846,24.61221,241.8893,2017,1,30,7
2017-01-30 08:00:00,21.9776915067618,25.38671,472.2238,2017,1,30,8
2017-01-30 08:30:00,14.0153342705267,26.85196,596.1042,2017,1,30,8
2017-01-30 09:00:00,7.11452353008512,27.90811,687.6367,2017,1,30,9
2017-01-30 09:30:00,14.2086049968566,30.314,750.0486,2017,1,30,9
2017-01-30 10:00:00,21.6467606120799,32.38613,871.6652,2017,1,30,10
2017-01-30 10:30:00,6.23744513220589,34.55559,918.4371,2017,1,30,10
2017-01-30 11:00:00,8.13098134251017,36.67921,966.6375,2017,1,30,11
2017-01-30 11:30:00,10.0326988109017,38.71814,1044.835,2017,1,30,11
2017-01-30 12:00:00,11.2183487687749,39.57457,1080.983,2017,1,30,12
2017-01-30 12:30:00,2.85756861252141,40.26238,1033.133,2017,1,30,12
2017-01-30 13:00:00,6.76786851910244,40.2904,767.9781,2017,1,30,13
2017-01-30 13:30:00,8.68640023447015,41.15813,1000.088,2017,1,30,13
2017-01-30 14:00:00,7.73498156739078,41.21165,1012.558,2017,1,30,14
2017-01-30 14:30:00,5.49899092347534,41.84715,903.3312,2017,1,30,14
2017-01-30 15:00:00,6.07446378189932,41.3787,688.8719,2017,1,30,15
2017-01-30 15:30:00,6.43680841828226,41.95317,784.6097,2017,1,30,15
2017-01-30 16:00:00,4.25143797757288,41.74337,562.8525,2017,1,30,16
2017-01-30 16:30:00,7.32789108238445,42.00297,590.2563,2017,1,30,16
2017-01-30 17:00:00,7.05131245400761,41.90196,443.3311,2017,1,30,17
2017-01-30 17:30:00,5.63788566479707,41.81506,343.8266,2017,1,30,17
2017-01-30 18:00:00,5.69025012731861,41.57199,214.7668,2017,1,30,18
2017-01-30 18:30:00,5.62551659240123,40.99738,111.6685,2017,1,30,18
2017-01-30 19:00:00,2.04805865494426,39.95301,22.3113,2017,1,30,19
2017-01-30 19:30:00,0,38.69446,-4.417948,2017,1,30,19
2017-01-30 20:00:00,0,37.37495,-5.641174,2017,1,30,20
2017-01-30 20:30:00,0,36.19926,-5.251392,2017,1,30,20
2017-01-30 21:00:00,0,35.4593,-4.44837,2017,1,30,21
2017-01-30 21:30:00,0,34.62373,-4.245291,2017,1,30,21
2017-01-30 22:00:00,0,33.45624,-4.206469,2017,1,30,22
2017-01-30 22:30:00,0,33.52229,-3.218498,2017,1,30,22
2017-01-30 23:00:00,0,31.7646,-3.932521,2017,1,30,23
2017-01-30 23:30:00,0,31.09163,-2.05632,2017,1,30,23
2017-01-31 00:00:00,0,30.91685,-1.398233,2017,1,31,0
2017-01-31 00:30:00,0,31.6101,-0.7484095,2017,1,31,0
2017-01-31 01:00:00,0,31.66103,-1.907442,2017,1,31,1
2017-01-31 01:30:00,0,31.07915,-2.216347,2017,1,31,1
2017-01-31 02:00:00,0,30.86977,-1.668465,2017,1,31,2
2017-01-31 02:30:00,0,30.44106,-2.2003,2017,1,31,2
2017-01-31 03:00:00,0,29.75203,-3.047475,2017,1,31,3
2017-01-31 03:30:00,0,29.11547,-2.80498,2017,1,31,3
2017-01-31 04:00:00,0,29.12745,-2.584338,2017,1,31,4
2017-01-31 04:30:00,0,28.20536,-3.071465,2017,1,31,4
2017-01-31 05:00:00,0,27.68074,-1.892274,2017,1,31,5
2017-01-31 05:30:00,0,28.0662,1.665424,2017,1,31,5
2017-01-31 06:00:00,-10.9746867410608,28.57306,27.75887,2017,1,31,6
2017-01-31 06:30:00,6.94366018738707,30.01036,95.05386,2017,1,31,6
2017-01-31 07:00:00,13.6178152645598,32.29839,296.7146,2017,1,31,7
2017-01-31 07:30:00,15.8134144685536,35.19384,302.9869,2017,1,31,7
2017-01-31 08:00:00,12.6690243565581,35.73056,287.1844,2017,1,31,8
2017-01-31 08:30:00,10.3244620304356,36.43502,401.0779,2017,1,31,8
2017-01-31 09:00:00,7.78492885673836,37.19945,440.2304,2017,1,31,9
2017-01-31 09:30:00,10.5686950353883,37.75211,377.634,2017,1,31,9
2017-01-31 10:00:00,7.25008955665177,38.42806,614.8629,2017,1,31,10
2017-01-31 10:30:00,9.48087869286534,39.54711,859.2838,2017,1,31,10
2017-01-31 11:00:00,6.33291014107337,39.79055,930.4855,2017,1,31,11
2017-01-31 11:30:00,9.53715329526686,40.20226,1027.715,2017,1,31,11
2017-01-31 12:00:00,8.23141858540106,40.06751,928.8411,2017,1,31,12
2017-01-31 12:30:00,9.59844149776815,39.81979,566.1782,2017,1,31,12
2017-01-31 13:00:00,8.45173276720651,39.91991,655.0455,2017,1,31,13
2017-01-31 13:30:00,9.1951158088364,40.51376,747.5809,2017,1,31,13
2017-01-31 14:00:00,9.38998354432592,40.78223,673.9012,2017,1,31,14
2017-01-31 14:30:00,7.11763954355714,37.44061,939.5095,2017,1,31,14
2017-01-31 15:00:00,-3.65756166102617,31.66055,756.075,2017,1,31,15
2017-01-31 15:30:00,0.835489199898045,29.45727,472.844,2017,1,31,15
2017-01-31 16:00:00,47.7175563259674,28.15922,202.7403,2017,1,31,16
2017-01-31 16:30:00,4.50371119000443,27.62202,124.0274,2017,1,31,16
2017-01-31 17:00:00,27.0054681201005,26.93163,100.8909,2017,1,31,17
2017-01-31 17:30:00,6.01887977486437,26.24263,61.97306,2017,1,31,17
2017-01-31 18:00:00,6.40282308611309,25.4681,47.00265,2017,1,31,18
2017-01-31 18:30:00,1.62573573608906,25.08945,18.85184,2017,1,31,18
2017-01-31 19:00:00,0,24.80347,3.78411,2017,1,31,19
2017-01-31 19:30:00,0,24.37822,-0.8045264,2017,1,31,19
2017-01-31 20:00:00,0,23.90073,-0.9575121,2017,1,31,20
2017-01-31 20:30:00,0,23.72014,-0.9500741,2017,1,31,20
2017-01-31 21:00:00,0,23.5778,-0.9078821,2017,1,31,21
2017-01-31 21:30:00,0,23.48112,-0.8987269,2017,1,31,21
2017-01-31 22:00:00,0,23.32775,-0.9191019,2017,1,31,22
2017-01-31 22:30:00,0,23.13949,-0.8857049,2017,1,31,22
2017-01-31 23:00:00,0,22.93155,-0.86474,2017,1,31,23
2017-01-31 23:30:00,0,22.74092,-0.9046177,2017,1,31,23
2017-02-01 00:00:00,0,22.37043,-0.916733,2017,2,32,0
2017-02-01 00:30:00,0,21.85962,-1.67477,2017,2,32,0
2017-02-01 01:00:00,0,20.94323,-2.791802,2017,2,32,1
2017-02-01 01:30:00,0,20.35857,-1.180756,2017,2,32,1
2017-02-01 02:00:00,0,20.19596,-1.125813,2017,2,32,2
2017-02-01 02:30:00,0,20.331,-1.18279,2017,2,32,2
2017-02-01 03:00:00,0,20.56954,-1.390709,2017,2,32,3
2017-02-01 03:30:00,0,20.71041,-1.260476,2017,2,32,3
2017-02-01 04:00:00,0,20.77104,-1.13111,2017,2,32,4
2017-02-01 04:30:00,0,20.87536,-1.640246,2017,2,32,4
2017-02-01 05:00:00,0,20.92357,-2.230023,2017,2,32,5
2017-02-01 05:30:00,0,20.98872,-0.889815,2017,2,32,5
2017-02-01 06:00:00,0,21.06369,3.12516,2017,2,32,6
2017-02-01 06:30:00,-0.145180995396323,21.09004,11.88353,2017,2,32,6
