"date","GPP","Tair","SW","year","month","day","hour"
2012-08-17 15:59:59,7.91592415788617,24.61734,555.153,2012,8,230,15
2012-08-17 16:30:00,1.50879489670966,24.71309,447.0245,2012,8,230,16
2012-08-17 17:00:00,1.17493320964971,24.97636,331.259,2012,8,230,17
2012-08-17 17:29:59,1.36338901447539,24.76406,209.8337,2012,8,230,17
2012-08-17 18:00:00,0.943846475436489,24.42352,95.52859,2012,8,230,18
2012-08-17 18:30:00,0.884831661346351,23.3133,14.11444,2012,8,230,18
2012-08-17 18:59:59,0,21.80119,0,2012,8,230,18
2012-08-17 19:30:00,0,19.6442,0,2012,8,230,19
2012-08-17 20:00:00,0,18.90372,0,2012,8,230,20
2012-08-17 20:29:59,0,17.73345,0,2012,8,230,20
2012-08-17 21:00:00,0,17.9782,0,2012,8,230,21
2012-08-17 21:30:00,0,17.73205,0,2012,8,230,21
2012-08-17 21:59:59,0,17.1673,0,2012,8,230,21
2012-08-17 22:30:00,0,15.84151,0,2012,8,230,22
2012-08-17 23:00:00,0,14.91598,0,2012,8,230,23
2012-08-17 23:29:59,0,14.02519,0,2012,8,230,23
2012-08-18 00:00:00,0,13.53647,0,2012,8,231,0
2012-08-18 00:30:00,0,12.77365,0,2012,8,231,0
2012-08-18 00:59:59,0,12.2659,0,2012,8,231,0
2012-08-18 01:30:00,0,11.39911,0,2012,8,231,1
2012-08-18 02:00:00,0,10.56228,0,2012,8,231,2
2012-08-18 02:29:59,0,10.04624,0,2012,8,231,2
2012-08-18 03:00:00,0,10.35746,0,2012,8,231,3
2012-08-18 03:30:00,0,10.63824,0,2012,8,231,3
2012-08-18 03:59:59,0,10.25322,0,2012,8,231,3
2012-08-18 04:30:00,0,9.492876,0,2012,8,231,4
2012-08-18 05:00:00,0,8.581434,0,2012,8,231,5
2012-08-18 05:29:59,0,7.74983,0,2012,8,231,5
2012-08-18 06:00:00,0,7.212741,0,2012,8,231,6
2012-08-18 06:30:00,0,6.896434,0,2012,8,231,6
2012-08-18 06:59:59,0,6.26973,0,2012,8,231,6
2012-08-18 07:30:00,0.334783167733104,7.485527,28.87332,2012,8,231,7
2012-08-18 08:00:00,0.275660010927685,9.124823,115.0259,2012,8,231,8
2012-08-18 08:29:59,0.628909690709581,11.10977,231.1681,2012,8,231,8
2012-08-18 09:00:00,0.693435457278365,12.40933,354.4878,2012,8,231,9
2012-08-18 09:30:00,0.495093003959277,13.19775,473.8469,2012,8,231,9
2012-08-18 09:59:59,1.36667082466859,14.08562,556.7822,2012,8,231,9
2012-08-18 10:30:00,1.88318842145501,15.34253,670.7636,2012,8,231,10
2012-08-18 11:00:00,2.27589749837733,16.05237,709.3643,2012,8,231,11
2012-08-18 11:29:59,2.9552341495819,17.04243,819.3455,2012,8,231,11
2012-08-18 12:00:00,4.11209385982279,18.32646,859.5601,2012,8,231,12
2012-08-18 12:30:00,5.08598265797878,19.07702,519.2632,2012,8,231,12
2012-08-18 12:59:59,1.00171303814329,18.89855,447.1216,2012,8,231,12
2012-08-18 13:30:00,8.87249811708908,19.90012,865.9169,2012,8,231,13
2012-08-18 14:00:00,8.26691019616054,20.40354,751.7108,2012,8,231,14
2012-08-18 14:29:59,8.37744664784107,21.18354,815.9774,2012,8,231,14
2012-08-18 15:00:00,8.43664942460962,21.49679,739.2136,2012,8,231,15
2012-08-18 15:30:00,8.34109261403025,21.89349,656.5969,2012,8,231,15
2012-08-18 15:59:59,7.70800766331032,21.8783,561.484,2012,8,231,15
2012-08-18 16:30:00,1.60896954989528,21.94162,455.4572,2012,8,231,16
2012-08-18 17:00:00,1.20733952472443,21.80759,319.4226,2012,8,231,17
2012-08-18 17:29:59,1.03301743927898,21.67539,200.9415,2012,8,231,17
2012-08-18 18:00:00,0.729448117644245,21.32706,81.45027,2012,8,231,18
2012-08-18 18:30:00,0,20.11947,0,2012,8,231,18
2012-08-18 18:59:59,0,18.71196,0,2012,8,231,18
2012-08-18 19:30:00,0,17.89047,0,2012,8,231,19
2012-08-18 20:00:00,0,17.11606,0,2012,8,231,20
2012-08-18 20:29:59,0,16.75345,0,2012,8,231,20
2012-08-18 21:00:00,0,16.14743,0,2012,8,231,21
2012-08-18 21:30:00,0,15.49282,0,2012,8,231,21
2012-08-18 21:59:59,0,14.77017,0,2012,8,231,21
2012-08-18 22:30:00,0,14.07248,0,2012,8,231,22
2012-08-18 23:00:00,0,13.63285,0,2012,8,231,23
2012-08-18 23:29:59,0,12.9286,0,2012,8,231,23
2012-08-19 00:00:00,0,12.18979,0,2012,8,232,0
2012-08-19 00:30:00,0,11.61973,0,2012,8,232,0
2012-08-19 00:59:59,0,11.20886,0,2012,8,232,0
2012-08-19 01:30:00,0,10.73132,0,2012,8,232,1
2012-08-19 02:00:00,0,10.37122,0,2012,8,232,2
2012-08-19 02:29:59,0,9.881591,0,2012,8,232,2
2012-08-19 03:00:00,0,8.671756,0,2012,8,232,3
2012-08-19 03:30:00,0,7.708741,0,2012,8,232,3
2012-08-19 03:59:59,0,7.436776,0,2012,8,232,3
2012-08-19 04:30:00,0,7.608481,0,2012,8,232,4
2012-08-19 05:00:00,0,7.583712,0,2012,8,232,5
2012-08-19 05:29:59,0,7.221569,0,2012,8,232,5
2012-08-19 06:00:00,0,6.99149,0,2012,8,232,6
2012-08-19 06:30:00,0,7.117357,0,2012,8,232,6
2012-08-19 06:59:59,0,6.694085,0,2012,8,232,6
2012-08-19 07:30:00,0.381161034836054,6.401844,29.38322,2012,8,232,7
2012-08-19 08:00:00,0.459843567626882,7.641323,117.7937,2012,8,232,8
2012-08-19 08:29:59,1.02813111915313,9.643559,232.465,2012,8,232,8
2012-08-19 09:00:00,0.291454469317814,11.09985,354.4977,2012,8,232,9
2012-08-19 09:30:00,1.01209972130581,12.19165,473.1905,2012,8,232,9
2012-08-19 09:59:59,1.37425279349811,13.1273,579.9904,2012,8,232,9
2012-08-19 10:30:00,1.94504459855448,14.10475,674.4528,2012,8,232,10
2012-08-19 11:00:00,2.28455155420633,14.9436,754.3839,2012,8,232,11
2012-08-19 11:29:59,2.87921042090551,16.07635,818.9003,2012,8,232,11
2012-08-19 12:00:00,4.02775265980214,16.88614,866.9297,2012,8,232,12
2012-08-19 12:30:00,5.32664710176359,17.80159,895.8466,2012,8,232,12
2012-08-19 12:59:59,9.752727055284,18.61617,906.6765,2012,8,232,12
2012-08-19 13:30:00,8.32927138475781,18.98822,897.3987,2012,8,232,13
2012-08-19 14:00:00,8.37174043130757,19.85962,868.1166,2012,8,232,14
2012-08-19 14:29:59,8.61075155581062,20.53082,818.4001,2012,8,232,14
2012-08-19 15:00:00,8.19432832553474,20.99452,750.5215,2012,8,232,15
2012-08-19 15:30:00,8.09680312489708,21.65038,668.0157,2012,8,232,15
2012-08-19 15:59:59,8.18367118085454,21.89943,571.9836,2012,8,232,15
2012-08-19 16:30:00,2.14387349815632,22.23491,461.8653,2012,8,232,16
2012-08-19 17:00:00,1.02213583221462,22.34249,342.6805,2012,8,232,17
2012-08-19 17:29:59,1.26536150500523,22.41991,219.059,2012,8,232,17
2012-08-19 18:00:00,0.880716868504316,21.99909,103.0759,2012,8,232,18
2012-08-19 18:30:00,0.727178008101807,20.93227,16.18096,2012,8,232,18
2012-08-19 18:59:59,0,19.60743,0,2012,8,232,18
2012-08-19 19:30:00,0,18.04883,0,2012,8,232,19
2012-08-19 20:00:00,0,17.07786,0,2012,8,232,20
2012-08-19 20:29:59,0,16.50871,0,2012,8,232,20
2012-08-19 21:00:00,0,15.79272,0,2012,8,232,21
2012-08-19 21:30:00,0,14.7445,0,2012,8,232,21
2012-08-19 21:59:59,0,13.80923,0,2012,8,232,21
2012-08-19 22:30:00,0,12.72083,0,2012,8,232,22
2012-08-19 23:00:00,0,12.7894,0,2012,8,232,23
2012-08-19 23:29:59,0,12.69614,0,2012,8,232,23
2012-08-20 00:00:00,0,12.83884,0,2012,8,233,0
2012-08-20 00:30:00,0,11.57013,0,2012,8,233,0
2012-08-20 00:59:59,0,9.393287,0,2012,8,233,0
2012-08-20 01:30:00,0,8.8569,0,2012,8,233,1
2012-08-20 02:00:00,0,7.930764,0,2012,8,233,2
2012-08-20 02:29:59,0,7.51996,0,2012,8,233,2
2012-08-20 03:00:00,0,7.102573,0,2012,8,233,3
2012-08-20 03:30:00,0,6.479853,0,2012,8,233,3
2012-08-20 03:59:59,0,6.305212,0,2012,8,233,3
2012-08-20 04:30:00,0,6.45993,0,2012,8,233,4
2012-08-20 05:00:00,0,6.084325,0,2012,8,233,5
2012-08-20 05:29:59,0,5.495448,0,2012,8,233,5
2012-08-20 06:00:00,0,5.048889,0,2012,8,233,6
2012-08-20 06:30:00,0,4.778891,0,2012,8,233,6
2012-08-20 06:59:59,0,5.167922,0,2012,8,233,6
2012-08-20 07:30:00,0.141895728942243,5.371146,33.4913,2012,8,233,7
2012-08-20 08:00:00,0,7.517332,125.2755,2012,8,233,8
2012-08-20 08:29:59,1.31409246417083,11.01094,242.424,2012,8,233,8
2012-08-20 09:00:00,1.14916668350035,13.04234,363.273,2012,8,233,9
2012-08-20 09:30:00,1.63618305937279,14.86857,481.3183,2012,8,233,9
2012-08-20 09:59:59,1.78582629627178,16.19876,588.7061,2012,8,233,9
2012-08-20 10:30:00,1.76359672422854,17.92926,684.23,2012,8,233,10
2012-08-20 11:00:00,2.29828485766312,19.03638,763.6369,2012,8,233,11
2012-08-20 11:29:59,3.01975777690737,20.28646,827.7029,2012,8,233,11
2012-08-20 12:00:00,4.20092730179005,21.15203,873.9613,2012,8,233,12
2012-08-20 12:30:00,9.19663185097082,21.86758,902.5135,2012,8,233,12
2012-08-20 12:59:59,8.72994584708518,22.61317,910.6128,2012,8,233,12
2012-08-20 13:30:00,8.3339131049684,23.48771,900.9167,2012,8,233,13
2012-08-20 14:00:00,7.99923021953749,23.9769,868.8868,2012,8,233,14
2012-08-20 14:29:59,7.74688770749232,24.29358,819.7758,2012,8,233,14
2012-08-20 15:00:00,7.99864399772777,24.38567,753.9383,2012,8,233,15
2012-08-20 15:30:00,7.80947427640569,24.70806,669.7813,2012,8,233,15
2012-08-20 15:59:59,7.65928085838331,24.91622,574.369,2012,8,233,15
2012-08-20 16:30:00,1.52441512922821,25.04649,466.2518,2012,8,233,16
2012-08-20 17:00:00,1.29764273930562,25.01323,347.4719,2012,8,233,17
2012-08-20 17:29:59,1.19558783394185,24.84632,223.7317,2012,8,233,17
2012-08-20 18:00:00,0.829520605008017,24.69989,105.3856,2012,8,233,18
2012-08-20 18:30:00,0.783006369652591,23.73965,17.78893,2012,8,233,18
2012-08-20 18:59:59,0,21.96415,0,2012,8,233,18
2012-08-20 19:30:00,0,20.37063,0,2012,8,233,19
2012-08-20 20:00:00,0,19.62253,0,2012,8,233,20
2012-08-20 20:29:59,0,18.91376,0,2012,8,233,20
2012-08-20 21:00:00,0,18.91128,0,2012,8,233,21
2012-08-20 21:30:00,0,17.91669,0,2012,8,233,21
2012-08-20 21:59:59,0,17.50745,0,2012,8,233,21
2012-08-20 22:30:00,0,17.27504,0,2012,8,233,22
2012-08-20 23:00:00,0,15.83993,0,2012,8,233,23
2012-08-20 23:29:59,0,16.62113,0,2012,8,233,23
2012-08-21 00:00:00,0,16.2208,0,2012,8,234,0
2012-08-21 00:30:00,0,15.82693,0,2012,8,234,0
2012-08-21 00:59:59,0,16.86968,0,2012,8,234,0
2012-08-21 01:30:00,0,16.33873,0,2012,8,234,1
2012-08-21 02:00:00,0,14.43673,0,2012,8,234,2
2012-08-21 02:29:59,0,14.33731,0,2012,8,234,2
2012-08-21 03:00:00,0,13.67638,0,2012,8,234,3
2012-08-21 03:30:00,0,13.44607,0,2012,8,234,3
2012-08-21 03:59:59,0,13.16718,0,2012,8,234,3
2012-08-21 04:30:00,0,12.27465,0,2012,8,234,4
2012-08-21 05:00:00,0,12.47195,0,2012,8,234,5
2012-08-21 05:29:59,0,12.3932,0,2012,8,234,5
2012-08-21 06:00:00,0,12.76562,0,2012,8,234,6
2012-08-21 06:30:00,0,12.45396,0,2012,8,234,6
2012-08-21 06:59:59,0,12.10942,0,2012,8,234,6
2012-08-21 07:30:00,0.336921285681048,12.54368,33.26218,2012,8,234,7
2012-08-21 08:00:00,0.318338020362869,13.03866,121.6446,2012,8,234,8
2012-08-21 08:29:59,0.603398719565333,15.6527,240.4184,2012,8,234,8
2012-08-21 09:00:00,0.835921267821247,18.04986,361.9661,2012,8,234,9
2012-08-21 09:30:00,1.03917903293983,19.99151,479.6518,2012,8,234,9
2012-08-21 09:59:59,1.66956099493541,21.8831,586.6858,2012,8,234,9
2012-08-21 10:30:00,2.30202301117903,23.22895,682.5945,2012,8,234,10
2012-08-21 11:00:00,3.08351848090238,24.06936,764.1213,2012,8,234,11
2012-08-21 11:29:59,4.10515562446361,24.73783,829.3647,2012,8,234,11
2012-08-21 12:00:00,5.72559126996898,25.3943,874.3239,2012,8,234,12
2012-08-21 12:30:00,8.658691700735,26.09642,901.8804,2012,8,234,12
2012-08-21 12:59:59,8.39086616621795,26.70192,910.9324,2012,8,234,12
2012-08-21 13:30:00,8.04904455956195,27.21347,899.579,2012,8,234,13
2012-08-21 14:00:00,7.7685994559878,27.66639,868.1234,2012,8,234,14
2012-08-21 14:29:59,7.54883786534756,28.00659,816.1888,2012,8,234,14
2012-08-21 15:00:00,7.43339792454041,28.43085,750.3759,2012,8,234,15
2012-08-21 15:30:00,7.40666135478927,28.63768,668.326,2012,8,234,15
2012-08-21 15:59:59,7.38979815376979,28.64046,572.5666,2012,8,234,15
2012-08-21 16:30:00,1.56455605643414,28.74294,462.4489,2012,8,234,16
2012-08-21 17:00:00,1.096506349677,28.8284,343.8632,2012,8,234,17
2012-08-21 17:29:59,0.824796319171079,28.72212,219.7507,2012,8,234,17
2012-08-21 18:00:00,0.757741316723495,28.40493,103.4891,2012,8,234,18
2012-08-21 18:30:00,0.718529369738609,27.45855,17.18145,2012,8,234,18
2012-08-21 18:59:59,0,25.71761,0,2012,8,234,18
2012-08-21 19:30:00,0,24.35721,0,2012,8,234,19
2012-08-21 20:00:00,0,23.4518,0,2012,8,234,20
2012-08-21 20:29:59,0,22.56018,0,2012,8,234,20
2012-08-21 21:00:00,0,21.51047,0,2012,8,234,21
2012-08-21 21:30:00,0,20.79861,0,2012,8,234,21
2012-08-21 21:59:59,0,20.34661,0,2012,8,234,21
2012-08-21 22:30:00,0,19.20969,0,2012,8,234,22
2012-08-21 23:00:00,0,19.06353,0,2012,8,234,23
2012-08-21 23:29:59,0,18.18956,0,2012,8,234,23
2012-08-22 00:00:00,0,17.05965,0,2012,8,235,0
2012-08-22 00:30:00,0,16.74473,0,2012,8,235,0
2012-08-22 00:59:59,0,16.1499,0,2012,8,235,0
2012-08-22 01:30:00,0,15.79704,0,2012,8,235,1
2012-08-22 02:00:00,0,15.77525,0,2012,8,235,2
2012-08-22 02:29:59,0,16.57908,0,2012,8,235,2
2012-08-22 03:00:00,0,16.53374,0,2012,8,235,3
2012-08-22 03:30:00,0,16.03427,0,2012,8,235,3
2012-08-22 03:59:59,0,15.18094,0,2012,8,235,3
2012-08-22 04:30:00,0,15.3746,0,2012,8,235,4
2012-08-22 05:00:00,0,15.02942,0,2012,8,235,5
2012-08-22 05:29:59,0,14.80314,0,2012,8,235,5
2012-08-22 06:00:00,0,14.67508,0,2012,8,235,6
2012-08-22 06:30:00,0,14.92653,0,2012,8,235,6
2012-08-22 06:59:59,0,13.44908,0,2012,8,235,6
2012-08-22 07:30:00,0.331701144319598,13.42589,24.3068,2012,8,235,7
2012-08-22 08:00:00,0.364054310405687,14.43371,103.3214,2012,8,235,8
2012-08-22 08:29:59,0.667872206045039,17.40916,212.8317,2012,8,235,8
2012-08-22 09:00:00,0.975901381019596,20.22448,321.034,2012,8,235,9
2012-08-22 09:30:00,1.24906298499941,23.44955,422.3928,2012,8,235,9
2012-08-22 09:59:59,2.13721401297955,24.8372,539.1187,2012,8,235,9
2012-08-22 10:30:00,2.82587970335089,25.66449,626.4345,2012,8,235,10
2012-08-22 11:00:00,3.73395328301857,26.53046,723.6293,2012,8,235,11
2012-08-22 11:29:59,4.98718324894078,27.13125,779.6373,2012,8,235,11
2012-08-22 12:00:00,8.9236495800078,27.76076,823.9265,2012,8,235,12
2012-08-22 12:30:00,8.49452207859376,28.08411,853.9269,2012,8,235,12
2012-08-22 12:59:59,8.33253005467746,28.78624,873.9031,2012,8,235,12
2012-08-22 13:30:00,8.03143529498809,29.50257,867.2883,2012,8,235,13
2012-08-22 14:00:00,7.75768206294661,29.74905,836.0983,2012,8,235,14
2012-08-22 14:29:59,7.55863844283731,30.21231,778.8371,2012,8,235,14
2012-08-22 15:00:00,7.44998472050926,30.56584,712.3631,2012,8,235,15
2012-08-22 15:30:00,7.43390255009272,30.78828,638.9745,2012,8,235,15
2012-08-22 15:59:59,7.41397815498534,30.71537,548.3936,2012,8,235,15
2012-08-22 16:30:00,1.5712083146696,30.78022,439.3311,2012,8,235,16
2012-08-22 17:00:00,1.06812876287636,30.66325,329.1262,2012,8,235,17
2012-08-22 17:29:59,0.760591713037223,30.42153,206.4677,2012,8,235,17
2012-08-22 18:00:00,0.696161008688921,30.05415,95.92268,2012,8,235,18
2012-08-22 18:30:00,0.718098833127217,29.27013,16.30219,2012,8,235,18
2012-08-22 18:59:59,0,27.95767,0,2012,8,235,18
2012-08-22 19:30:00,0,26.69622,0,2012,8,235,19
2012-08-22 20:00:00,0,25.31297,0,2012,8,235,20
2012-08-22 20:29:59,0,24.12654,0,2012,8,235,20
2012-08-22 21:00:00,0,22.49397,0,2012,8,235,21
2012-08-22 21:30:00,0,21.94052,0,2012,8,235,21
2012-08-22 21:59:59,0,21.46462,0,2012,8,235,21
2012-08-22 22:30:00,0,20.96036,0,2012,8,235,22
2012-08-22 23:00:00,0,20.65692,0,2012,8,235,23
2012-08-22 23:29:59,0,19.65559,0,2012,8,235,23
2012-08-23 00:00:00,0,19.71585,0,2012,8,236,0
2012-08-23 00:30:00,0,18.8801,0,2012,8,236,0
2012-08-23 00:59:59,0,18.08099,0,2012,8,236,0
2012-08-23 01:30:00,0,17.84638,0,2012,8,236,1
2012-08-23 02:00:00,0,17.33098,0,2012,8,236,2
2012-08-23 02:29:59,0,17.32473,0,2012,8,236,2
2012-08-23 03:00:00,0,16.96621,0,2012,8,236,3
2012-08-23 03:30:00,0,16.81094,0,2012,8,236,3
2012-08-23 03:59:59,0,17.12493,0,2012,8,236,3
2012-08-23 04:30:00,0,17.34615,0,2012,8,236,4
2012-08-23 05:00:00,0,17.11853,0,2012,8,236,5
2012-08-23 05:29:59,0,16.5638,0,2012,8,236,5
2012-08-23 06:00:00,0,16.7877,0,2012,8,236,6
2012-08-23 06:30:00,0,16.21702,0,2012,8,236,6
2012-08-23 06:59:59,0,15.0662,0,2012,8,236,6
2012-08-23 07:30:00,0.073387157299882,14.35928,27.84319,2012,8,236,7
2012-08-23 08:00:00,0,15.04273,111.1587,2012,8,236,8
2012-08-23 08:29:59,0.263896160806957,18.84876,226.3046,2012,8,236,8
2012-08-23 09:00:00,0.747810561389425,21.19656,343.4138,2012,8,236,9
2012-08-23 09:30:00,1.03723901868569,22.53039,458.3561,2012,8,236,9
2012-08-23 09:59:59,2.42311982600861,22.92538,563.0529,2012,8,236,9
2012-08-23 10:30:00,3.25528691617454,23.41976,653.3575,2012,8,236,10
2012-08-23 11:00:00,4.33052912107782,23.81693,731.5745,2012,8,236,11
2012-08-23 11:29:59,9.24243124718849,24.47417,793.3544,2012,8,236,11
2012-08-23 12:00:00,8.65516231197835,25.20304,843.309,2012,8,236,12
2012-08-23 12:30:00,8.26619288048837,25.81202,872.4976,2012,8,236,12
2012-08-23 12:59:59,7.82709747207964,26.31126,884.661,2012,8,236,12
2012-08-23 13:30:00,7.52052518088523,26.81966,875.5503,2012,8,236,13
2012-08-23 14:00:00,6.74615150149416,27.18914,843.0232,2012,8,236,14
2012-08-23 14:29:59,7.04764033271932,27.57063,796.9232,2012,8,236,14
2012-08-23 15:00:00,6.51817485890528,27.89618,730.4166,2012,8,236,15
2012-08-23 15:30:00,6.9941903587436,27.90387,649.8442,2012,8,236,15
2012-08-23 15:59:59,7.00170716762821,28.26841,553.7868,2012,8,236,15
2012-08-23 16:30:00,1.47303063678334,28.32678,442.4108,2012,8,236,16
2012-08-23 17:00:00,0.944070812375727,28.34036,320.2177,2012,8,236,17
2012-08-23 17:29:59,0.908831018812043,28.18594,193.2103,2012,8,236,17
2012-08-23 18:00:00,0.735938354411586,27.89071,90.02509,2012,8,236,18
2012-08-23 18:30:00,0.870132592359266,26.93788,13.26126,2012,8,236,18
2012-08-23 18:59:59,0,25.14497,0,2012,8,236,18
2012-08-23 19:30:00,0,23.40436,0,2012,8,236,19
2012-08-23 20:00:00,0,21.83207,0,2012,8,236,20
2012-08-23 20:29:59,0,21.51507,0,2012,8,236,20
2012-08-23 21:00:00,0,20.88835,0,2012,8,236,21
2012-08-23 21:30:00,0,20.30137,0,2012,8,236,21
2012-08-23 21:59:59,0,20.43831,0,2012,8,236,21
2012-08-23 22:30:00,0,19.95015,0,2012,8,236,22
2012-08-23 23:00:00,0,19.33863,0,2012,8,236,23
2012-08-23 23:29:59,0,18.67175,0,2012,8,236,23
2012-08-24 00:00:00,0,18.1661,0,2012,8,237,0
2012-08-24 00:30:00,0,17.70264,0,2012,8,237,0
2012-08-24 00:59:59,0,16.69543,0,2012,8,237,0
2012-08-24 01:30:00,0,15.34346,0,2012,8,237,1
2012-08-24 02:00:00,0,14.27526,0,2012,8,237,2
2012-08-24 02:29:59,0,13.5029,0,2012,8,237,2
2012-08-24 03:00:00,0,13.00348,0,2012,8,237,3
2012-08-24 03:30:00,0,12.76487,0,2012,8,237,3
2012-08-24 03:59:59,0,12.30504,0,2012,8,237,3
2012-08-24 04:30:00,0,11.74919,0,2012,8,237,4
2012-08-24 05:00:00,0,11.54662,0,2012,8,237,5
2012-08-24 05:29:59,0,11.22732,0,2012,8,237,5
2012-08-24 06:00:00,0,10.94915,0,2012,8,237,6
2012-08-24 06:30:00,0,10.77036,0,2012,8,237,6
2012-08-24 06:59:59,0,10.35543,0,2012,8,237,6
2012-08-24 07:30:00,0.449324531683221,10.52364,34.69259,2012,8,237,7
2012-08-24 08:00:00,0.168059841129894,12.3135,123.5409,2012,8,237,8
2012-08-24 08:29:59,1.88945831747493,14.67925,236.7563,2012,8,237,8
2012-08-24 09:00:00,0.594096412308538,16.13754,356.0993,2012,8,237,9
2012-08-24 09:30:00,0.602907897065501,16.78618,472.1604,2012,8,237,9
2012-08-24 09:59:59,1.91227839934207,17.35815,578.5505,2012,8,237,9
2012-08-24 10:30:00,2.39395513427885,18.15841,671.6931,2012,8,237,10
2012-08-24 11:00:00,3.50969529592459,18.98776,751.1528,2012,8,237,11
2012-08-24 11:29:59,4.58876418621752,20.0283,814.3208,2012,8,237,11
2012-08-24 12:00:00,9.02386975112753,20.87312,859.5851,2012,8,237,12
2012-08-24 12:30:00,8.70136895509564,21.72312,888.353,2012,8,237,12
2012-08-24 12:59:59,8.35428571448982,22.62322,898.7051,2012,8,237,12
2012-08-24 13:30:00,7.88251346608748,23.32235,887.1656,2012,8,237,13
2012-08-24 14:00:00,7.37283306800536,23.8485,857.2658,2012,8,237,14
2012-08-24 14:29:59,7.63129528138052,24.59824,807.864,2012,8,237,14
2012-08-24 15:00:00,7.5437911815723,25.15848,739.7686,2012,8,237,15
2012-08-24 15:30:00,7.49298901200103,25.33198,657.9093,2012,8,237,15
2012-08-24 15:59:59,7.02758603032799,25.69312,563.3691,2012,8,237,15
2012-08-24 16:30:00,1.72095251715621,25.76127,455.4012,2012,8,237,16
2012-08-24 17:00:00,1.13919871480555,25.95733,338.0986,2012,8,237,17
2012-08-24 17:29:59,1.05048729403671,25.68357,219.1264,2012,8,237,17
2012-08-24 18:00:00,0.942695675247885,25.18128,103.5875,2012,8,237,18
2012-08-24 18:30:00,0.877442472077923,24.23718,17.97277,2012,8,237,18
2012-08-24 18:59:59,0,22.85034,0,2012,8,237,18
2012-08-24 19:30:00,0,21.48108,0,2012,8,237,19
2012-08-24 20:00:00,0,20.75044,0,2012,8,237,20
2012-08-24 20:29:59,0,20.51165,0,2012,8,237,20
2012-08-24 21:00:00,0,20.1999,0,2012,8,237,21
2012-08-24 21:30:00,0,19.65749,0,2012,8,237,21
2012-08-24 21:59:59,0,19.04972,0,2012,8,237,21
2012-08-24 22:30:00,0,18.32665,0,2012,8,237,22
2012-08-24 23:00:00,0,17.47666,0,2012,8,237,23
2012-08-24 23:29:59,0,16.70988,0,2012,8,237,23
2012-08-25 00:00:00,0,15.46642,0,2012,8,238,0
2012-08-25 00:30:00,0,14.44778,0,2012,8,238,0
2012-08-25 00:59:59,0,13.6105,0,2012,8,238,0
2012-08-25 01:30:00,0,13.67697,0,2012,8,238,1
2012-08-25 02:00:00,0,13.00699,0,2012,8,238,2
2012-08-25 02:29:59,0,12.22301,0,2012,8,238,2
2012-08-25 03:00:00,0,11.99328,0,2012,8,238,3
2012-08-25 03:30:00,0,10.43239,0,2012,8,238,3
2012-08-25 03:59:59,0,9.519199,0,2012,8,238,3
2012-08-25 04:30:00,0,9.876947,0,2012,8,238,4
2012-08-25 05:00:00,0,10.23577,0,2012,8,238,5
2012-08-25 05:29:59,0,10.08138,0,2012,8,238,5
2012-08-25 06:00:00,0,9.099005,0,2012,8,238,6
2012-08-25 06:30:00,0,9.363056,0,2012,8,238,6
2012-08-25 06:59:59,0,9.137099,0,2012,8,238,6
2012-08-25 07:30:00,0.23369177009752,9.206032,37.43702,2012,8,238,7
2012-08-25 08:00:00,0.325057171874965,11.17063,125.6189,2012,8,238,8
2012-08-25 08:29:59,0.472027115785161,13.39913,238.1133,2012,8,238,8
2012-08-25 09:00:00,0.430890115182993,15.46606,360.5078,2012,8,238,9
2012-08-25 09:30:00,1.10622530023988,16.90498,473.1471,2012,8,238,9
2012-08-25 09:59:59,1.52927885096176,17.99096,555.5558,2012,8,238,9
2012-08-25 10:30:00,2.07888691712356,18.91749,632.3063,2012,8,238,10
2012-08-25 11:00:00,2.95425633894644,20.23262,718.5884,2012,8,238,11
2012-08-25 11:29:59,3.9389806889176,21.39406,781.3629,2012,8,238,11
2012-08-25 12:00:00,5.74144511343864,22.23793,830.2902,2012,8,238,12
2012-08-25 12:30:00,8.82268751121294,23.18421,848.9137,2012,8,238,12
2012-08-25 12:59:59,8.76866672341301,24.62122,872.7286,2012,8,238,12
2012-08-25 13:30:00,8.05702407958528,25.71331,850.7559,2012,8,238,13
2012-08-25 14:00:00,8.52652281543806,26.07361,742.1822,2012,8,238,14
2012-08-25 14:29:59,7.51276127792864,26.69134,792.9712,2012,8,238,14
2012-08-25 15:00:00,7.45354468351944,26.97863,653.9855,2012,8,238,15
2012-08-25 15:30:00,7.36780267594524,27.29713,562.1611,2012,8,238,15
2012-08-25 15:59:59,1.55401355658687,27.49475,407.0644,2012,8,238,15
2012-08-25 16:30:00,1.52809990592448,27.56274,443.2885,2012,8,238,16
2012-08-25 17:00:00,0.892455236101349,27.31525,183.6124,2012,8,238,17
2012-08-25 17:29:59,0.883711307013708,27.88225,206.5733,2012,8,238,17
2012-08-25 18:00:00,0.753303863476185,27.24942,80.27124,2012,8,238,18
2012-08-25 18:30:00,0.778713174095259,26.24383,10.36717,2012,8,238,18
2012-08-25 18:59:59,0,25.34255,0,2012,8,238,18
2012-08-25 19:30:00,0,24.11157,0,2012,8,238,19
2012-08-25 20:00:00,0,22.69411,0,2012,8,238,20
