"date","GPP","Tair","SW","year","month","day","hour"
2014-05-27 06:30:00,0,16.5026,0,2014,5,147,6
2014-05-27 06:59:59,0,16.44684,0,2014,5,147,6
2014-05-27 07:30:00,0.485155635040666,16.87852,5.718114,2014,5,147,7
2014-05-27 08:00:00,0.536960491571078,16.72171,62.50259,2014,5,147,8
2014-05-27 08:29:59,0.693844675455505,17.6984,155.4382,2014,5,147,8
2014-05-27 09:00:00,0.659451947507553,19.84838,261.0305,2014,5,147,9
2014-05-27 09:30:00,1.4513030312601,20.81477,368.7883,2014,5,147,9
2014-05-27 09:59:59,2.21781224680891,22.11594,467.5746,2014,5,147,9
2014-05-27 10:30:00,2.52848572224671,22.93118,555.3059,2014,5,147,10
2014-05-27 11:00:00,2.60400234905764,23.2627,628.981,2014,5,147,11
2014-05-27 11:29:59,3.01818504181069,24.16797,687.5589,2014,5,147,11
2014-05-27 12:00:00,2.94261097266861,24.49064,727.9633,2014,5,147,12
2014-05-27 12:30:00,3.3492380788268,25.07156,750.7046,2014,5,147,12
2014-05-27 12:59:59,3.79833688183732,25.98043,756.6118,2014,5,147,12
2014-05-27 13:30:00,4.22979092801913,26.36605,747.3955,2014,5,147,13
2014-05-27 14:00:00,4.39458190532562,26.66684,717.5826,2014,5,147,14
2014-05-27 14:29:59,4.42799664256308,27.35736,670.8752,2014,5,147,14
2014-05-27 15:00:00,4.37583801465442,27.69925,611.0847,2014,5,147,15
2014-05-27 15:30:00,4.18300293932293,27.82645,530.0532,2014,5,147,15
2014-05-27 15:59:59,1.76727459629315,28.28168,434.1776,2014,5,147,15
2014-05-27 16:30:00,1.4447638876063,28.25079,339.765,2014,5,147,16
2014-05-27 17:00:00,1.49160018327874,28.27057,230.6784,2014,5,147,17
2014-05-27 17:29:59,1.20823340495065,27.88479,126.8054,2014,5,147,17
2014-05-27 18:00:00,0.906495565873731,27.23466,37.29622,2014,5,147,18
2014-05-27 18:30:00,0,25.94829,0,2014,5,147,18
2014-05-27 18:59:59,0,25.3293,0,2014,5,147,18
2014-05-27 19:30:00,0,24.05543,0,2014,5,147,19
2014-05-27 20:00:00,0,23.89419,0,2014,5,147,20
2014-05-27 20:29:59,0,23.25227,0,2014,5,147,20
2014-05-27 21:00:00,0,21.97253,0,2014,5,147,21
2014-05-27 21:30:00,0,21.29001,0,2014,5,147,21
2014-05-27 21:59:59,0,20.77649,0,2014,5,147,21
2014-05-27 22:30:00,0,19.5086,0,2014,5,147,22
2014-05-27 23:00:00,0,17.98251,0,2014,5,147,23
2014-05-27 23:29:59,0,17.94567,0,2014,5,147,23
2014-05-28 00:00:00,0,16.98898,0,2014,5,148,0
2014-05-28 00:30:00,0,18.05304,0,2014,5,148,0
2014-05-28 00:59:59,0,16.7352,0,2014,5,148,0
2014-05-28 01:30:00,0,16.37811,0,2014,5,148,1
2014-05-28 02:00:00,0,15.86159,0,2014,5,148,2
2014-05-28 02:29:59,0,15.97536,0,2014,5,148,2
2014-05-28 03:00:00,0,15.1685,0,2014,5,148,3
2014-05-28 03:30:00,0,14.43973,0,2014,5,148,3
2014-05-28 03:59:59,0,13.80062,0,2014,5,148,3
2014-05-28 04:30:00,0,13.25413,0,2014,5,148,4
2014-05-28 05:00:00,0,13.34053,0,2014,5,148,5
2014-05-28 05:29:59,0,13.03856,0,2014,5,148,5
2014-05-28 06:00:00,0,12.42134,0,2014,5,148,6
2014-05-28 06:30:00,0,12.87757,0,2014,5,148,6
2014-05-28 06:59:59,0,13.26954,0,2014,5,148,6
2014-05-28 07:30:00,0.274084953635232,12.54599,7.721541,2014,5,148,7
2014-05-28 08:00:00,0.00367321209392002,13.29438,67.41282,2014,5,148,8
2014-05-28 08:29:59,0,15.6427,163.4267,2014,5,148,8
2014-05-28 09:00:00,1.19155055500945,17.65948,250.7541,2014,5,148,9
2014-05-28 09:30:00,1.91586213856949,19.00203,387.3731,2014,5,148,9
2014-05-28 09:59:59,1.77457290734415,19.95113,481.5591,2014,5,148,9
2014-05-28 10:30:00,1.62726676766189,20.55812,532.9393,2014,5,148,10
2014-05-28 11:00:00,2.1282698363984,21.48993,559.4636,2014,5,148,11
2014-05-28 11:29:59,2.47214018399557,22.17059,516.0349,2014,5,148,11
2014-05-28 12:00:00,2.88594309087269,22.97338,563.8766,2014,5,148,12
2014-05-28 12:30:00,2.97574776212834,23.65715,615.6295,2014,5,148,12
2014-05-28 12:59:59,3.25279325454308,24.43883,606.3669,2014,5,148,12
2014-05-28 13:30:00,3.66380169851984,25.0649,566.601,2014,5,148,13
2014-05-28 14:00:00,3.3152933076425,25.38572,601.645,2014,5,148,14
2014-05-28 14:29:59,3.39813109267872,25.75988,587.4611,2014,5,148,14
2014-05-28 15:00:00,4.01706352623083,26.32636,586.037,2014,5,148,15
2014-05-28 15:30:00,2.7145668746669,26.78182,440.09,2014,5,148,15
2014-05-28 15:59:59,1.62804728862893,26.54007,238.2895,2014,5,148,15
2014-05-28 16:30:00,1.30293584584982,26.34948,127.8559,2014,5,148,16
2014-05-28 17:00:00,0.755969481994692,26.53896,128.1617,2014,5,148,17
2014-05-28 17:29:59,1.25561350197103,26.55991,79.5666,2014,5,148,17
2014-05-28 18:00:00,0.674651116679282,25.87504,18.14927,2014,5,148,18
2014-05-28 18:30:00,0,25.46308,0,2014,5,148,18
2014-05-28 18:59:59,0,24.90219,0,2014,5,148,18
2014-05-28 19:30:00,0,23.9902,0,2014,5,148,19
2014-05-28 20:00:00,0,23.82935,0,2014,5,148,20
2014-05-28 20:29:59,0,23.18576,0,2014,5,148,20
2014-05-28 21:00:00,0,22.68974,0,2014,5,148,21
2014-05-28 21:30:00,0,22.49769,0,2014,5,148,21
2014-05-28 21:59:59,0,22.23734,0,2014,5,148,21
2014-05-28 22:30:00,0,21.80075,0,2014,5,148,22
2014-05-28 23:00:00,0,21.33864,0,2014,5,148,23
2014-05-28 23:29:59,0,20.864,0,2014,5,148,23
2014-05-29 00:00:00,0,20.90358,0,2014,5,149,0
2014-05-29 00:30:00,0,21.31006,0,2014,5,149,0
2014-05-29 00:59:59,0,21.3587,0,2014,5,149,0
2014-05-29 01:30:00,0,21.03018,0,2014,5,149,1
2014-05-29 02:00:00,0,20.58491,0,2014,5,149,2
2014-05-29 02:29:59,0,20.24436,0,2014,5,149,2
2014-05-29 03:00:00,0,20.06688,0,2014,5,149,3
2014-05-29 03:30:00,0,19.73092,0,2014,5,149,3
2014-05-29 03:59:59,0,19.21161,0,2014,5,149,3
2014-05-29 04:30:00,0,18.92003,0,2014,5,149,4
2014-05-29 05:00:00,0,18.63943,0,2014,5,149,5
2014-05-29 05:29:59,0,18.48396,0,2014,5,149,5
2014-05-29 06:00:00,0,18.36411,0,2014,5,149,6
2014-05-29 06:30:00,0,17.75327,0,2014,5,149,6
2014-05-29 06:59:59,0,17.46946,0,2014,5,149,6
2014-05-29 07:30:00,0.487857984379933,16.28014,10.04656,2014,5,149,7
2014-05-29 08:00:00,0.399668916424366,16.40127,70.62744,2014,5,149,8
2014-05-29 08:29:59,0.66727388593898,18.42062,155.8654,2014,5,149,8
2014-05-29 09:00:00,1.19790973410752,20.04412,195.6465,2014,5,149,9
2014-05-29 09:30:00,1.783484070073,20.93546,253.6407,2014,5,149,9
2014-05-29 09:59:59,1.87312592046828,21.79184,408.1521,2014,5,149,9
2014-05-29 10:30:00,1.50126241669814,22.59921,344.5456,2014,5,149,10
2014-05-29 11:00:00,2.10591215112653,23.73251,457.3314,2014,5,149,11
2014-05-29 11:29:59,2.89371935921828,24.69825,548.8444,2014,5,149,11
2014-05-29 12:00:00,3.20232964456463,25.43864,576.9204,2014,5,149,12
2014-05-29 12:30:00,3.19620827111141,25.76347,552.7171,2014,5,149,12
2014-05-29 12:59:59,1.88218185835449,25.73703,301.1361,2014,5,149,12
2014-05-29 13:30:00,1.71511253912084,25.75682,251.3694,2014,5,149,13
2014-05-29 14:00:00,1.94115057933631,25.94796,380.3258,2014,5,149,14
2014-05-29 14:29:59,1.63417684705195,25.99578,232.1588,2014,5,149,14
2014-05-29 15:00:00,1.60511867016443,25.76764,299.373,2014,5,149,15
2014-05-29 15:30:00,2.13112688736918,26.20206,334.7748,2014,5,149,15
2014-05-29 15:59:59,1.68974893512358,26.0169,256.4384,2014,5,149,15
2014-05-29 16:30:00,1.68609657468542,26.00286,196.3786,2014,5,149,16
2014-05-29 17:00:00,1.49947017884973,26.04945,141.3187,2014,5,149,17
2014-05-29 17:29:59,1.14274717572415,25.93661,64.95777,2014,5,149,17
2014-05-29 18:00:00,0.917412350065735,25.39941,17.55355,2014,5,149,18
2014-05-29 18:30:00,0,24.35697,0,2014,5,149,18
2014-05-29 18:59:59,0,23.48196,0,2014,5,149,18
2014-05-29 19:30:00,0,22.87969,0,2014,5,149,19
2014-05-29 20:00:00,0,22.38071,0,2014,5,149,20
2014-05-29 20:29:59,0,21.95921,0,2014,5,149,20
2014-05-29 21:00:00,0,21.79968,0,2014,5,149,21
2014-05-29 21:30:00,0,21.62324,0,2014,5,149,21
2014-05-29 21:59:59,0,21.14876,0,2014,5,149,21
2014-05-29 22:30:00,0,20.61762,0,2014,5,149,22
2014-05-29 23:00:00,0,19.91255,0,2014,5,149,23
2014-05-29 23:29:59,0,20.01718,0,2014,5,149,23
2014-05-30 00:00:00,0,19.86109,0,2014,5,150,0
2014-05-30 00:30:00,0,19.93615,0,2014,5,150,0
2014-05-30 00:59:59,0,20.0442,0,2014,5,150,0
2014-05-30 01:30:00,0,20.38093,0,2014,5,150,1
2014-05-30 02:00:00,0,20.58221,0,2014,5,150,2
2014-05-30 02:29:59,0,20.00609,0,2014,5,150,2
2014-05-30 03:00:00,0,19.84768,0,2014,5,150,3
2014-05-30 03:30:00,0,19.38106,0,2014,5,150,3
2014-05-30 03:59:59,0,18.84078,0,2014,5,150,3
2014-05-30 04:30:00,0,18.86115,0,2014,5,150,4
2014-05-30 05:00:00,0,18.9214,0,2014,5,150,5
2014-05-30 05:29:59,0,18.53168,0,2014,5,150,5
2014-05-30 06:00:00,0,18.19534,0,2014,5,150,6
2014-05-30 06:30:00,0,17.68925,0,2014,5,150,6
2014-05-30 06:59:59,0,17.79379,0,2014,5,150,6
2014-05-30 07:30:00,0,17.93098,0,2014,5,150,7
2014-05-30 08:00:00,0.498343204987588,17.26473,33.52911,2014,5,150,8
2014-05-30 08:29:59,0.219113600245514,17.31642,74.99718,2014,5,150,8
2014-05-30 09:00:00,0.92835899991464,18.89258,117.1344,2014,5,150,9
2014-05-30 09:30:00,1.01245300851812,20.84013,285.8687,2014,5,150,9
2014-05-30 09:59:59,1.85108051672837,22.41853,432.3522,2014,5,150,9
2014-05-30 10:30:00,2.03116188143821,23.85352,469.6885,2014,5,150,10
2014-05-30 11:00:00,2.74719255548192,24.70351,577.0642,2014,5,150,11
2014-05-30 11:29:59,3.19407659167476,25.79971,697.464,2014,5,150,11
2014-05-30 12:00:00,3.41926036536829,26.65407,762.2693,2014,5,150,12
2014-05-30 12:30:00,3.28933288965721,27.11022,703.5546,2014,5,150,12
2014-05-30 12:59:59,2.04114390961608,27.0272,444.6808,2014,5,150,12
2014-05-30 13:30:00,4.0889310721099,27.42462,641.3164,2014,5,150,13
2014-05-30 14:00:00,1.90629579844477,27.51876,424.7518,2014,5,150,14
2014-05-30 14:29:59,1.79400458790534,27.70777,386.4048,2014,5,150,14
2014-05-30 15:00:00,1.62473179288495,27.52903,312.4445,2014,5,150,15
2014-05-30 15:30:00,1.62673900199954,27.58992,310.0969,2014,5,150,15
2014-05-30 15:59:59,1.53957084968454,27.7037,290.11,2014,5,150,15
2014-05-30 16:30:00,1.48544830553498,27.80002,268.6021,2014,5,150,16
2014-05-30 17:00:00,1.34598906725845,27.46207,148.0602,2014,5,150,17
2014-05-30 17:29:59,1.26889916381751,27.01093,60.61592,2014,5,150,17
2014-05-30 18:00:00,0.706670325778608,26.43278,18.63886,2014,5,150,18
2014-05-30 18:30:00,0,25.88659,0,2014,5,150,18
2014-05-30 18:59:59,0,25.34522,0,2014,5,150,18
2014-05-30 19:30:00,0,24.70522,0,2014,5,150,19
2014-05-30 20:00:00,0,24.06617,0,2014,5,150,20
2014-05-30 20:29:59,0,23.4915,0,2014,5,150,20
2014-05-30 21:00:00,0,23.06887,0,2014,5,150,21
2014-05-30 21:30:00,0,22.83503,0,2014,5,150,21
2014-05-30 21:59:59,0,22.50543,0,2014,5,150,21
2014-05-30 22:30:00,0,22.37817,0,2014,5,150,22
2014-05-30 23:00:00,0,21.96279,0,2014,5,150,23
2014-05-30 23:29:59,0,21.89946,0,2014,5,150,23
2014-05-31 00:00:00,0,21.85641,0,2014,5,151,0
2014-05-31 00:30:00,0,22.14259,0,2014,5,151,0
2014-05-31 00:59:59,0,22.22855,0,2014,5,151,0
2014-05-31 01:30:00,0,22.12885,0,2014,5,151,1
2014-05-31 02:00:00,0,20.95577,0,2014,5,151,2
2014-05-31 02:29:59,0,20.22587,0,2014,5,151,2
2014-05-31 03:00:00,0,19.75655,0,2014,5,151,3
2014-05-31 03:30:00,0,19.0005,0,2014,5,151,3
2014-05-31 03:59:59,0,18.44398,0,2014,5,151,3
2014-05-31 04:30:00,0,18.19848,0,2014,5,151,4
2014-05-31 05:00:00,0,17.67769,0,2014,5,151,5
2014-05-31 05:29:59,0,17.12351,0,2014,5,151,5
2014-05-31 06:00:00,0,16.78068,0,2014,5,151,6
2014-05-31 06:30:00,0,16.2963,0,2014,5,151,6
2014-05-31 06:59:59,0,15.82136,0,2014,5,151,6
2014-05-31 07:30:00,0,15.41712,0,2014,5,151,7
2014-05-31 08:00:00,0.892242727663463,15.23331,30.76966,2014,5,151,8
2014-05-31 08:29:59,1.0612907744905,15.83669,141.8201,2014,5,151,8
2014-05-31 09:00:00,1.67642633435611,16.56648,231.2214,2014,5,151,9
2014-05-31 09:30:00,1.46958474940801,16.8256,261.9104,2014,5,151,9
2014-05-31 09:59:59,1.6725443220359,17.30156,345.0607,2014,5,151,9
2014-05-31 10:30:00,1.83370438085851,18.01537,440.8083,2014,5,151,10
2014-05-31 11:00:00,1.92764703014346,18.61736,542.2621,2014,5,151,11
2014-05-31 11:29:59,2.57177006682313,19.37479,552.4391,2014,5,151,11
2014-05-31 12:00:00,2.5746028839309,20.26285,605.43,2014,5,151,12
2014-05-31 12:30:00,3.09753571675218,20.93076,668.1831,2014,5,151,12
2014-05-31 12:59:59,2.78901965443792,21.75136,693.2813,2014,5,151,12
2014-05-31 13:30:00,3.09623924248523,22.36247,618.955,2014,5,151,13
2014-05-31 14:00:00,3.02782572199361,22.92508,619.6185,2014,5,151,14
2014-05-31 14:29:59,1.90626634258787,23.19687,493.1085,2014,5,151,14
2014-05-31 15:00:00,1.6501132720031,23.49477,408.2254,2014,5,151,15
2014-05-31 15:30:00,1.72812812885445,23.88244,423.7978,2014,5,151,15
2014-05-31 15:59:59,1.61178079248996,24.08099,406.6902,2014,5,151,15
2014-05-31 16:30:00,1.95089267590573,24.38598,373.5184,2014,5,151,16
2014-05-31 17:00:00,1.50554404151802,24.29847,242.1786,2014,5,151,17
2014-05-31 17:29:59,1.12524233065502,23.87228,129.826,2014,5,151,17
2014-05-31 18:00:00,0.786465160216906,23.09973,37.78385,2014,5,151,18
2014-05-31 18:30:00,0,21.79248,0,2014,5,151,18
2014-05-31 18:59:59,0,20.47039,0,2014,5,151,18
2014-05-31 19:30:00,0,19.24779,0,2014,5,151,19
2014-05-31 20:00:00,0,18.82309,0,2014,5,151,20
2014-05-31 20:29:59,0,18.28339,0,2014,5,151,20
2014-05-31 21:00:00,0,17.8797,0,2014,5,151,21
2014-05-31 21:30:00,0,17.5892,0,2014,5,151,21
2014-05-31 21:59:59,0,16.97141,0,2014,5,151,21
2014-05-31 22:30:00,0,16.55495,0,2014,5,151,22
2014-05-31 23:00:00,0,15.97759,0,2014,5,151,23
2014-05-31 23:29:59,0,15.6901,0,2014,5,151,23
2014-06-01 00:00:00,0,15.27684,0,2014,6,152,0
2014-06-01 00:30:00,0,14.66757,0,2014,6,152,0
2014-06-01 00:59:59,0,14.17059,0,2014,6,152,0
2014-06-01 01:30:00,0,13.73665,0,2014,6,152,1
2014-06-01 02:00:00,0,13.2677,0,2014,6,152,2
2014-06-01 02:29:59,0,12.73426,0,2014,6,152,2
2014-06-01 03:00:00,0,12.0791,0,2014,6,152,3
2014-06-01 03:30:00,0,11.61609,0,2014,6,152,3
2014-06-01 03:59:59,0,11.21694,0,2014,6,152,3
2014-06-01 04:30:00,0,10.70869,0,2014,6,152,4
2014-06-01 05:00:00,0,10.45928,0,2014,6,152,5
2014-06-01 05:29:59,0,10.13245,0,2014,6,152,5
2014-06-01 06:00:00,0,9.872834,0,2014,6,152,6
2014-06-01 06:30:00,0,10.13364,0,2014,6,152,6
2014-06-01 06:59:59,0,11.34853,0,2014,6,152,6
2014-06-01 07:30:00,0.493724641135957,11.21486,7.0862,2014,6,152,7
2014-06-01 08:00:00,0.564820633675972,10.91191,66.23634,2014,6,152,8
2014-06-01 08:29:59,0.783713770341144,12.19852,165.1869,2014,6,152,8
2014-06-01 09:00:00,0.944108934266146,13.2835,276.921,2014,6,152,9
2014-06-01 09:30:00,1.39593850819839,14.20029,385.4929,2014,6,152,9
2014-06-01 09:59:59,1.2717939947591,14.96407,485.3343,2014,6,152,9
2014-06-01 10:30:00,1.80189286896709,16.03159,573.4523,2014,6,152,10
2014-06-01 11:00:00,1.98984194282473,17.00903,647.5898,2014,6,152,11
2014-06-01 11:29:59,1.76895000989924,17.80833,708.2502,2014,6,152,11
2014-06-01 12:00:00,2.45955713200358,19.04298,749.2343,2014,6,152,12
2014-06-01 12:30:00,2.87002867290934,19.93542,771.9309,2014,6,152,12
2014-06-01 12:59:59,2.30491768687788,20.77906,778.4907,2014,6,152,12
2014-06-01 13:30:00,2.61282870008867,21.60434,766.5221,2014,6,152,13
2014-06-01 14:00:00,2.58043223122011,22.31413,734.8291,2014,6,152,14
2014-06-01 14:29:59,2.98316683014855,22.88479,688.9874,2014,6,152,14
2014-06-01 15:00:00,2.62510882574497,23.41116,626.616,2014,6,152,15
2014-06-01 15:30:00,3.08400596190533,24.00729,548.9311,2014,6,152,15
2014-06-01 15:59:59,2.48507709824599,24.35016,456.9257,2014,6,152,15
2014-06-01 16:30:00,1.64034417208768,24.4486,350.2897,2014,6,152,16
2014-06-01 17:00:00,1.66208807953771,24.29978,241.707,2014,6,152,17
2014-06-01 17:29:59,1.41723708474661,24.05327,131.8,2014,6,152,17
2014-06-01 18:00:00,1.08734711849945,23.30495,38.05343,2014,6,152,18
2014-06-01 18:30:00,0,21.63001,0,2014,6,152,18
2014-06-01 18:59:59,0,19.95241,0,2014,6,152,18
2014-06-01 19:30:00,0,18.72169,0,2014,6,152,19
2014-06-01 20:00:00,0,17.9866,0,2014,6,152,20
2014-06-01 20:29:59,0,17.86682,0,2014,6,152,20
2014-06-01 21:00:00,0,17.61014,0,2014,6,152,21
2014-06-01 21:30:00,0,16.96543,0,2014,6,152,21
2014-06-01 21:59:59,0,16.07857,0,2014,6,152,21
2014-06-01 22:30:00,0,15.08885,0,2014,6,152,22
2014-06-01 23:00:00,0,14.16445,0,2014,6,152,23
2014-06-01 23:29:59,0,13.63593,0,2014,6,152,23
2014-06-02 00:00:00,0,13.04633,0,2014,6,153,0
2014-06-02 00:30:00,0,11.93773,0,2014,6,153,0
2014-06-02 00:59:59,0,11.15667,0,2014,6,153,0
2014-06-02 01:30:00,0,10.9885,0,2014,6,153,1
2014-06-02 02:00:00,0,10.80585,0,2014,6,153,2
2014-06-02 02:29:59,0,10.36357,0,2014,6,153,2
2014-06-02 03:00:00,0,9.423409,0,2014,6,153,3
2014-06-02 03:30:00,0,9.060372,0,2014,6,153,3
2014-06-02 03:59:59,0,8.422536,0,2014,6,153,3
2014-06-02 04:30:00,0,8.371256,0,2014,6,153,4
2014-06-02 05:00:00,0,8.378736,0,2014,6,153,5
2014-06-02 05:29:59,0,7.991815,0,2014,6,153,5
2014-06-02 06:00:00,0,7.581391,0,2014,6,153,6
2014-06-02 06:30:00,0,7.416327,0,2014,6,153,6
2014-06-02 06:59:59,0,7.474964,0,2014,6,153,6
2014-06-02 07:30:00,0.332795265722956,7.47339,8.08607,2014,6,153,7
2014-06-02 08:00:00,0.128466914599285,8.641362,68.23228,2014,6,153,8
2014-06-02 08:29:59,0.250736930493196,10.98751,166.8081,2014,6,153,8
2014-06-02 09:00:00,0.954685406699524,13.00453,277.7143,2014,6,153,9
2014-06-02 09:30:00,1.36722409708381,14.0752,386.4032,2014,6,153,9
2014-06-02 09:59:59,1.85052500937657,14.88685,486.3221,2014,6,153,9
2014-06-02 10:30:00,1.28688162745793,15.54633,576.0486,2014,6,153,10
2014-06-02 11:00:00,1.86769743234944,16.50478,650.5449,2014,6,153,11
2014-06-02 11:29:59,1.60915983833687,17.3114,710.3843,2014,6,153,11
2014-06-02 12:00:00,2.56946161060363,18.04681,752.0049,2014,6,153,12
2014-06-02 12:30:00,2.2809340878095,18.69312,774.8742,2014,6,153,12
2014-06-02 12:59:59,1.86453879333812,19.41082,780.6977,2014,6,153,12
2014-06-02 13:30:00,2.89627965636074,20.08533,767.8599,2014,6,153,13
2014-06-02 14:00:00,2.29279635485692,20.86615,738.6249,2014,6,153,14
2014-06-02 14:29:59,2.74949342850482,21.50585,692.1103,2014,6,153,14
2014-06-02 15:00:00,2.94008102969581,21.71109,628.0458,2014,6,153,15
2014-06-02 15:30:00,3.23818796640961,22.18122,550.0609,2014,6,153,15
2014-06-02 15:59:59,1.98668185572291,22.27038,457.6881,2014,6,153,15
2014-06-02 16:30:00,1.63153608681775,22.62093,352.2508,2014,6,153,16
2014-06-02 17:00:00,1.2303081718242,22.36598,242.5413,2014,6,153,17
2014-06-02 17:29:59,1.134043675352,22.28851,134.0035,2014,6,153,17
2014-06-02 18:00:00,0.856489766036002,21.82286,39.07205,2014,6,153,18
2014-06-02 18:30:00,0,20.72578,0,2014,6,153,18
2014-06-02 18:59:59,0,19.83522,0,2014,6,153,18
2014-06-02 19:30:00,0,19.43209,0,2014,6,153,19
2014-06-02 20:00:00,0,19.3843,0,2014,6,153,20
2014-06-02 20:29:59,0,17.63435,0,2014,6,153,20
2014-06-02 21:00:00,0,15.74721,0,2014,6,153,21
2014-06-02 21:30:00,0,15.61392,0,2014,6,153,21
2014-06-02 21:59:59,0,14.62332,0,2014,6,153,21
2014-06-02 22:30:00,0,13.8054,0,2014,6,153,22
2014-06-02 23:00:00,0,13.02455,0,2014,6,153,23
2014-06-02 23:29:59,0,12.47241,0,2014,6,153,23
2014-06-03 00:00:00,0,11.66504,0,2014,6,154,0
2014-06-03 00:30:00,0,10.90134,0,2014,6,154,0
2014-06-03 00:59:59,0,10.78366,0,2014,6,154,0
2014-06-03 01:30:00,0,9.831341,0,2014,6,154,1
2014-06-03 02:00:00,0,9.681689,0,2014,6,154,2
2014-06-03 02:29:59,0,8.598464,0,2014,6,154,2
2014-06-03 03:00:00,0,8.77051,0,2014,6,154,3
2014-06-03 03:30:00,0,8.875278,0,2014,6,154,3
2014-06-03 03:59:59,0,8.584088,0,2014,6,154,3
2014-06-03 04:30:00,0,8.946766,0,2014,6,154,4
2014-06-03 05:00:00,0,7.420082,0,2014,6,154,5
2014-06-03 05:29:59,0,6.871943,0,2014,6,154,5
2014-06-03 06:00:00,0,6.96585,0,2014,6,154,6
2014-06-03 06:30:00,0,6.845829,0,2014,6,154,6
2014-06-03 06:59:59,0,6.601885,0,2014,6,154,6
2014-06-03 07:30:00,0.240564374679982,7.306663,8.759616,2014,6,154,7
2014-06-03 08:00:00,0.213771707565029,8.073241,77.12843,2014,6,154,8
2014-06-03 08:29:59,0.972049254574776,10.97337,219.1005,2014,6,154,8
2014-06-03 09:00:00,1.11651453776648,13.13092,288.8919,2014,6,154,9
2014-06-03 09:30:00,1.15913992660271,14.34267,391.8708,2014,6,154,9
2014-06-03 09:59:59,1.81892063714687,15.16331,523.2026,2014,6,154,9
2014-06-03 10:30:00,1.50332685361654,15.30671,398.4542,2014,6,154,10
2014-06-03 11:00:00,1.58089626660003,15.61628,382.2232,2014,6,154,11
2014-06-03 11:29:59,2.04565250942631,15.97198,565.117,2014,6,154,11
2014-06-03 12:00:00,1.83526215581917,17.08312,778.5155,2014,6,154,12
2014-06-03 12:30:00,2.20053943781034,17.6257,642.683,2014,6,154,12
2014-06-03 12:59:59,2.881451235503,18.34994,704.7628,2014,6,154,12
2014-06-03 13:30:00,2.854605449288,18.93128,697.6599,2014,6,154,13
2014-06-03 14:00:00,2.19867785373699,19.08047,582.3698,2014,6,154,14
2014-06-03 14:29:59,2.68869213790308,19.60455,661.8173,2014,6,154,14
2014-06-03 15:00:00,2.51784338306212,20.35506,645.6172,2014,6,154,15
2014-06-03 15:30:00,2.74228536809435,20.576,518.0315,2014,6,154,15
2014-06-03 15:59:59,1.76343834835323,20.80541,435.6207,2014,6,154,15
2014-06-03 16:30:00,1.32835378880006,20.80422,370.7043,2014,6,154,16
2014-06-03 17:00:00,1.3543238702814,20.68995,252.0696,2014,6,154,17
2014-06-03 17:29:59,1.29362403229115,20.61122,138.947,2014,6,154,17
2014-06-03 18:00:00,0.868033385276209,20.03384,41.70525,2014,6,154,18
2014-06-03 18:30:00,0,18.741,0,2014,6,154,18
2014-06-03 18:59:59,0,17.51832,0,2014,6,154,18
2014-06-03 19:30:00,0,16.77214,0,2014,6,154,19
2014-06-03 20:00:00,0,16.79156,0,2014,6,154,20
2014-06-03 20:29:59,0,16.55425,0,2014,6,154,20
2014-06-03 21:00:00,0,15.52251,0,2014,6,154,21
2014-06-03 21:30:00,0,12.54978,0,2014,6,154,21
2014-06-03 21:59:59,0,12.50333,0,2014,6,154,21
2014-06-03 22:30:00,0,11.80418,0,2014,6,154,22
2014-06-03 23:00:00,0,11.38553,0,2014,6,154,23
2014-06-03 23:29:59,0,11.18997,0,2014,6,154,23
2014-06-04 00:00:00,0,10.83574,0,2014,6,155,0
2014-06-04 00:30:00,0,9.947766,0,2014,6,155,0
2014-06-04 00:59:59,0,10.47466,0,2014,6,155,0
2014-06-04 01:30:00,0,10.63536,0,2014,6,155,1
2014-06-04 02:00:00,0,10.67007,0,2014,6,155,2
2014-06-04 02:29:59,0,10.73547,0,2014,6,155,2
2014-06-04 03:00:00,0,10.58294,0,2014,6,155,3
2014-06-04 03:30:00,0,10.64954,0,2014,6,155,3
2014-06-04 03:59:59,0,10.33651,0,2014,6,155,3
2014-06-04 04:30:00,0,9.643454,0,2014,6,155,4
2014-06-04 05:00:00,0,9.291074,0,2014,6,155,5
2014-06-04 05:29:59,0,9.122309,0,2014,6,155,5
2014-06-04 06:00:00,0,8.771137,0,2014,6,155,6
2014-06-04 06:30:00,0,8.431034,0,2014,6,155,6
2014-06-04 06:59:59,0,8.057245,0,2014,6,155,6
2014-06-04 07:30:00,0.265454546781057,7.949696,7.44914,2014,6,155,7
2014-06-04 08:00:00,0.325851830713169,8.921443,67.11964,2014,6,155,8
2014-06-04 08:29:59,0.595417662875752,10.73218,166.5697,2014,6,155,8
2014-06-04 09:00:00,0.793565893016656,12.63611,278.4459,2014,6,155,9
2014-06-04 09:30:00,1.02981153066837,14.07811,387.63,2014,6,155,9
2014-06-04 09:59:59,1.35601563225036,15.0626,489.7036,2014,6,155,9
2014-06-04 10:30:00,1.24665904644057,16.05057,579.1151,2014,6,155,10
2014-06-04 11:00:00,1.61440723759457,16.59296,654.5755,2014,6,155,11
2014-06-04 11:29:59,1.76419652642667,17.10909,715.7063,2014,6,155,11
2014-06-04 12:00:00,1.46275658556671,17.71594,758.0134,2014,6,155,12
2014-06-04 12:30:00,1.62482907935181,18.27229,782.5115,2014,6,155,12
