"date","GPP","Tair","SW","year","month","day","hour"
2013-06-14 18:30:00,0,17.05629,0,2013,6,165,18
2013-06-14 18:59:59,0,15.82799,0,2013,6,165,18
2013-06-14 19:30:00,0,14.62262,0,2013,6,165,19
2013-06-14 20:00:00,0,13.79387,0,2013,6,165,20
2013-06-14 20:29:59,0,12.80387,0,2013,6,165,20
2013-06-14 21:00:00,0,11.69911,0,2013,6,165,21
2013-06-14 21:30:00,0,11.14526,0,2013,6,165,21
2013-06-14 21:59:59,0,10.60245,0,2013,6,165,21
2013-06-14 22:30:00,0,10.50889,0,2013,6,165,22
2013-06-14 23:00:00,0,10.16238,0,2013,6,165,23
2013-06-14 23:29:59,0,9.562198,0,2013,6,165,23
2013-06-15 00:00:00,0,9.054963,0,2013,6,166,0
2013-06-15 00:30:00,0,8.618343,0,2013,6,166,0
2013-06-15 00:59:59,0,8.057399,0,2013,6,166,0
2013-06-15 01:30:00,0,7.573681,0,2013,6,166,1
2013-06-15 02:00:00,0,7.369913,0,2013,6,166,2
2013-06-15 02:29:59,0,7.024108,0,2013,6,166,2
2013-06-15 03:00:00,0,6.894917,0,2013,6,166,3
2013-06-15 03:30:00,0,6.332655,0,2013,6,166,3
2013-06-15 03:59:59,0,6.402306,0,2013,6,166,3
2013-06-15 04:30:00,0,6.656059,0,2013,6,166,4
2013-06-15 05:00:00,0,6.481124,0,2013,6,166,5
2013-06-15 05:29:59,0,6.114341,0,2013,6,166,5
2013-06-15 06:00:00,0,6.005687,0,2013,6,166,6
2013-06-15 06:30:00,0,5.487891,0,2013,6,166,6
2013-06-15 06:59:59,0,5.006662,0,2013,6,166,6
2013-06-15 07:30:00,0,4.777975,0,2013,6,166,7
2013-06-15 08:00:00,0.166571750860252,5.202978,43.20026,2013,6,166,8
2013-06-15 08:29:59,0.423004022975093,8.018415,196.4666,2013,6,166,8
2013-06-15 09:00:00,0,9.928417,192.6003,2013,6,166,9
2013-06-15 09:30:00,0.692094506374708,11.22968,358.4869,2013,6,166,9
2013-06-15 09:59:59,0.836082531833794,12.09399,461.0442,2013,6,166,9
2013-06-15 10:30:00,2.43860421059742,12.52962,572.5571,2013,6,166,10
2013-06-15 11:00:00,3.07500494760301,13.12211,580.8186,2013,6,166,11
2013-06-15 11:29:59,2.70002592909892,13.58452,566.1348,2013,6,166,11
2013-06-15 12:00:00,2.75177553499358,14.15391,505.7127,2013,6,166,12
2013-06-15 12:30:00,2.60965667785164,14.72838,567.0543,2013,6,166,12
2013-06-15 12:59:59,0.943735610807343,14.55376,230.9053,2013,6,166,12
2013-06-15 13:30:00,0.217471326969551,14.93783,242.0329,2013,6,166,13
2013-06-15 14:00:00,1.05328555505183,15.24716,320.5221,2013,6,166,14
2013-06-15 14:29:59,0.808734688906176,15.60571,261.4064,2013,6,166,14
2013-06-15 15:00:00,0.749799163039008,15.90203,190.8296,2013,6,166,15
2013-06-15 15:30:00,0.963968291156774,16.36031,311.932,2013,6,166,15
2013-06-15 15:59:59,0.778982071739637,16.54872,304.078,2013,6,166,15
2013-06-15 16:30:00,0.797614574070591,16.82699,209.1287,2013,6,166,16
2013-06-15 17:00:00,0.319321393989096,16.58319,79.82236,2013,6,166,17
2013-06-15 17:29:59,0.51734075527692,16.54414,46.91655,2013,6,166,17
2013-06-15 18:00:00,0.40387300623966,16.38367,11.92614,2013,6,166,18
2013-06-15 18:30:00,0,16.0736,0,2013,6,166,18
2013-06-15 18:59:59,0,15.71277,0,2013,6,166,18
2013-06-15 19:30:00,0,14.78363,0,2013,6,166,19
2013-06-15 20:00:00,0,14.01429,0,2013,6,166,20
2013-06-15 20:29:59,0,13.27907,0,2013,6,166,20
2013-06-15 21:00:00,0,13.2062,0,2013,6,166,21
2013-06-15 21:30:00,0,12.90437,0,2013,6,166,21
2013-06-15 21:59:59,0,12.48503,0,2013,6,166,21
2013-06-15 22:30:00,0,11.71511,0,2013,6,166,22
2013-06-15 23:00:00,0,11.25262,0,2013,6,166,23
2013-06-15 23:29:59,0,11.12747,0,2013,6,166,23
2013-06-16 00:00:00,0,11.65219,0,2013,6,167,0
2013-06-16 00:30:00,0,12.197,0,2013,6,167,0
2013-06-16 00:59:59,0,12.08542,0,2013,6,167,0
2013-06-16 01:30:00,0,11.72012,0,2013,6,167,1
2013-06-16 02:00:00,0,10.78483,0,2013,6,167,2
2013-06-16 02:29:59,0,10.03956,0,2013,6,167,2
2013-06-16 03:00:00,0,10.2254,0,2013,6,167,3
2013-06-16 03:30:00,0,10.09436,0,2013,6,167,3
2013-06-16 03:59:59,0,9.59038,0,2013,6,167,3
2013-06-16 04:30:00,0,8.828615,0,2013,6,167,4
2013-06-16 05:00:00,0,8.207157,0,2013,6,167,5
2013-06-16 05:29:59,0,8.175828,0,2013,6,167,5
2013-06-16 06:00:00,0,7.665268,0,2013,6,167,6
2013-06-16 06:30:00,0,7.335489,0,2013,6,167,6
2013-06-16 06:59:59,0,7.601914,0,2013,6,167,6
2013-06-16 07:30:00,0,8.110801,0,2013,6,167,7
2013-06-16 08:00:00,0.126193977875633,8.503862,30.82923,2013,6,167,8
2013-06-16 08:29:59,0.208449605187421,9.738407,88.60891,2013,6,167,8
2013-06-16 09:00:00,0.564790195685883,10.10241,134.4082,2013,6,167,9
2013-06-16 09:30:00,0.731901818494111,11.21974,290.5601,2013,6,167,9
2013-06-16 09:59:59,1.17806497530443,12.17374,425.411,2013,6,167,9
2013-06-16 10:30:00,2.9786214367672,12.98412,516.03,2013,6,167,10
2013-06-16 11:00:00,2.53415665702185,14.06718,616.6066,2013,6,167,11
2013-06-16 11:29:59,3.10523890030459,14.68575,676.9534,2013,6,167,11
2013-06-16 12:00:00,3.56168046370759,15.29126,719.3079,2013,6,167,12
2013-06-16 12:30:00,3.55895926600722,16.04926,743.694,2013,6,167,12
2013-06-16 12:59:59,2.70127309855526,16.76477,752.1481,2013,6,167,12
2013-06-16 13:30:00,2.73620767561882,17.30484,741.8522,2013,6,167,13
2013-06-16 14:00:00,3.37737882882727,18.30322,716.0033,2013,6,167,14
2013-06-16 14:29:59,3.55215186604043,18.55602,554.3791,2013,6,167,14
2013-06-16 15:00:00,0.850194428221827,18.35343,253.1929,2013,6,167,15
2013-06-16 15:30:00,1.22311495948548,18.76961,454.8817,2013,6,167,15
2013-06-16 15:59:59,1.16048242832446,18.92392,441.2735,2013,6,167,15
2013-06-16 16:30:00,0.983096341667346,18.9022,337.431,2013,6,167,16
2013-06-16 17:00:00,0.689064891728417,18.75571,229.1196,2013,6,167,17
2013-06-16 17:29:59,0.911661335702786,18.85742,122.4095,2013,6,167,17
2013-06-16 18:00:00,0.525063969434521,18.50749,33.82732,2013,6,167,18
2013-06-16 18:30:00,0,17.41509,0,2013,6,167,18
2013-06-16 18:59:59,0,16.20512,0,2013,6,167,18
2013-06-16 19:30:00,0,15.36134,0,2013,6,167,19
2013-06-16 20:00:00,0,15.36812,0,2013,6,167,20
2013-06-16 20:29:59,0,15.36564,0,2013,6,167,20
2013-06-16 21:00:00,0,15.01016,0,2013,6,167,21
2013-06-16 21:30:00,0,14.75587,0,2013,6,167,21
2013-06-16 21:59:59,0,13.93077,0,2013,6,167,21
2013-06-16 22:30:00,0,12.82307,0,2013,6,167,22
2013-06-16 23:00:00,0,11.48182,0,2013,6,167,23
2013-06-16 23:29:59,0,10.45651,0,2013,6,167,23
2013-06-17 00:00:00,0,10.17628,0,2013,6,168,0
2013-06-17 00:30:00,0,10.53346,0,2013,6,168,0
2013-06-17 00:59:59,0,10.98142,0,2013,6,168,0
2013-06-17 01:30:00,0,10.89145,0,2013,6,168,1
2013-06-17 02:00:00,0,10.89721,0,2013,6,168,2
2013-06-17 02:29:59,0,11.2611,0,2013,6,168,2
2013-06-17 03:00:00,0,11.03905,0,2013,6,168,3
2013-06-17 03:30:00,0,10.84515,0,2013,6,168,3
2013-06-17 03:59:59,0,10.49679,0,2013,6,168,3
2013-06-17 04:30:00,0,9.595723,0,2013,6,168,4
2013-06-17 05:00:00,0,9.389415,0,2013,6,168,5
2013-06-17 05:29:59,0,9.32747,0,2013,6,168,5
2013-06-17 06:00:00,0,9.475469,0,2013,6,168,6
2013-06-17 06:30:00,0,9.186325,0,2013,6,168,6
2013-06-17 06:59:59,0,9.164556,0,2013,6,168,6
2013-06-17 07:30:00,0,8.96546,0,2013,6,168,7
2013-06-17 08:00:00,0,8.886201,29.59875,2013,6,168,8
2013-06-17 08:29:59,0.448350779900696,9.848183,111.9679,2013,6,168,8
2013-06-17 09:00:00,0.0291259718560354,11.60643,142.2157,2013,6,168,9
2013-06-17 09:30:00,0.945762821385074,12.43441,262.4962,2013,6,168,9
2013-06-17 09:59:59,0.708983204018778,13.24782,370.2608,2013,6,168,9
2013-06-17 10:30:00,2.57484971302037,14.31153,524.6831,2013,6,168,10
2013-06-17 11:00:00,2.54942301915863,15.38943,616.1512,2013,6,168,11
2013-06-17 11:29:59,2.24067194187917,15.99627,684.1525,2013,6,168,11
2013-06-17 12:00:00,2.60524652580497,16.85929,731.7014,2013,6,168,12
2013-06-17 12:30:00,3.49154578374912,17.69304,740.5483,2013,6,168,12
2013-06-17 12:59:59,2.70905848941215,18.57779,736.8528,2013,6,168,12
2013-06-17 13:30:00,2.82145716141588,19.41257,740.6369,2013,6,168,13
2013-06-17 14:00:00,3.43554480867552,20.1981,710.4114,2013,6,168,14
2013-06-17 14:29:59,2.57666611739424,20.57645,666.6309,2013,6,168,14
2013-06-17 15:00:00,3.36376013063913,20.80379,604.8525,2013,6,168,15
2013-06-17 15:30:00,3.24591539826558,21.22416,528.6833,2013,6,168,15
2013-06-17 15:59:59,1.24128757969763,21.33679,438.8398,2013,6,168,15
2013-06-17 16:30:00,0.543794958046628,21.36559,323.8895,2013,6,168,16
2013-06-17 17:00:00,0.733214068966419,21.39881,229.7453,2013,6,168,17
2013-06-17 17:29:59,0.511581521813013,21.11726,123.9858,2013,6,168,17
2013-06-17 18:00:00,0.475121755156535,20.51866,35.78916,2013,6,168,18
2013-06-17 18:30:00,0,19.44636,0,2013,6,168,18
2013-06-17 18:59:59,0,18.48244,0,2013,6,168,18
2013-06-17 19:30:00,0,17.19457,0,2013,6,168,19
2013-06-17 20:00:00,0,16.63198,0,2013,6,168,20
2013-06-17 20:29:59,0,16.45797,0,2013,6,168,20
2013-06-17 21:00:00,0,16.05982,0,2013,6,168,21
2013-06-17 21:30:00,0,15.54331,0,2013,6,168,21
2013-06-17 21:59:59,0,14.46594,0,2013,6,168,21
2013-06-17 22:30:00,0,14.61555,0,2013,6,168,22
2013-06-17 23:00:00,0,15.06306,0,2013,6,168,23
2013-06-17 23:29:59,0,14.66772,0,2013,6,168,23
2013-06-18 00:00:00,0,14.0912,0,2013,6,169,0
2013-06-18 00:30:00,0,13.3096,0,2013,6,169,0
2013-06-18 00:59:59,0,12.51833,0,2013,6,169,0
2013-06-18 01:30:00,0,11.84046,0,2013,6,169,1
2013-06-18 02:00:00,0,10.90605,0,2013,6,169,2
2013-06-18 02:29:59,0,10.82382,0,2013,6,169,2
2013-06-18 03:00:00,0,11.09883,0,2013,6,169,3
2013-06-18 03:30:00,0,11.7209,0,2013,6,169,3
2013-06-18 03:59:59,0,11.87963,0,2013,6,169,3
2013-06-18 04:30:00,0,11.51519,0,2013,6,169,4
2013-06-18 05:00:00,0,11.30226,0,2013,6,169,5
2013-06-18 05:29:59,0,11.15821,0,2013,6,169,5
2013-06-18 06:00:00,0,10.95644,0,2013,6,169,6
2013-06-18 06:30:00,0,10.82592,0,2013,6,169,6
2013-06-18 06:59:59,0,10.6973,0,2013,6,169,6
2013-06-18 07:30:00,0.289544457317587,10.57565,5.7382,2013,6,169,7
2013-06-18 08:00:00,0.284984704648014,10.99102,56.01465,2013,6,169,8
2013-06-18 08:29:59,0.389538270987358,12.09445,146.1974,2013,6,169,8
2013-06-18 09:00:00,0.698317889753344,13.09039,251.5358,2013,6,169,9
2013-06-18 09:30:00,0.67667870337869,14.01224,356.487,2013,6,169,9
2013-06-18 09:59:59,0.929837488765567,14.96808,452.8611,2013,6,169,9
2013-06-18 10:30:00,2.29746604341614,15.59007,540.1364,2013,6,169,10
2013-06-18 11:00:00,0.869539675643185,16.36907,464.5052,2013,6,169,11
2013-06-18 11:29:59,2.49737949527983,16.9245,565.3017,2013,6,169,11
2013-06-18 12:00:00,3.14614854473208,18.09659,742.0737,2013,6,169,12
2013-06-18 12:30:00,3.23528330038331,19.18399,762.6826,2013,6,169,12
2013-06-18 12:59:59,3.67186550990536,19.89214,749.7586,2013,6,169,12
2013-06-18 13:30:00,3.44501475327792,20.421,782.2242,2013,6,169,13
2013-06-18 14:00:00,3.19428532377642,21.04113,726.0204,2013,6,169,14
2013-06-18 14:29:59,3.241982436865,21.12047,676.7917,2013,6,169,14
2013-06-18 15:00:00,3.35113659524076,21.23487,558.5638,2013,6,169,15
2013-06-18 15:30:00,1.07893746164704,21.44809,457.5471,2013,6,169,15
2013-06-18 15:59:59,1.18100696359462,21.48026,328.7395,2013,6,169,15
2013-06-18 16:30:00,0.72001408414522,21.15762,186.3854,2013,6,169,16
2013-06-18 17:00:00,0.597801723172967,21.21501,160.0125,2013,6,169,17
2013-06-18 17:29:59,0.517647458617876,20.85653,78.4436,2013,6,169,17
2013-06-18 18:00:00,0.4907303971184,20.37668,21.74133,2013,6,169,18
2013-06-18 18:30:00,0,19.47932,0,2013,6,169,18
2013-06-18 18:59:59,0,18.53754,0,2013,6,169,18
2013-06-18 19:30:00,0,17.89616,0,2013,6,169,19
2013-06-18 20:00:00,0,17.30973,0,2013,6,169,20
2013-06-18 20:29:59,0,17.07244,0,2013,6,169,20
2013-06-18 21:00:00,0,17.17743,0,2013,6,169,21
2013-06-18 21:30:00,0,17.15435,0,2013,6,169,21
2013-06-18 21:59:59,0,16.71232,0,2013,6,169,21
2013-06-18 22:30:00,0,16.37787,0,2013,6,169,22
2013-06-18 23:00:00,0,16.04534,0,2013,6,169,23
2013-06-18 23:29:59,0,15.72128,0,2013,6,169,23
2013-06-19 00:00:00,0,15.54785,0,2013,6,170,0
2013-06-19 00:30:00,0,15.2774,0,2013,6,170,0
2013-06-19 00:59:59,0,15.03151,0,2013,6,170,0
2013-06-19 01:30:00,0,14.72362,0,2013,6,170,1
2013-06-19 02:00:00,0,14.528,0,2013,6,170,2
2013-06-19 02:29:59,0,14.30601,0,2013,6,170,2
2013-06-19 03:00:00,0,14.09781,0,2013,6,170,3
2013-06-19 03:30:00,0,13.83959,0,2013,6,170,3
2013-06-19 03:59:59,0,13.56848,0,2013,6,170,3
2013-06-19 04:30:00,0,13.33317,0,2013,6,170,4
2013-06-19 05:00:00,0,13.14815,0,2013,6,170,5
2013-06-19 05:29:59,0,12.95309,0,2013,6,170,5
2013-06-19 06:00:00,0,12.70982,0,2013,6,170,6
2013-06-19 06:30:00,0,12.54158,0,2013,6,170,6
2013-06-19 06:59:59,0,12.39187,0,2013,6,170,6
2013-06-19 07:30:00,0,12.24184,0,2013,6,170,7
2013-06-19 08:00:00,0.227272781027694,11.77946,5.606231,2013,6,170,8
2013-06-19 08:29:59,0.161476001023996,11.05703,28.95225,2013,6,170,8
2013-06-19 09:00:00,0.240301568132229,10.97382,86.59038,2013,6,170,9
2013-06-19 09:30:00,1.45488627066906,11.32883,119.6417,2013,6,170,9
2013-06-19 09:59:59,0.791464869136079,11.50247,121.9392,2013,6,170,9
2013-06-19 10:30:00,2.58281270016183,11.68808,152.6616,2013,6,170,10
2013-06-19 11:00:00,0.746292041978933,11.92995,189.8519,2013,6,170,11
2013-06-19 11:29:59,0.909752668016895,12.32474,299.7804,2013,6,170,11
2013-06-19 12:00:00,0.820395704227986,12.50792,218.2742,2013,6,170,12
2013-06-19 12:30:00,0.768466575076815,12.6561,155.9953,2013,6,170,12
2013-06-19 12:59:59,0.830315596302453,12.78275,265.364,2013,6,170,12
2013-06-19 13:30:00,0.87953742891412,13.49756,269.6911,2013,6,170,13
2013-06-19 14:00:00,1.18716400144258,13.84381,314.2147,2013,6,170,14
2013-06-19 14:29:59,0.788288160411006,14.15122,208.7189,2013,6,170,14
2013-06-19 15:00:00,1.11233691040931,14.5682,259.318,2013,6,170,15
2013-06-19 15:30:00,1.00550371380661,14.6191,120.9206,2013,6,170,15
2013-06-19 15:59:59,1.03996864115584,14.86002,124.4167,2013,6,170,15
2013-06-19 16:30:00,0.903313394797841,14.99008,94.1404,2013,6,170,16
2013-06-19 17:00:00,0.609636044774149,14.86519,53.06945,2013,6,170,17
2013-06-19 17:29:59,0.455316991730802,14.73891,23.86884,2013,6,170,17
2013-06-19 18:00:00,0,14.57213,0,2013,6,170,18
2013-06-19 18:30:00,0,14.30288,0,2013,6,170,18
2013-06-19 18:59:59,0,14.16136,0,2013,6,170,18
2013-06-19 19:30:00,0,14.00831,0,2013,6,170,19
2013-06-19 20:00:00,0,13.66958,0,2013,6,170,20
2013-06-19 20:29:59,0,13.48275,0,2013,6,170,20
2013-06-19 21:00:00,0,13.43359,0,2013,6,170,21
2013-06-19 21:30:00,0,13.40416,0,2013,6,170,21
2013-06-19 21:59:59,0,13.30128,0,2013,6,170,21
2013-06-19 22:30:00,0,13.1977,0,2013,6,170,22
2013-06-19 23:00:00,0,13.11114,0,2013,6,170,23
2013-06-19 23:29:59,0,12.79436,0,2013,6,170,23
2013-06-20 00:00:00,0,12.47067,0,2013,6,171,0
2013-06-20 00:30:00,0,12.31763,0,2013,6,171,0
2013-06-20 00:59:59,0,12.26973,0,2013,6,171,0
2013-06-20 01:30:00,0,12.03863,0,2013,6,171,1
2013-06-20 02:00:00,0,11.88695,0,2013,6,171,2
2013-06-20 02:29:59,0,11.7426,0,2013,6,171,2
2013-06-20 03:00:00,0,11.87208,0,2013,6,171,3
2013-06-20 03:30:00,0,12.05799,0,2013,6,171,3
2013-06-20 03:59:59,0,12.01114,0,2013,6,171,3
2013-06-20 04:30:00,0,11.70467,0,2013,6,171,4
2013-06-20 05:00:00,0,11.46407,0,2013,6,171,5
2013-06-20 05:29:59,0,10.93265,0,2013,6,171,5
2013-06-20 06:00:00,0,10.37546,0,2013,6,171,6
2013-06-20 06:30:00,0,10.25912,0,2013,6,171,6
2013-06-20 06:59:59,0,10.06107,0,2013,6,171,6
2013-06-20 07:30:00,0,9.912414,0,2013,6,171,7
2013-06-20 08:00:00,0.0969613443163763,9.861553,9.859109,2013,6,171,8
2013-06-20 08:29:59,0.388627743938794,10.27759,39.68546,2013,6,171,8
2013-06-20 09:00:00,0.283793186999108,11.02158,59.56619,2013,6,171,9
2013-06-20 09:30:00,0.180625938058239,11.54908,93.08183,2013,6,171,9
2013-06-20 09:59:59,0.829732487734791,12.00089,144.7731,2013,6,171,9
2013-06-20 10:30:00,0.67329164658157,12.36782,170.3449,2013,6,171,10
2013-06-20 11:00:00,0.596688956397949,12.68608,208.651,2013,6,171,11
2013-06-20 11:29:59,0.899475928393068,12.98366,200.8529,2013,6,171,11
2013-06-20 12:00:00,0.790671067616478,13.42049,276.6449,2013,6,171,12
2013-06-20 12:30:00,0.736063293090339,13.68427,220.9063,2013,6,171,12
2013-06-20 12:59:59,0.78634384751829,13.97361,292.3219,2013,6,171,12
2013-06-20 13:30:00,0.687171829357539,14.33584,265.666,2013,6,171,13
2013-06-20 14:00:00,0.65244221643662,14.71801,280.196,2013,6,171,14
2013-06-20 14:29:59,1.20912804567485,14.97385,244.8656,2013,6,171,14
2013-06-20 15:00:00,1.35682372444922,15.11277,208.0569,2013,6,171,15
2013-06-20 15:30:00,1.32505798696081,15.3735,197.5301,2013,6,171,15
2013-06-20 15:59:59,0.940232383815196,15.40599,167.0588,2013,6,171,15
2013-06-20 16:30:00,0.853217984601723,15.48182,112.0308,2013,6,171,16
2013-06-20 17:00:00,0.597164100313871,15.32,70.89244,2013,6,171,17
2013-06-20 17:29:59,0.477730656585869,15.33915,68.23792,2013,6,171,17
2013-06-20 18:00:00,0.508619326695702,15.13877,42.07126,2013,6,171,18
2013-06-20 18:30:00,0,14.40563,0,2013,6,171,18
2013-06-20 18:59:59,0,13.88067,0,2013,6,171,18
2013-06-20 19:30:00,0,13.26511,0,2013,6,171,19
2013-06-20 20:00:00,0,12.38636,0,2013,6,171,20
2013-06-20 20:29:59,0,11.82451,0,2013,6,171,20
2013-06-20 21:00:00,0,11.3866,0,2013,6,171,21
2013-06-20 21:30:00,0,11.16359,0,2013,6,171,21
2013-06-20 21:59:59,0,10.12675,0,2013,6,171,21
2013-06-20 22:30:00,0,8.11717,0,2013,6,171,22
2013-06-20 23:00:00,0,8.52044,0,2013,6,171,23
2013-06-20 23:29:59,0,8.761471,0,2013,6,171,23
2013-06-21 00:00:00,0,8.237763,0,2013,6,172,0
2013-06-21 00:30:00,0,7.252414,0,2013,6,172,0
2013-06-21 00:59:59,0,7.03197,0,2013,6,172,0
2013-06-21 01:30:00,0,6.091355,0,2013,6,172,1
2013-06-21 02:00:00,0,6.03067,0,2013,6,172,2
2013-06-21 02:29:59,0,4.895393,0,2013,6,172,2
2013-06-21 03:00:00,0,4.055777,0,2013,6,172,3
2013-06-21 03:30:00,0,4.588882,0,2013,6,172,3
2013-06-21 03:59:59,0,4.041402,0,2013,6,172,3
2013-06-21 04:30:00,0,3.564789,0,2013,6,172,4
2013-06-21 05:00:00,0,3.52917,0,2013,6,172,5
2013-06-21 05:29:59,0,3.242091,0,2013,6,172,5
2013-06-21 06:00:00,0,3.410989,0,2013,6,172,6
2013-06-21 06:30:00,0,3.323948,0,2013,6,172,6
2013-06-21 06:59:59,0,3.563122,0,2013,6,172,6
2013-06-21 07:30:00,0,3.529384,0,2013,6,172,7
2013-06-21 08:00:00,0.0626229788567201,4.431231,56.50105,2013,6,172,8
2013-06-21 08:29:59,0,7.168861,151.298,2013,6,172,8
2013-06-21 09:00:00,0.132709963943225,9.831154,259.8372,2013,6,172,9
2013-06-21 09:30:00,0.592240431744373,11.35482,367.314,2013,6,172,9
2013-06-21 09:59:59,0.488983877247821,12.31913,467.9562,2013,6,172,9
2013-06-21 10:30:00,2.00879698878827,12.99489,557.3851,2013,6,172,10
2013-06-21 11:00:00,2.37844941085492,13.57483,633.9031,2013,6,172,11
2013-06-21 11:29:59,2.4506034715544,13.98267,695.2871,2013,6,172,11
2013-06-21 12:00:00,3.17767021858379,14.63373,739.9333,2013,6,172,12
2013-06-21 12:30:00,2.70367386180147,15.29969,766.9021,2013,6,172,12
2013-06-21 12:59:59,2.73397106023492,15.78296,777.2231,2013,6,172,12
2013-06-21 13:30:00,2.85233516731424,16.48619,764.4095,2013,6,172,13
2013-06-21 14:00:00,2.92167131999272,16.83735,738.1398,2013,6,172,14
2013-06-21 14:29:59,2.99472759211471,17.38303,689.1911,2013,6,172,14
2013-06-21 15:00:00,3.2668791156473,17.77477,626.7407,2013,6,172,15
2013-06-21 15:30:00,2.62337655438715,18.08278,549.2448,2013,6,172,15
2013-06-21 15:59:59,0.887214735870032,18.06956,457.9525,2013,6,172,15
2013-06-21 16:30:00,0.559465495394117,18.33956,355.0102,2013,6,172,16
2013-06-21 17:00:00,0.974703455956988,18.32014,243.0778,2013,6,172,17
2013-06-21 17:29:59,0.54017496349943,18.22216,132.1709,2013,6,172,17
2013-06-21 18:00:00,0.43406126917521,17.74956,38.45545,2013,6,172,18
2013-06-21 18:30:00,0,16.79836,0,2013,6,172,18
2013-06-21 18:59:59,0,15.55758,0,2013,6,172,18
2013-06-21 19:30:00,0,15.04045,0,2013,6,172,19
2013-06-21 20:00:00,0,14.69159,0,2013,6,172,20
2013-06-21 20:29:59,0,14.80721,0,2013,6,172,20
2013-06-21 21:00:00,0,13.59077,0,2013,6,172,21
2013-06-21 21:30:00,0,12.0038,0,2013,6,172,21
2013-06-21 21:59:59,0,10.61656,0,2013,6,172,21
2013-06-21 22:30:00,0,10.26535,0,2013,6,172,22
2013-06-21 23:00:00,0,10.58496,0,2013,6,172,23
2013-06-21 23:29:59,0,10.39807,0,2013,6,172,23
2013-06-22 00:00:00,0,9.876293,0,2013,6,173,0
2013-06-22 00:30:00,0,9.221923,0,2013,6,173,0
2013-06-22 00:59:59,0,8.308359,0,2013,6,173,0
2013-06-22 01:30:00,0,7.586801,0,2013,6,173,1
2013-06-22 02:00:00,0,7.043757,0,2013,6,173,2
2013-06-22 02:29:59,0,6.666944,0,2013,6,173,2
2013-06-22 03:00:00,0,6.533659,0,2013,6,173,3
2013-06-22 03:30:00,0,6.33852,0,2013,6,173,3
2013-06-22 03:59:59,0,5.816263,0,2013,6,173,3
2013-06-22 04:30:00,0,4.548874,0,2013,6,173,4
2013-06-22 05:00:00,0,4.348352,0,2013,6,173,5
2013-06-22 05:29:59,0,4.280128,0,2013,6,173,5
2013-06-22 06:00:00,0,4.729593,0,2013,6,173,6
2013-06-22 06:30:00,0,4.740862,0,2013,6,173,6
2013-06-22 06:59:59,0,4.478665,0,2013,6,173,6
2013-06-22 07:30:00,0,4.208555,0,2013,6,173,7
2013-06-22 08:00:00,0,5.0893,56.79104,2013,6,173,8
2013-06-22 08:29:59,0,7.747594,152.3082,2013,6,173,8
2013-06-22 09:00:00,0.295597249206758,10.50499,262.4185,2013,6,173,9
2013-06-22 09:30:00,0.609178737308473,12.56166,370.5437,2013,6,173,9
2013-06-22 09:59:59,0.821941552821691,13.37634,471.7116,2013,6,173,9
2013-06-22 10:30:00,2.28829431286329,14.27194,560.6945,2013,6,173,10
2013-06-22 11:00:00,2.52283106927738,14.94943,636.1545,2013,6,173,11
2013-06-22 11:29:59,3.04798682886729,15.37241,696.8172,2013,6,173,11
2013-06-22 12:00:00,3.10992156664835,15.80243,741.1962,2013,6,173,12
2013-06-22 12:30:00,3.5086021577387,16.38176,768.0919,2013,6,173,12
2013-06-22 12:59:59,3.57833431150643,16.77907,776.2559,2013,6,173,12
2013-06-22 13:30:00,3.29145592461348,17.23979,766.4224,2013,6,173,13
2013-06-22 14:00:00,3.31254500635531,17.48047,738.8613,2013,6,173,14
2013-06-22 14:29:59,2.56664834311726,17.55528,690.5521,2013,6,173,14
2013-06-22 15:00:00,3.1977326830766,17.89868,628.8741,2013,6,173,15
2013-06-22 15:30:00,2.57003424384736,18.23344,550.1802,2013,6,173,15
2013-06-22 15:59:59,1.02659562598406,18.54524,458.3977,2013,6,173,15
2013-06-22 16:30:00,0.295571315783703,18.61785,355.2442,2013,6,173,16
2013-06-22 17:00:00,0.890198354178964,18.78182,243.7184,2013,6,173,17
2013-06-22 17:29:59,0.579696680119646,18.59868,134.1416,2013,6,173,17
2013-06-22 18:00:00,0.367467025550928,17.9262,40.71343,2013,6,173,18
2013-06-22 18:30:00,0,16.86432,0,2013,6,173,18
2013-06-22 18:59:59,0,15.75426,0,2013,6,173,18
2013-06-22 19:30:00,0,14.76836,0,2013,6,173,19
2013-06-22 20:00:00,0,14.25697,0,2013,6,173,20
2013-06-22 20:29:59,0,14.21875,0,2013,6,173,20
2013-06-22 21:00:00,0,15.30744,0,2013,6,173,21
2013-06-22 21:30:00,0,14.43656,0,2013,6,173,21
2013-06-22 21:59:59,0,13.45091,0,2013,6,173,21
2013-06-22 22:30:00,0,9.42705,0,2013,6,173,22
2013-06-22 23:00:00,0,10.68035,0,2013,6,173,23
2013-06-22 23:29:59,0,9.370794,0,2013,6,173,23
2013-06-23 00:00:00,0,9.1294,0,2013,6,174,0
2013-06-23 00:30:00,0,8.780901,0,2013,6,174,0
2013-06-23 00:59:59,0,7.409355,0,2013,6,174,0
2013-06-23 01:30:00,0,7.149787,0,2013,6,174,1
2013-06-23 02:00:00,0,7.265272,0,2013,6,174,2
2013-06-23 02:29:59,0,6.772185,0,2013,6,174,2
2013-06-23 03:00:00,0,6.512012,0,2013,6,174,3
2013-06-23 03:30:00,0,5.641228,0,2013,6,174,3
